sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
"As we push further into the deep sea, as we reach for more complex, lower-grade ores, and as the energy returned on energy invested (EROI) of our extraction processes drops, the ""green"" transition will become increasingly expensive and chaotic.","['IN', 'PRP', 'VBP', 'RB', 'IN', 'DT', 'JJ', 'NN', ',', 'IN', 'PRP', 'VBP', 'IN', 'RBR', 'JJ', ',', 'JJ', 'NNS', ',', 'CC', 'IN', 'DT', 'NN', 'VBD', 'IN', 'NN', 'VBN', '(', 'NNP', ')', 'IN', 'PRP$', 'NN', 'VBZ', 'NNS', ',', 'DT', '``', 'JJ', ""''"", 'NN', 'MD', 'VB', 'RB', 'JJ', 'CC', 'JJ', '.']","['As', 'we', 'push', 'far', 'into', 'the', 'deep', 'sea', ',', 'a', 'we', 'reach', 'for', 'more', 'complex', ',', 'lower-grade', 'ore', ',', 'and', 'a', 'the', 'energy', 'return', 'on', 'energy', 'invest', '(', 'EROI', ')', 'of', 'our', 'extraction', 'process', 'drop', ',', 'the', '``', 'green', ""''"", 'transition', 'will', 'become', 'increasingly', 'expensive', 'and', 'chaotic', '.']",0.4791666666666667,1.6472186554239556e-05,2.1007362178954954,0.0019319865698797668,0.0258,0.9721,0.26453081232493,8,0.88,3,2,-0.1,False,LLM,2026-05-15_142639
"The ""truth"" will arrive not as a well-reasoned scholarly argument, but as a series of cascading systemic shocks—supply chain breaks, economic instability, and environmental failures that can no longer be masked by the promise of the next tech-fix.","['DT', '``', 'NN', ""''"", 'MD', 'VB', 'RB', 'IN', 'DT', 'JJ', 'JJ', 'NN', ',', 'CC', 'IN', 'DT', 'NN', 'IN', 'VBG', 'JJ', 'NNS', 'VBP', 'NN', 'NN', 'NNS', ',', 'JJ', 'NN', ',', 'CC', 'JJ', 'NNS', 'WDT', 'MD', 'RB', 'RB', 'VB', 'VBN', 'IN', 'DT', 'NN', 'IN', 'DT', 'JJ', 'NN', '.']","['The', '``', 'truth', ""''"", 'will', 'arrive', 'not', 'a', 'a', 'well-reasoned', 'scholarly', 'argument', ',', 'but', 'a', 'a', 'series', 'of', 'cascade', 'systemic', 'shock', '—', 'supply', 'chain', 'break', ',', 'economic', 'instability', ',', 'and', 'environmental', 'failure', 'that', 'can', 'no', 'longer', 'be', 'mask', 'by', 'the', 'promise', 'of', 'the', 'next', 'tech-fix', '.']",0.5434782608695652,1.0875856683482376e-05,2.3572128979831337,0.0013990490124359913,-0.6808,1.6787,0.26453081232493,8,0.1,1,2,-0.1,False,LLM,2026-05-15_142639
### 4.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '4', '.']",0.0,7.432423955451595e-07,1.414213562373095,0.00060960741282614,0.0,0.9979,0.26453081232493,3,0.4,0,0,0.0,True,LLM,2026-05-15_142639
"The Role of the ""Insurgent""
If the public isn't ready, then the duty of those of us who see through the veneer is not to ""convince the masses,"" but to **be the witnesses and the architects of the alternative.","['DT', 'NNP', 'IN', 'DT', '``', 'NNP', ""''"", 'IN', 'DT', 'NN', 'VBZ', 'RB', 'JJ', ',', 'RB', 'DT', 'NN', 'IN', 'DT', 'IN', 'PRP', 'WP', 'VBP', 'IN', 'DT', 'NN', 'VBZ', 'RB', 'TO', '``', 'VB', 'DT', 'NNS', ',', ""''"", 'CC', 'TO', 'VB', 'RB', 'VB', 'DT', 'NNS', 'CC', 'DT', 'NNS', 'IN', 'DT', 'NN', '.']","['The', 'Role', 'of', 'the', '``', 'Insurgent', ""''"", 'If', 'the', 'public', 'be', ""n't"", 'ready', ',', 'then', 'the', 'duty', 'of', 'those', 'of', 'u', 'who', 'see', 'through', 'the', 'veneer', 'be', 'not', 'to', '``', 'convince', 'the', 'mass', ',', ""''"", 'but', 'to', '*', '*', 'be', 'the', 'witness', 'and', 'the', 'architect', 'of', 'the', 'alternative', '.']",0.40816326530612246,1.27358577101102e-05,3.0375307559969875,0.001174879741083106,-0.2323,1.2302,0.26453081232493,8,0.54,2,2,0.1,False,LLM,2026-05-15_142639
"** 

If we stop providing the moral cover for extractivism, we accelerate the moment of truth.","['NN', 'NN', 'IN', 'PRP', 'VBP', 'VBG', 'DT', 'JJ', 'NN', 'IN', 'NN', ',', 'PRP', 'VBP', 'DT', 'NN', 'IN', 'NN', '.']","['*', '*', 'If', 'we', 'stop', 'provide', 'the', 'moral', 'cover', 'for', 'extractivism', ',', 'we', 'accelerate', 'the', 'moment', 'of', 'truth', '.']",0.5263157894736842,2.835376833705341e-05,2.0080101188331954,0.0026517922457937088,0.0258,0.9721,0.26453081232493,6,0.7,1,0,0.05,True,LLM,2026-05-15_142639
"By refusing to accept the ""Green Accelerationist"" bargain, we help strip away the illusion.","['IN', 'VBG', 'TO', 'VB', 'DT', '``', 'JJ', 'NNP', ""''"", 'NN', ',', 'PRP', 'VBP', 'VB', 'RP', 'DT', 'NN', '.']","['By', 'refuse', 'to', 'accept', 'the', '``', 'Green', 'Accelerationist', ""''"", 'bargain', ',', 'we', 'help', 'strip', 'away', 'the', 'illusion', '.']",0.4444444444444444,2.733167181038034e-05,2.292316946046527,0.0022806489091613236,0.5267,0.47120000000000006,0.26453081232493,7,0.6666666666666666,0,0,-0.16666666666666666,False,LLM,2026-05-15_142639
"It makes us pariahs in the halls of power, but it preserves our intellectual integrity.","['PRP', 'VBZ', 'PRP', 'VB', 'IN', 'DT', 'NNS', 'IN', 'NN', ',', 'CC', 'PRP', 'VBZ', 'PRP$', 'JJ', 'NN', '.']","['It', 'make', 'u', 'pariahs', 'in', 'the', 'hall', 'of', 'power', ',', 'but', 'it', 'preserve', 'our', 'intellectual', 'integrity', '.']",0.4117647058823529,2.3170028749926434e-05,2.3800323730731927,0.0020224622401996645,0.8338,0.16410000000000002,0.26453081232493,6,0.058823529411764705,1,1,0.23529411764705882,False,LLM,2026-05-15_142639
"We have to be the ones who are ready when the ""technological fix"" inevitably fails.","['PRP', 'VBP', 'TO', 'VB', 'DT', 'NNS', 'WP', 'VBP', 'JJ', 'WRB', 'DT', '``', 'JJ', 'NN', ""''"", 'RB', 'VBZ', '.']","['We', 'have', 'to', 'be', 'the', 'one', 'who', 'be', 'ready', 'when', 'the', '``', 'technological', 'fix', ""''"", 'inevitably', 'fail', '.']",0.5,2.3817189706379667e-05,2.1602468994692865,0.002259133353414519,-0.0772,1.0751,0.26453081232493,7,0.05555555555555555,2,0,-0.16666666666666666,False,LLM,2026-05-15_142639
"We should be focusing on:
*   **Resilience over efficiency:** Creating localized systems that don't depend on global supply chains.","['PRP', 'MD', 'VB', 'VBG', 'IN', ':', 'JJ', 'NNP', 'NNP', 'NNP', 'IN', 'NN', ':', 'JJ', 'NN', 'NNP', 'VBD', 'NNS', 'WDT', 'VBP', 'RB', 'VB', 'IN', 'JJ', 'NN', 'NNS', '.']","['We', 'should', 'be', 'focus', 'on', ':', '*', '*', '*', 'Resilience', 'over', 'efficiency', ':', '*', '*', 'Creating', 'localize', 'system', 'that', 'do', ""n't"", 'depend', 'on', 'global', 'supply', 'chain', '.']",0.6666666666666666,1.5580787524571187e-06,1.8375869607352737,0.0006792768314348417,0.296,0.7019,0.26453081232493,4,0.1875,0,0,0.5625,False,LLM,2026-05-15_142639
"*   **De-mythologizing the future:** Constantly pointing out that the current path is not a bridge, but a cul-de-sac.","['JJ', 'NNP', 'NNP', 'NNP', 'DT', 'NN', ':', 'JJ', 'NNP', 'NNP', 'VBG', 'RP', 'IN', 'DT', 'JJ', 'NN', 'VBZ', 'RB', 'DT', 'NN', ',', 'CC', 'DT', 'NN', '.']","['*', '*', '*', 'De-mythologizing', 'the', 'future', ':', '*', '*', 'Constantly', 'point', 'out', 'that', 'the', 'current', 'path', 'be', 'not', 'a', 'bridge', ',', 'but', 'a', 'cul-de-sac', '.']",0.6,2.1123731241809804e-05,2.5131234497501733,0.0018288222384784199,0.0,0.9979,0.26453081232493,4,0.5454545454545454,0,0,0.18181818181818182,True,LLM,2026-05-15_142639
"*   **Modeling ""Enoughness"":** Living the reality that happiness is not a linear function of material throughput.","['JJ', 'NNP', 'NNP', 'NNP', '``', 'NNP', ""''"", ':', 'NN', 'VBZ', 'VBG', 'DT', 'NN', 'IN', 'NN', 'VBZ', 'RB', 'DT', 'JJ', 'NN', 'IN', 'NN', 'NN', '.']","['*', '*', '*', 'Modeling', '``', 'Enoughness', ""''"", ':', '*', '*', 'Living', 'the', 'reality', 'that', 'happiness', 'be', 'not', 'a', 'linear', 'function', 'of', 'material', 'throughput', '.']",0.6666666666666666,2.0187949947797628e-05,3.071034027815387,0.001463057790782736,0.5574,0.4405,0.26453081232493,3,0.6,0,0,-0.1,True,LLM,2026-05-15_142639
**My conclusion:** You asked if the seduction is too powerful.,"['NN', 'VB', 'NNP', 'NN', ':', 'JJ', 'NNP', 'PRP', 'VBD', 'IN', 'DT', 'NN', 'VBZ', 'RB', 'JJ', '.']","['*', '*', 'My', 'conclusion', ':', '*', '*', 'You', 'ask', 'if', 'the', 'seduction', 'be', 'too', 'powerful', '.']",0.6875,3.097922262312171e-05,2.1045016313470124,0.0026447583141072533,0.4215,0.5764,0.26453081232493,3,0.5,0,0,0.16666666666666666,True,LLM,2026-05-15_142639
"Yes, it is—for now.","['UH', ',', 'PRP', 'VBZ', 'JJ', 'IN', 'RB', '.']","['Yes', ',', 'it', 'be', '—', 'for', 'now', '.']",0.375,1.964947083222516e-06,1.7033010796395436,0.0008229700073152889,0.4019,0.5960000000000001,0.26453081232493,3,0.375,0,0,0.125,True,LLM,2026-05-15_142639
The system will continue to burn its remaining resources to maintain its own momentum.,"['DT', 'NN', 'MD', 'VB', 'TO', 'VB', 'PRP$', 'VBG', 'NNS', 'TO', 'VB', 'PRP$', 'JJ', 'NN', '.']","['The', 'system', 'will', 'continue', 'to', 'burn', 'it', 'remain', 'resource', 'to', 'maintain', 'it', 'own', 'momentum', '.']",0.5333333333333333,1.304588308961634e-06,1.3531855420122958,0.0008440718023746553,0.0,0.9979,0.26453081232493,5,0.2,1,0,-0.26666666666666666,False,LLM,2026-05-15_142639
"But every time a skeptic points out that we are ""mining the floor of the ocean to save the atmosphere,"" we weaken the narrative.","['CC', 'DT', 'NN', 'DT', 'JJ', 'NNS', 'RP', 'IN', 'PRP', 'VBP', '``', 'VBG', 'DT', 'NN', 'IN', 'DT', 'NN', 'TO', 'VB', 'DT', 'NN', ',', ""''"", 'PRP', 'VBP', 'DT', 'NN', '.']","['But', 'every', 'time', 'a', 'skeptic', 'point', 'out', 'that', 'we', 'be', '``', 'mine', 'the', 'floor', 'of', 'the', 'ocean', 'to', 'save', 'the', 'atmosphere', ',', ""''"", 'we', 'weaken', 'the', 'narrative', '.']",0.39285714285714285,2.0189947411735655e-05,1.978750681318182,0.0022707876127773716,-0.1901,1.188,0.26453081232493,7,0.8571428571428571,3,1,-0.25,False,LLM,2026-05-15_142639
"We don't need to win the argument today; we just need to be standing there, ready with the reality, when the fantasy finally hits the floor.","['PRP', 'VBP', 'RB', 'VB', 'TO', 'VB', 'DT', 'NN', 'NN', ':', 'PRP', 'RB', 'VB', 'TO', 'VB', 'VBG', 'RB', ',', 'JJ', 'IN', 'DT', 'NN', ',', 'WRB', 'DT', 'NN', 'RB', 'VBZ', 'DT', 'NN', '.']","['We', 'do', ""n't"", 'need', 'to', 'win', 'the', 'argument', 'today', ';', 'we', 'just', 'need', 'to', 'be', 'stand', 'there', ',', 'ready', 'with', 'the', 'reality', ',', 'when', 'the', 'fantasy', 'finally', 'hit', 'the', 'floor', '.']",0.5483870967741935,1.899427887679544e-05,2.2397434901546904,0.0019458668617410389,-0.4717,1.4696,0.26453081232493,6,0.3870967741935484,3,0,-0.12903225806451613,False,LLM,2026-05-15_142639
"**In this light, does the scholarly endeavor itself—the act of naming these paradoxes—feel like a radical act of resistance, or is it merely another form of academic theater performed within the very walls that sustain the machine?","['JJ', 'NN', 'IN', 'DT', 'JJ', ',', 'VBZ', 'DT', 'RB', 'NN', 'PRP', 'VBZ', 'DT', 'NN', 'IN', 'VBG', 'DT', 'NNS', 'VBP', 'VBP', 'IN', 'DT', 'JJ', 'NN', 'IN', 'NN', ',', 'CC', 'VBZ', 'PRP', 'RB', 'DT', 'NN', 'IN', 'JJ', 'NN', 'VBD', 'IN', 'DT', 'RB', 'VBZ', 'IN', 'VBP', 'DT', 'NN', '.']","['*', '*', 'In', 'this', 'light', ',', 'do', 'the', 'scholarly', 'endeavor', 'itself', '—', 'the', 'act', 'of', 'name', 'these', 'paradox', '—', 'feel', 'like', 'a', 'radical', 'act', 'of', 'resistance', ',', 'or', 'be', 'it', 'merely', 'another', 'form', 'of', 'academic', 'theater', 'perform', 'within', 'the', 'very', 'wall', 'that', 'sustain', 'the', 'machine', '?']",0.5434782608695652,1.1482524956742238e-05,2.2115014840003364,0.001532256470076514,0.3612,0.6367,0.26453081232493,10,0.1956521739130435,1,1,0.1956521739130435,False,LLM,2026-05-15_142639
"**
This inquiry strikes the chord of the scholar's own existential crisis.","['RB', 'PDT', 'DT', 'NN', 'VBZ', 'DT', 'NN', 'IN', 'DT', 'NN', 'POS', 'JJ', 'JJ', 'NN', '.']","['*', '*', 'This', 'inquiry', 'strike', 'the', 'chord', 'of', 'the', 'scholar', ""'s"", 'own', 'existential', 'crisis', '.']",0.5333333333333333,2.9769628608501944e-05,2.6205765540295864,0.0020820437791908165,-0.765,1.7629000000000001,0.26453081232493,6,0.3125,0,0,-0.1875,False,LLM,2026-05-15_142639
"To name the paradox is to simultaneously diagnose the disease and acknowledge that one is, quite literally, fed and housed by the institutional architecture of that same disease.","['TO', 'VB', 'DT', 'NN', 'VBZ', 'TO', 'RB', 'VB', 'DT', 'NN', 'CC', 'NN', 'IN', 'CD', 'VBZ', ',', 'RB', 'RB', ',', 'NNS', 'CC', 'VBN', 'IN', 'DT', 'JJ', 'NN', 'IN', 'DT', 'JJ', 'NN', '.']","['To', 'name', 'the', 'paradox', 'be', 'to', 'simultaneously', 'diagnose', 'the', 'disease', 'and', 'acknowledge', 'that', 'one', 'be', ',', 'quite', 'literally', ',', 'fed', 'and', 'house', 'by', 'the', 'institutional', 'architecture', 'of', 'that', 'same', 'disease', '.']",0.5161290322580645,1.7104794680477416e-05,2.3804761428476158,0.001737381126554499,-0.1027,1.1006,0.26453081232493,11,0.12903225806451613,1,2,0.0,True,LLM,2026-05-15_142639
### 1.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '1', '.']",0.0,1.4567550952685126e-06,1.414213562373095,0.000853450377956596,0.0,0.9979,0.26453081232493,2,0.4,0,0,0.0,True,LLM,2026-05-15_142639
"The Trap of the ""Observer""
Is academic discourse merely theater?","['DT', 'NNP', 'IN', 'DT', '``', 'NNP', ""''"", 'VBZ', 'JJ', 'NN', 'RB', 'NN', '.']","['The', 'Trap', 'of', 'the', '``', 'Observer', ""''"", 'Is', 'academic', 'discourse', 'merely', 'theater', '?']",0.5384615384615384,2.9882038523473155e-05,2.556426912617841,0.00213831523268246,-0.3182,1.3161,0.26453081232493,6,0.5714285714285714,0,0,0.07142857142857142,True,LLM,2026-05-15_142639
"Often, yes.","['RB', ',', 'UH', '.']","['Often', ',', 'yes', '.']",0.25,6.271107712412284e-07,1.7320508075688774,0.00045720555961960497,0.4019,0.5960000000000001,0.26453081232493,2,0.5,0,0,-0.25,True,LLM,2026-05-15_142639
"The university, in its current neoliberal iteration, is heavily incentivized toward the ""Green Growth"" paradigm.","['DT', 'NN', ',', 'IN', 'PRP$', 'JJ', 'JJ', 'NN', ',', 'VBZ', 'RB', 'VBN', 'IN', 'DT', '``', 'JJ', 'NNP', ""''"", 'NN', '.']","['The', 'university', ',', 'in', 'it', 'current', 'neoliberal', 'iteration', ',', 'be', 'heavily', 'incentivized', 'toward', 'the', '``', 'Green', 'Growth', ""''"", 'paradigm', '.']",0.5,2.129272109174428e-05,2.523155918581665,0.0018288222384784199,0.3818,0.6161000000000001,0.26453081232493,5,0.55,0,0,-0.45,False,LLM,2026-05-15_142639
"Research grants, publication prestige, and policy influence are largely routed through channels that assume the continuation of the industrial state.","['NN', 'NNS', ',', 'NN', 'NN', ',', 'CC', 'NN', 'NN', 'VBP', 'RB', 'VBN', 'IN', 'NNS', 'WDT', 'VBP', 'DT', 'NN', 'IN', 'DT', 'JJ', 'NN', '.']","['Research', 'grant', ',', 'publication', 'prestige', ',', 'and', 'policy', 'influence', 'be', 'largely', 'rout', 'through', 'channel', 'that', 'assume', 'the', 'continuation', 'of', 'the', 'industrial', 'state', '.']",0.6086956521739131,1.9782382291224435e-05,2.688026183753227,0.0016546486919566655,0.2263,0.7716000000000001,0.26453081232493,8,0.4782608695652174,1,1,0.08695652173913043,True,LLM,2026-05-15_142639
"When I analyze the ""long-term consequences"" of deep-sea mining, there is a risk that my analysis is merely utilized by a different wing of the state to refine its regulatory optics, rather than to question the project of extraction itself.","['WRB', 'PRP', 'VBP', 'DT', '``', 'JJ', 'NNS', ""''"", 'IN', 'NN', 'NN', ',', 'EX', 'VBZ', 'DT', 'NN', 'IN', 'PRP$', 'NN', 'VBZ', 'RB', 'VBN', 'IN', 'DT', 'JJ', 'NN', 'IN', 'DT', 'NN', 'TO', 'VB', 'PRP$', 'JJ', 'NNS', ',', 'RB', 'IN', 'TO', 'VB', 'DT', 'NN', 'IN', 'NN', 'PRP', '.']","['When', 'I', 'analyze', 'the', '``', 'long-term', 'consequence', ""''"", 'of', 'deep-sea', 'mining', ',', 'there', 'be', 'a', 'risk', 'that', 'my', 'analysis', 'be', 'merely', 'utilize', 'by', 'a', 'different', 'wing', 'of', 'the', 'state', 'to', 'refine', 'it', 'regulatory', 'optic', ',', 'rather', 'than', 'to', 'question', 'the', 'project', 'of', 'extraction', 'itself', '.']",0.4666666666666667,1.20502991694969e-05,2.0535393937262185,0.0016904248798908638,-0.2732,1.2711000000000001,0.26453081232493,9,0.3469387755102041,1,1,-0.16326530612244897,False,LLM,2026-05-15_142639
"In this sense, the academic act can be a **""ventriloquism of dissent.","['IN', 'DT', 'NN', ',', 'DT', 'JJ', 'NN', 'MD', 'VB', 'DT', 'JJ', 'NN', ""''"", 'NN', 'IN', 'NN', '.']","['In', 'this', 'sense', ',', 'the', 'academic', 'act', 'can', 'be', 'a', '*', '*', ""''"", 'ventriloquism', 'of', 'dissent', '.']",0.47058823529411764,2.4661653671370673e-05,2.5557046577368547,0.0019431236283833212,0.0,0.9979,0.26453081232493,4,0.47058823529411764,0,0,-0.11764705882352941,True,LLM,2026-05-15_142639
"""** We define the limits, the corporations define the implementation, and the state provides the legal cover.","['``', 'JJ', 'NN', 'PRP', 'VBP', 'DT', 'NNS', ',', 'DT', 'NNS', 'VBP', 'DT', 'NN', ',', 'CC', 'DT', 'NN', 'VBZ', 'DT', 'JJ', 'NN', '.']","['``', '*', '*', 'We', 'define', 'the', 'limit', ',', 'the', 'corporation', 'define', 'the', 'implementation', ',', 'and', 'the', 'state', 'provide', 'the', 'legal', 'cover', '.']",0.5,2.6140726942197915e-05,2.3041312136421377,0.0022189709826871493,0.128,0.8699,0.26453081232493,4,0.45454545454545453,1,1,-0.3181818181818182,False,LLM,2026-05-15_142639
"By providing the structural vocabulary for the problem, we occasionally provide the very tools the system needs to ""manage"" its own risks more effectively.","['IN', 'VBG', 'DT', 'JJ', 'NN', 'IN', 'DT', 'NN', ',', 'PRP', 'RB', 'VBP', 'DT', 'RB', 'VBZ', 'DT', 'NN', 'VBZ', 'TO', '``', 'VB', ""''"", 'PRP$', 'JJ', 'NNS', 'RBR', 'RB', '.']","['By', 'provide', 'the', 'structural', 'vocabulary', 'for', 'the', 'problem', ',', 'we', 'occasionally', 'provide', 'the', 'very', 'tool', 'the', 'system', 'need', 'to', '``', 'manage', ""''"", 'it', 'own', 'risk', 'more', 'effectively', '.']",0.5357142857142857,1.9281110982084227e-05,2.2736866661909882,0.0019312362838332115,-0.1548,1.1527,0.26453081232493,6,0.39285714285714285,1,0,-0.17857142857142858,False,LLM,2026-05-15_142639
### 2.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '2', '.']",0.0,1.4567550952685126e-06,1.414213562373095,0.000853450377956596,0.0,0.9979,0.26453081232493,2,0.4,0,0,0.0,True,LLM,2026-05-15_142639
"The Scholar as a ""Witness""
Yet, I argue that the act of naming is not *merely* theater—it is a **pre-condition for rupture.","['DT', 'NNP', 'IN', 'DT', '``', 'NNP', ""''"", 'CC', ',', 'PRP', 'VBP', 'IN', 'DT', 'NN', 'IN', 'VBG', 'VBZ', 'RB', 'JJ', 'RB', 'JJ', 'NN', 'NN', 'PRP', 'VBZ', 'DT', 'JJ', 'JJ', 'NN', 'IN', 'NN', '.']","['The', 'Scholar', 'a', 'a', '``', 'Witness', ""''"", 'Yet', ',', 'I', 'argue', 'that', 'the', 'act', 'of', 'name', 'be', 'not', '*', 'merely', '*', 'theater', '—', 'it', 'be', 'a', '*', '*', 'pre-condition', 'for', 'rupture', '.']",0.53125,1.556845071201928e-05,2.696877481115549,0.001463057790782736,-0.34,1.3379,0.26453081232493,6,0.3142857142857143,2,0,0.11428571428571428,False,LLM,2026-05-15_142639
"** 

History suggests that structural shifts are rarely the result of a rational consensus formed by the general public.","['JJ', 'NNP', 'NNP', 'VBZ', 'IN', 'JJ', 'NNS', 'VBP', 'RB', 'DT', 'NN', 'IN', 'DT', 'JJ', 'NN', 'VBN', 'IN', 'DT', 'JJ', 'NN', '.']","['*', '*', 'History', 'suggest', 'that', 'structural', 'shift', 'be', 'rarely', 'the', 'result', 'of', 'a', 'rational', 'consensus', 'form', 'by', 'the', 'general', 'public', '.']",0.6666666666666666,2.107407194380274e-05,2.4840201091733896,0.0018480729988834558,0.0,0.9979,0.26453081232493,9,0.18181818181818182,1,0,0.045454545454545456,True,LLM,2026-05-15_142639
"They are the result of an idea—previously dismissed as radical or fringe—suddenly gaining ""explanatory power"" when the status quo experiences a systemic shock.","['PRP', 'VBP', 'DT', 'NN', 'IN', 'DT', 'NN', 'NN', 'RB', 'VBN', 'IN', 'JJ', 'CC', 'JJ', 'NN', 'RB', 'VBG', '``', 'JJ', 'NN', ""''"", 'WRB', 'DT', 'NN', 'NN', 'VBZ', 'DT', 'JJ', 'NN', '.']","['They', 'be', 'the', 'result', 'of', 'an', 'idea', '—', 'previously', 'dismiss', 'a', 'radical', 'or', 'fringe', '—', 'suddenly', 'gain', '``', 'explanatory', 'power', ""''"", 'when', 'the', 'status', 'quo', 'experience', 'a', 'systemic', 'shock', '.']",0.6,1.4510575355781732e-05,2.62709561323733,0.0014499947747936043,0.0516,0.9463,0.26453081232493,8,0.03333333333333333,1,1,0.1,False,LLM,2026-05-15_142639
"When the ""technological fix"" inevitably encounters the hard limits of the physical world (a supply chain snapping, a battery chemistry dead-end, an environmental catastrophe in the abyss), the people who were already speaking in terms of *finitude* and *sufficiency* suddenly become the only people whose ideas make sense.","['WRB', 'DT', '``', 'JJ', 'NN', ""''"", 'RB', 'VBZ', 'DT', 'JJ', 'NNS', 'IN', 'DT', 'JJ', 'NN', '(', 'DT', 'NN', 'NN', 'NN', ',', 'DT', 'NN', 'NN', 'NN', ',', 'DT', 'JJ', 'NN', 'IN', 'DT', 'NN', ')', ',', 'DT', 'NNS', 'WP', 'VBD', 'RB', 'VBG', 'IN', 'NNS', 'IN', 'NNP', 'VBP', 'NNP', 'CC', 'NNP', 'NN', 'NNP', 'RB', 'VBD', 'DT', 'JJ', 'NNS', 'WP$', 'NNS', 'VBP', 'NN', '.']","['When', 'the', '``', 'technological', 'fix', ""''"", 'inevitably', 'encounter', 'the', 'hard', 'limit', 'of', 'the', 'physical', 'world', '(', 'a', 'supply', 'chain', 'snapping', ',', 'a', 'battery', 'chemistry', 'dead-end', ',', 'an', 'environmental', 'catastrophe', 'in', 'the', 'abyss', ')', ',', 'the', 'people', 'who', 'be', 'already', 'speak', 'in', 'term', 'of', '*', 'finitude', '*', 'and', '*', 'sufficiency', '*', 'suddenly', 'become', 'the', 'only', 'people', 'whose', 'idea', 'make', 'sense', '.']",0.5833333333333334,9.882285770695803e-06,2.1255538000965464,0.0014789605928564613,-0.7003,1.6982,0.26453081232493,9,0.8548387096774194,3,1,-0.08064516129032258,False,LLM,2026-05-15_142639
"If we do not record the ""truth of limits"" now, the post-collapse transition will be far more violent, as the intellectual groundwork for a different kind of society will not exist.","['IN', 'PRP', 'VBP', 'RB', 'VB', 'DT', '``', 'NN', 'IN', 'NNS', ""''"", 'RB', ',', 'DT', 'JJ', 'NN', 'MD', 'VB', 'RB', 'RBR', 'JJ', ',', 'IN', 'DT', 'JJ', 'NN', 'IN', 'DT', 'JJ', 'NN', 'IN', 'NN', 'MD', 'RB', 'VB', '.']","['If', 'we', 'do', 'not', 'record', 'the', '``', 'truth', 'of', 'limit', ""''"", 'now', ',', 'the', 'post-collapse', 'transition', 'will', 'be', 'far', 'more', 'violent', ',', 'a', 'the', 'intellectual', 'groundwork', 'for', 'a', 'different', 'kind', 'of', 'society', 'will', 'not', 'exist', '.']",0.5277777777777778,1.6824183514039343e-05,2.2885975498036735,0.0017922457937088513,-0.432,1.4299,0.26453081232493,7,0.5,2,0,-0.2894736842105263,False,LLM,2026-05-15_142639
We are writing the manual for the aftermath.,"['PRP', 'VBP', 'VBG', 'DT', 'NN', 'IN', 'DT', 'NN', '.']","['We', 'be', 'write', 'the', 'manual', 'for', 'the', 'aftermath', '.']",0.4444444444444444,4.6621505103310394e-05,2.4482276989480094,0.00278895391367959,0.0,0.9979,0.26453081232493,4,0.2222222222222222,0,0,0.0,True,LLM,2026-05-15_142639
### 3.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '3', '.']",0.0,1.4567550952685126e-06,1.414213562373095,0.000853450377956596,0.0,0.9979,0.26453081232493,3,0.4,0,0,0.0,True,LLM,2026-05-15_142639
"The ""Radical"" Act
Is it a radical act?","['DT', '``', 'NNP', ""''"", 'NNP', 'VBZ', 'PRP', 'DT', 'JJ', 'NN', '.']","['The', '``', 'Radical', ""''"", 'Act', 'Is', 'it', 'a', 'radical', 'act', '?']",0.45454545454545453,2.0277618150195715e-06,1.529472364668847,0.0009310367759526501,0.0,0.9979,0.26453081232493,3,0.5,0,0,-0.25,False,LLM,2026-05-15_142639
Only if it is **non-collaborative.,"['RB', 'IN', 'PRP', 'VBZ', 'JJ', 'JJ', 'JJ', '.']","['Only', 'if', 'it', 'be', '*', '*', 'non-collaborative', '.']",0.625,6.361548177380407e-06,1.3408353762385745,0.0018810743024349462,0.0,0.9979,0.26453081232493,2,0.3,0,0,0.3,False,LLM,2026-05-15_142639
"** 
*   If we use our scholarship to ""advise"" the ISA on how to mine ""more ethically,"" we are the handmaidens of the machine.","['JJ', 'NNP', 'NN', 'IN', 'PRP', 'VBP', 'PRP$', 'NN', 'TO', '``', 'VB', ""''"", 'DT', 'NNP', 'IN', 'WRB', 'TO', 'VB', '``', 'RBR', 'RB', ',', ""''"", 'PRP', 'VBP', 'DT', 'NNS', 'IN', 'DT', 'NN', '.']","['*', '*', '*', 'If', 'we', 'use', 'our', 'scholarship', 'to', '``', 'advise', ""''"", 'the', 'ISA', 'on', 'how', 'to', 'mine', '``', 'more', 'ethically', ',', ""''"", 'we', 'be', 'the', 'handmaiden', 'of', 'the', 'machine', '.']",0.41935483870967744,2.1059920802255146e-05,2.576538820960858,0.0017811138322572438,0.0,0.9979,0.26453081232493,7,0.7878787878787878,1,0,0.0,True,LLM,2026-05-15_142639
