sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
"** Does the responsibility for this transition shift from the ""lobbyist"" and the ""regulator"" to the private citizen, who must now decide which of their own competing desires they are finally willing to sacrifice?","['JJ', 'NN', 'VBZ', 'DT', 'NN', 'IN', 'DT', 'NN', 'NN', 'IN', 'DT', '``', 'NN', ""''"", 'CC', 'DT', '``', 'NN', ""''"", 'TO', 'DT', 'JJ', 'NN', ',', 'WP', 'MD', 'RB', 'VB', 'WDT', 'IN', 'PRP$', 'JJ', 'VBG', 'NNS', 'PRP', 'VBP', 'RB', 'JJ', 'TO', 'VB', '.']","['*', '*', 'Does', 'the', 'responsibility', 'for', 'this', 'transition', 'shift', 'from', 'the', '``', 'lobbyist', ""''"", 'and', 'the', '``', 'regulator', ""''"", 'to', 'the', 'private', 'citizen', ',', 'who', 'must', 'now', 'decide', 'which', 'of', 'their', 'own', 'compete', 'desire', 'they', 'be', 'finally', 'willing', 'to', 'sacrifice', '?']",0.4634146341463415,1.1756103072608961e-05,2.44558819298089,0.001402001129669975,0.0,0.9994,0.25538020086083213,12,0.04878048780487805,2,1,0.04878048780487805,True,LLM,2026-05-15_143514
"Or is the ""individual"" just as trapped in this equilibrium as the politician?","['CC', 'VBZ', 'DT', '``', 'JJ', ""''"", 'RB', 'IN', 'VBN', 'IN', 'DT', 'NN', 'IN', 'DT', 'NN', '.']","['Or', 'be', 'the', '``', 'individual', ""''"", 'just', 'a', 'trap', 'in', 'this', 'equilibrium', 'a', 'the', 'politician', '?']",0.375,2.5578438852946955e-05,1.8271496918846457,0.0027679796198314716,-0.5267,0.4727,0.25538020086083213,5,0.0625,1,1,0.0625,True,LLM,2026-05-15_143514
"This is the point where the veneer of ""political science"" wears thin and we confront the cold, hard reality of human agency.","['DT', 'VBZ', 'DT', 'NN', 'WRB', 'DT', 'NN', 'IN', '``', 'JJ', 'NN', ""''"", 'NNS', 'JJ', 'CC', 'PRP', 'VBP', 'DT', 'NN', ',', 'JJ', 'NN', 'IN', 'JJ', 'NN', '.']","['This', 'be', 'the', 'point', 'where', 'the', 'veneer', 'of', '``', 'political', 'science', ""''"", 'wear', 'thin', 'and', 'we', 'confront', 'the', 'cold', ',', 'hard', 'reality', 'of', 'human', 'agency', '.']",0.5,1.997902844948558e-05,1.9094262374147999,0.0023409077354326954,-0.2732,0.7262,0.25538020086083213,7,0.07142857142857142,1,0,-0.21428571428571427,False,LLM,2026-05-15_143514
"You ask whether the individual is trapped, or whether the responsibility rests upon their shoulders.","['PRP', 'VBP', 'IN', 'DT', 'NN', 'VBZ', 'VBN', ',', 'CC', 'IN', 'DT', 'NN', 'VBZ', 'IN', 'PRP$', 'NNS', '.']","['You', 'ask', 'whether', 'the', 'individual', 'be', 'trap', ',', 'or', 'whether', 'the', 'responsibility', 'rest', 'upon', 'their', 'shoulder', '.']",0.4117647058823529,2.4195222674451785e-05,2.0490581875052527,0.0024005486968449933,-0.5267,0.4727,0.25538020086083213,6,0.058823529411764705,1,1,0.0,True,LLM,2026-05-15_143514
"As a skeptic, I would argue that the answer is: **the individual is both the victim of the trap and the architect of the walls.","['IN', 'DT', 'JJ', ',', 'PRP', 'MD', 'VB', 'IN', 'DT', 'NN', 'VBZ', ':', 'JJ', 'VBP', 'DT', 'NN', 'VBZ', 'DT', 'DT', 'NN', 'IN', 'DT', 'NN', 'CC', 'DT', 'NN', 'IN', 'DT', 'NNS', '.']","['As', 'a', 'skeptic', ',', 'I', 'would', 'argue', 'that', 'the', 'answer', 'be', ':', '*', '*', 'the', 'individual', 'be', 'both', 'the', 'victim', 'of', 'the', 'trap', 'and', 'the', 'architect', 'of', 'the', 'wall', '.']",0.4,1.7943232885869122e-05,2.4048173908581494,0.001761441576256391,-0.7717,0.2276999999999999,0.25538020086083213,8,0.2,2,1,-0.16666666666666666,False,LLM,2026-05-15_143514
"**

### The Myth of the Sovereign Citizen
There is a pervasive, comforting narrative—promoted by both sides of the political aisle—that if individuals ""just lived more sustainably"" or ""voted with their values,"" the system would respond.","['JJ', 'NNP', '#', '#', '#', 'DT', 'NNP', 'IN', 'DT', 'NNP', 'NNP', 'EX', 'VBZ', 'DT', 'JJ', ',', 'VBG', 'JJ', 'NN', 'VBN', 'IN', 'DT', 'NNS', 'IN', 'DT', 'JJ', 'NN', 'NN', 'IN', 'IN', 'NNS', '``', 'RB', 'VBD', 'RBR', 'RB', ""''"", 'CC', '``', 'VBN', 'IN', 'PRP$', 'NNS', ',', ""''"", 'DT', 'NN', 'MD', 'VB', '.']","['*', '*', '#', '#', '#', 'The', 'Myth', 'of', 'the', 'Sovereign', 'Citizen', 'There', 'be', 'a', 'pervasive', ',', 'comfort', 'narrative', '—', 'promote', 'by', 'both', 'side', 'of', 'the', 'political', 'aisle', '—', 'that', 'if', 'individual', '``', 'just', 'live', 'more', 'sustainably', ""''"", 'or', '``', 'vote', 'with', 'their', 'value', ',', ""''"", 'the', 'system', 'would', 'respond', '.']",0.48,1.398725058379011e-05,2.3579900071099513,0.001586076817558299,0.4019,1.4013,0.25538020086083213,3,0.0,0,0,0.5,False,LLM,2026-05-15_143514
But this ignores the reality of the **collective action problem.,"['CC', 'DT', 'VBZ', 'DT', 'NN', 'IN', 'DT', 'NNP', 'NNP', 'JJ', 'NN', 'NN', '.']","['But', 'this', 'ignore', 'the', 'reality', 'of', 'the', '*', '*', 'collective', 'action', 'problem', '.']",0.5384615384615384,3.169691710333612e-05,1.736422391554973,0.0032422995385958347,-0.7351,0.2643,0.25538020086083213,6,0.15384615384615385,0,1,-0.3076923076923077,False,LLM,2026-05-15_143514
"**

If I decide to sacrifice my consumption—to turn down the heat, pay more for energy, and eschew carbon-intensive goods—I am objectively worse off, while the global climate remains mathematically unaffected.","['NN', 'NN', 'IN', 'PRP', 'VBP', 'TO', 'VB', 'PRP$', 'NN', 'NN', 'TO', 'VB', 'RP', 'DT', 'NN', ',', 'VB', 'JJR', 'IN', 'NN', ',', 'CC', 'JJ', 'JJ', 'NNS', 'VBP', 'PRP', 'VBP', 'RB', 'JJR', 'RP', ',', 'IN', 'DT', 'JJ', 'NN', 'VBZ', 'RB', 'JJ', '.']","['*', '*', 'If', 'I', 'decide', 'to', 'sacrifice', 'my', 'consumption', '—', 'to', 'turn', 'down', 'the', 'heat', ',', 'pay', 'more', 'for', 'energy', ',', 'and', 'eschew', 'carbon-intensive', 'good', '—', 'I', 'be', 'objectively', 'bad', 'off', ',', 'while', 'the', 'global', 'climate', 'remain', 'mathematically', 'unaffected', '.']",0.575,1.197452049774492e-05,3.1120513020898333,0.0011119424699671614,-0.2782,0.7212,0.25538020086083213,7,0.6976744186046512,3,1,0.0,True,LLM,2026-05-15_143514
This is not just a personal choice; it is an act of unilateral disarmament in a global race for survival and comfort.,"['DT', 'VBZ', 'RB', 'RB', 'DT', 'JJ', 'NN', ':', 'PRP', 'VBZ', 'DT', 'NN', 'IN', 'JJ', 'NN', 'IN', 'DT', 'JJ', 'NN', 'IN', 'NN', 'CC', 'NN', '.']","['This', 'be', 'not', 'just', 'a', 'personal', 'choice', ';', 'it', 'be', 'an', 'act', 'of', 'unilateral', 'disarmament', 'in', 'a', 'global', 'race', 'for', 'survival', 'and', 'comfort', '.']",0.5416666666666666,6.949373153711923e-07,1.2154310870109943,0.0006858710562414266,0.3612,1.3606,0.25538020086083213,7,0.375,1,1,0.041666666666666664,True,LLM,2026-05-15_143514
"The individual is not ""trapped"" because of a lack of character; the individual is trapped by a logical incentive structure that makes altruism a form of suicide.","['DT', 'NN', 'VBZ', 'RB', '``', 'VBN', ""''"", 'IN', 'IN', 'DT', 'NN', 'IN', 'NN', ':', 'DT', 'NN', 'VBZ', 'VBN', 'IN', 'DT', 'JJ', 'NN', 'NN', 'WDT', 'VBZ', 'NN', 'DT', 'NN', 'IN', 'NN', '.']","['The', 'individual', 'be', 'not', '``', 'trap', ""''"", 'because', 'of', 'a', 'lack', 'of', 'character', ';', 'the', 'individual', 'be', 'trap', 'by', 'a', 'logical', 'incentive', 'structure', 'that', 'make', 'altruism', 'a', 'form', 'of', 'suicide', '.']",0.5161290322580645,1.6267844042058395e-05,2.3921133465135442,0.0016860996799268405,-0.8271,0.1723,0.25538020086083213,7,0.5483870967741935,3,0,-0.06451612903225806,True,LLM,2026-05-15_143514
"We are all essentially prisoners in a ""Tragedy of the Commons,"" where the only rational move is to continue consuming, because if you don't, your neighbor (or the next country over) certainly will.","['PRP', 'VBP', 'DT', 'RB', 'NNS', 'IN', 'DT', '``', 'NN', 'IN', 'DT', 'NNP', ',', ""''"", 'WRB', 'DT', 'JJ', 'JJ', 'NN', 'VBZ', 'TO', 'VB', 'NN', ',', 'IN', 'IN', 'PRP', 'VBP', 'RB', ',', 'PRP$', 'NN', '(', 'CC', 'DT', 'JJ', 'NN', 'IN', ')', 'RB', 'MD', '.']","['We', 'be', 'all', 'essentially', 'prisoner', 'in', 'a', '``', 'Tragedy', 'of', 'the', 'Commons', ',', ""''"", 'where', 'the', 'only', 'rational', 'move', 'be', 'to', 'continue', 'consuming', ',', 'because', 'if', 'you', 'do', ""n't"", ',', 'your', 'neighbor', '(', 'or', 'the', 'next', 'country', 'over', ')', 'certainly', 'will', '.']",0.40476190476190477,1.2518637522824382e-05,2.5964065811761436,0.0013627174933217817,-0.743,0.25639999999999996,0.25538020086083213,7,0.023809523809523808,3,1,-0.023809523809523808,True,LLM,2026-05-15_143514
"### The ""Responsibility"" Trap
By shifting the focus to the individual, we risk falling into the same trap as the ""lobbyist"" narrative.","['#', '#', '#', 'DT', '``', 'NNP', ""''"", 'NN', 'IN', 'VBG', 'DT', 'NN', 'TO', 'DT', 'NN', ',', 'PRP', 'VBP', 'VBG', 'IN', 'DT', 'JJ', 'NN', 'IN', 'DT', '``', 'NN', ""''"", 'JJ', '.']","['#', '#', '#', 'The', '``', 'Responsibility', ""''"", 'Trap', 'By', 'shift', 'the', 'focus', 'to', 'the', 'individual', ',', 'we', 'risk', 'fall', 'into', 'the', 'same', 'trap', 'a', 'the', '``', 'lobbyist', ""''"", 'narrative', '.']",0.36666666666666664,1.879364344378102e-05,2.3447641319645243,0.0018488698037812368,-0.743,0.25639999999999996,0.25538020086083213,3,0.6666666666666666,0,0,-0.6666666666666666,True,LLM,2026-05-15_143514
"The ""responsibility"" argument is often just another way to redirect blame.","['DT', '``', 'NN', ""''"", 'NN', 'VBZ', 'RB', 'RB', 'DT', 'NN', 'TO', 'VB', 'NN', '.']","['The', '``', 'responsibility', ""''"", 'argument', 'be', 'often', 'just', 'another', 'way', 'to', 'redirect', 'blame', '.']",0.5714285714285714,1.6662676744618374e-06,0.9942877076419165,0.0012982559278855576,-0.5994,0.3999999999999999,0.25538020086083213,4,0.35714285714285715,1,0,-0.21428571428571427,False,LLM,2026-05-15_143514
"*   Corporations blame ""consumer demand.""","['JJ', 'NNP', 'NN', '``', 'NN', 'NN', '.', ""''""]","['*', 'Corporations', 'blame', '``', 'consumer', 'demand', '.', ""''""]",0.625,6.449886958288878e-07,1.4411533842457842,0.0005572702331961591,-0.34,0.6594,0.25538020086083213,3,0.3333333333333333,0,0,0.0,True,LLM,2026-05-15_143514
"*   Governments blame ""unwilling voters.""","['JJ', 'NNP', 'VB', '``', 'JJ', 'NNS', '.', ""''""]","['*', 'Governments', 'blame', '``', 'unwilling', 'voter', '.', ""''""]",0.625,4.5388093410181006e-07,1.7462481828335237,0.0003858024691358025,-0.34,0.6594,0.25538020086083213,3,0.3333333333333333,0,0,0.2222222222222222,True,LLM,2026-05-15_143514
"*   Activists blame ""greedy corporations.""","['JJ', 'NNS', 'VBP', '``', 'JJ', 'NNS', '.', ""''""]","['*', 'Activists', 'blame', '``', 'greedy', 'corporation', '.', ""''""]",0.625,1.9974436249743623e-06,1.7352464759825825,0.0008144718792866941,-0.5719,0.4275,0.25538020086083213,3,0.3333333333333333,0,0,0.0,True,LLM,2026-05-15_143514
This circular firing squad is the genius of the current system.,"['DT', 'JJ', 'NN', 'NN', 'VBZ', 'DT', 'NN', 'IN', 'DT', 'JJ', 'NN', '.']","['This', 'circular', 'firing', 'squad', 'be', 'the', 'genius', 'of', 'the', 'current', 'system', '.']",0.5833333333333334,3.408011472192376e-05,1.9304519423909983,0.0030240678388826535,-0.34,0.6594,0.25538020086083213,5,0.3333333333333333,0,0,-0.25,False,LLM,2026-05-15_143514
"It ensures that no one is ever actually responsible, because everyone can point to someone else's behavior as the reason they cannot act differently.","['PRP', 'VBZ', 'IN', 'DT', 'NN', 'VBZ', 'RB', 'RB', 'JJ', ',', 'IN', 'NN', 'MD', 'VB', 'TO', 'NN', 'RB', 'POS', 'NN', 'IN', 'DT', 'NN', 'PRP', 'MD', 'RB', 'VB', 'RB', '.']","['It', 'ensure', 'that', 'no', 'one', 'be', 'ever', 'actually', 'responsible', ',', 'because', 'everyone', 'can', 'point', 'to', 'someone', 'else', ""'s"", 'behavior', 'a', 'the', 'reason', 'they', 'can', 'not', 'act', 'differently', '.']",0.5357142857142857,1.4171940193901312e-05,2.5551002828480582,0.001473352639333435,0.0258,1.0252,0.25538020086083213,8,0.03571428571428571,3,0,0.03571428571428571,True,LLM,2026-05-15_143514
"To tell the average citizen that ""the power is in their hands"" is to gaslight them.","['TO', 'VB', 'DT', 'JJ', 'NN', 'IN', '``', 'DT', 'NN', 'VBZ', 'IN', 'PRP$', 'NNS', ""''"", 'VBZ', 'TO', 'VB', 'PRP', '.']","['To', 'tell', 'the', 'average', 'citizen', 'that', '``', 'the', 'power', 'be', 'in', 'their', 'hand', ""''"", 'be', 'to', 'gaslight', 'them', '.']",0.42105263157894735,2.2161785900786082e-05,2.4058418998562305,0.0019567497781005404,0.0,0.9994,0.25538020086083213,6,0.7368421052631579,1,0,-0.10526315789473684,True,LLM,2026-05-15_143514
"They live within a physical, economic, and social infrastructure—a grid, a highway system, a global supply chain—that was designed for the very fossil-fuel dependency we are supposedly trying to escape.","['PRP', 'VBP', 'IN', 'DT', 'JJ', ',', 'JJ', ',', 'CC', 'JJ', 'NN', 'VBZ', 'DT', 'NN', ',', 'DT', 'NN', 'NN', ',', 'DT', 'JJ', 'NN', 'NN', 'VBD', 'DT', 'VBD', 'VBN', 'IN', 'DT', 'RB', 'JJ', 'NN', 'PRP', 'VBP', 'RB', 'VBG', 'TO', 'VB', '.']","['They', 'live', 'within', 'a', 'physical', ',', 'economic', ',', 'and', 'social', 'infrastructure', '—', 'a', 'grid', ',', 'a', 'highway', 'system', ',', 'a', 'global', 'supply', 'chain', '—', 'that', 'be', 'design', 'for', 'the', 'very', 'fossil-fuel', 'dependency', 'we', 'be', 'supposedly', 'try', 'to', 'escape', '.']",0.5641025641025641,1.4532344128687381e-05,2.155864149144935,0.001768261316872428,0.1779,1.1773,0.25538020086083213,9,0.024390243902439025,2,1,0.0,True,LLM,2026-05-15_143515
"You cannot ""individual-choice"" your way out of a system that defines your existence.","['PRP', 'MD', 'RB', '``', 'JJ', ""''"", 'PRP$', 'NN', 'IN', 'IN', 'DT', 'NN', 'WDT', 'VBZ', 'PRP$', 'NN', '.']","['You', 'can', 'not', '``', 'individual-choice', ""''"", 'your', 'way', 'out', 'of', 'a', 'system', 'that', 'define', 'your', 'existence', '.']",0.35294117647058826,3.697200159566161e-06,2.0388783174550733,0.0009430727023319616,0.0,0.9994,0.25538020086083213,8,0.3157894736842105,1,0,-0.10526315789473684,True,LLM,2026-05-15_143515
"### The Fatalism of ""Managed Decline""
If the system is a suicide pact, then the ""Fatalist View"" you mentioned is the most intellectually honest.","['#', '#', '#', 'DT', 'NNP', 'IN', '``', 'NNP', 'NNP', ""''"", 'IN', 'DT', 'NN', 'VBZ', 'DT', 'JJ', 'NN', ',', 'RB', 'DT', '``', 'NNP', 'NNP', ""''"", 'PRP', 'VBD', 'VBZ', 'DT', 'RBS', 'RB', 'JJS', '.']","['#', '#', '#', 'The', 'Fatalism', 'of', '``', 'Managed', 'Decline', ""''"", 'If', 'the', 'system', 'be', 'a', 'suicide', 'pact', ',', 'then', 'the', '``', 'Fatalist', 'View', ""''"", 'you', 'mention', 'be', 'the', 'most', 'intellectually', 'honest', '.']",0.46875,1.7528568552294612e-05,2.677293001281746,0.0015637860082304527,-0.0846,0.9148,0.25538020086083213,3,0.6666666666666666,0,0,-0.6666666666666666,True,LLM,2026-05-15_143515
"We are betting that we can survive the transition through incrementalism, hoping that technology will provide a ""magic bullet"" that allows us to have our cake and eat it too—that we can keep our high-energy, high-growth civilization while simultaneously decarbonizing.","['PRP', 'VBP', 'VBG', 'IN', 'PRP', 'MD', 'VB', 'DT', 'NN', 'IN', 'NN', ',', 'VBG', 'IN', 'NN', 'MD', 'VB', 'DT', '``', 'JJ', 'NN', ""''"", 'WDT', 'VBZ', 'PRP', 'TO', 'VB', 'PRP$', 'NN', 'CC', 'VB', 'PRP', 'RB', 'VBZ', 'IN', 'PRP', 'MD', 'VB', 'PRP$', 'JJ', ',', 'JJ', 'NN', 'IN', 'RB', 'VBG', '.']","['We', 'be', 'bet', 'that', 'we', 'can', 'survive', 'the', 'transition', 'through', 'incrementalism', ',', 'hop', 'that', 'technology', 'will', 'provide', 'a', '``', 'magic', 'bullet', ""''"", 'that', 'allow', 'u', 'to', 'have', 'our', 'cake', 'and', 'eat', 'it', 'too', '—', 'that', 'we', 'can', 'keep', 'our', 'high-energy', ',', 'high-growth', 'civilization', 'while', 'simultaneously', 'decarbonize', '.']",0.46808510638297873,1.1130116042985015e-05,2.7023081126700688,0.0012345679012345679,0.4215,1.4209,0.25538020086083213,9,0.0392156862745098,6,1,-0.1568627450980392,False,LLM,2026-05-15_143515
"If that bet fails, the ""Creative Destruction"" model—the violent reallocation of capital—won't be a policy choice.","['IN', 'DT', 'NN', 'VBZ', ',', 'DT', '``', 'JJ', 'NN', ""''"", 'NN', 'VBD', 'DT', 'JJ', 'NN', 'IN', 'NN', 'NNP', 'MD', 'RB', 'VB', 'DT', 'NN', 'NN', '.']","['If', 'that', 'bet', 'fail', ',', 'the', '``', 'Creative', 'Destruction', ""''"", 'model', '—', 'the', 'violent', 'reallocation', 'of', 'capital', '—', 'wo', ""n't"", 'be', 'a', 'policy', 'choice', '.']",0.56,1.8555321477142742e-05,2.675012659739539,0.001610305958132045,-0.8176,0.18179999999999996,0.25538020086083213,6,0.7916666666666666,1,0,-0.2916666666666667,False,LLM,2026-05-15_143515
"It will be the result of a physical, systemic breakdown.","['PRP', 'MD', 'VB', 'DT', 'NN', 'IN', 'DT', 'JJ', ',', 'JJ', 'NN', '.']","['It', 'will', 'be', 'the', 'result', 'of', 'a', 'physical', ',', 'systemic', 'breakdown', '.']",0.4166666666666667,3.0194209653041875e-05,2.633951286707265,0.0020861911294010062,0.0,0.9994,0.25538020086083213,5,0.16666666666666666,0,0,-0.25,False,LLM,2026-05-15_143515
"Markets don't ""choose"" to destroy themselves; they collapse when the inputs (cheap energy, stable weather, reliable supply chains) no longer support the outputs.","['NNS', 'VBP', 'RB', '``', 'VB', ""''"", 'TO', 'VB', 'PRP', ':', 'PRP', 'VBP', 'WRB', 'DT', 'NNS', '(', 'JJ', 'NN', ',', 'JJ', 'NN', ',', 'JJ', 'NN', 'NNS', ')', 'RB', 'RBR', 'VB', 'DT', 'NNS', '.']","['Markets', 'do', ""n't"", '``', 'choose', ""''"", 'to', 'destroy', 'themselves', ';', 'they', 'collapse', 'when', 'the', 'input', '(', 'cheap', 'energy', ',', 'stable', 'weather', ',', 'reliable', 'supply', 'chain', ')', 'no', 'longer', 'support', 'the', 'output', '.']",0.5625,1.298735680703764e-05,3.121388217676624,0.0011545496113397346,0.5346,1.5339999999999998,0.25538020086083213,7,0.34375,2,0,-0.15625,False,LLM,2026-05-15_143515
### Where does that leave the individual?,"['#', '#', '#', 'WRB', 'VBZ', 'WDT', 'VB', 'DT', 'NN', '.']","['#', '#', '#', 'Where', 'do', 'that', 'leave', 'the', 'individual', '?']",0.3,4.324731896391133e-05,1.9923534039811317,0.0033007544581618656,-0.0516,0.9478,0.25538020086083213,4,0.2,1,0,-0.3,False,LLM,2026-05-15_143515
"The individual’s role is not to ""fix the system"" or ""reform lobbying.""","['DT', 'JJ', 'NNP', 'NN', 'NN', 'VBZ', 'RB', 'TO', '``', 'VB', 'DT', 'NN', ""''"", 'CC', '``', 'NN', 'NN', '.', ""''""]","['The', 'individual', '’', 's', 'role', 'be', 'not', 'to', '``', 'fix', 'the', 'system', ""''"", 'or', '``', 'reform', 'lobbying', '.', ""''""]",0.5263157894736842,2.803795535373046e-05,1.726895361632459,0.003066247074961672,0.0,0.9994,0.25538020086083213,5,0.2222222222222222,0,1,-0.05555555555555555,True,LLM,2026-05-15_143515
That is a romantic delusion that ignores the scale of the machinery.,"['DT', 'VBZ', 'DT', 'JJ', 'NN', 'WDT', 'VBZ', 'DT', 'NN', 'IN', 'DT', 'NN', '.']","['That', 'be', 'a', 'romantic', 'delusion', 'that', 'ignore', 'the', 'scale', 'of', 'the', 'machinery', '.']",0.46153846153846156,2.9625786566879272e-05,2.410885690473533,0.0022576588934613627,0.1531,1.1524999999999999,0.25538020086083213,7,0.07692307692307693,1,0,0.0,True,LLM,2026-05-15_143515
The individual’s only real power is **resilience.,"['DT', 'JJ', 'NNP', 'NN', 'RB', 'JJ', 'NN', 'VBZ', 'JJ', 'JJ', 'NN', '.']","['The', 'individual', '’', 's', 'only', 'real', 'power', 'be', '*', '*', 'resilience', '.']",0.8333333333333334,3.032453739801567e-06,1.5959131478593078,0.0010911584985659058,0.0,0.9994,0.25538020086083213,4,0.5454545454545454,0,0,0.0,True,LLM,2026-05-15_143515
"** If the ""clash of temporalities"" ends in a, shall we say, *strenuous* transition, the most responsible thing an individual can do is not to moralize about lobbying, but to prepare for a world where the equilibrium finally breaks.","['NN', 'NN', 'IN', 'DT', '``', 'NN', 'IN', 'NNS', ""''"", 'VBZ', 'IN', 'DT', ',', 'MD', 'PRP', 'VB', ',', 'FW', 'JJ', 'NNP', 'NN', ',', 'DT', 'RBS', 'JJ', 'NN', 'DT', 'NN', 'MD', 'VB', 'VBZ', 'RB', 'TO', 'VB', 'IN', 'NN', ',', 'CC', 'TO', 'VB', 'IN', 'DT', 'NN', 'WRB', 'DT', 'NN', 'RB', 'NNS', '.']","['*', '*', 'If', 'the', '``', 'clash', 'of', 'temporality', ""''"", 'end', 'in', 'a', ',', 'shall', 'we', 'say', ',', '*', 'strenuous', '*', 'transition', ',', 'the', 'most', 'responsible', 'thing', 'an', 'individual', 'can', 'do', 'be', 'not', 'to', 'moralize', 'about', 'lobbying', ',', 'but', 'to', 'prepare', 'for', 'a', 'world', 'where', 'the', 'equilibrium', 'finally', 'break', '.']",0.46938775510204084,1.4201337331063141e-05,2.0905612076660693,0.0018026098273011854,0.1646,1.164,0.25538020086083213,2,0.0,0,0,0.5,True,LLM,2026-05-15_143515
We are not entering a new age of enlightenment; we are entering an age of consequence.,"['PRP', 'VBP', 'RB', 'VBG', 'DT', 'JJ', 'NN', 'IN', 'NN', ':', 'PRP', 'VBP', 'VBG', 'DT', 'NN', 'IN', 'NN', '.']","['We', 'be', 'not', 'enter', 'a', 'new', 'age', 'of', 'enlightenment', ';', 'we', 'be', 'enter', 'an', 'age', 'of', 'consequence', '.']",0.5555555555555556,3.892958110157868e-06,2.2374478406224743,0.0008818342151675485,0.0,0.9994,0.25538020086083213,5,0.6666666666666666,1,0,-0.16666666666666666,False,LLM,2026-05-15_143515
"The skeptic in me views the next few decades not as a political debate to be won, but as an environment to be navigated.","['DT', 'NN', 'IN', 'PRP', 'VBZ', 'DT', 'JJ', 'JJ', 'NNS', 'RB', 'IN', 'DT', 'JJ', 'NN', 'TO', 'VB', 'VBN', ',', 'CC', 'IN', 'DT', 'NN', 'TO', 'VB', 'VBN', '.']","['The', 'skeptic', 'in', 'me', 'view', 'the', 'next', 'few', 'decade', 'not', 'a', 'a', 'political', 'debate', 'to', 'be', 'win', ',', 'but', 'a', 'an', 'environment', 'to', 'be', 'navigate', '.']",0.5,1.8238299905849667e-05,2.1864333164764416,0.001953241486252758,0.2263,1.2257,0.25538020086083213,5,0.15384615384615385,1,1,-0.19230769230769232,False,LLM,2026-05-15_143515
"We are all passengers on a ship that is steaming toward a wall, arguing over which lobbyist gave the best presentation to the captain.","['PRP', 'VBP', 'DT', 'NNS', 'IN', 'DT', 'NN', 'WDT', 'VBZ', 'VBG', 'IN', 'DT', 'NN', ',', 'VBG', 'RP', 'WDT', 'NN', 'VBD', 'DT', 'JJS', 'NN', 'TO', 'DT', 'NN', '.']","['We', 'be', 'all', 'passenger', 'on', 'a', 'ship', 'that', 'be', 'steam', 'toward', 'a', 'wall', ',', 'argue', 'over', 'which', 'lobbyist', 'give', 'the', 'best', 'presentation', 'to', 'the', 'captain', '.']",0.46153846153846156,1.5871540446425643e-05,2.706892923565918,0.0014717649748513945,0.296,1.2953999999999999,0.25538020086083213,8,0.038461538461538464,3,0,0.11538461538461539,False,LLM,2026-05-15_143515
**My final thought is this:** The reason we talk about lobbying and corporate capture so incessantly is precisely because it is *easier* to believe that we are being cheated by a shadowy elite than it is to accept the truth: that we are all complicit in a way of life that is fundamentally at odds with the planetary constraints we now face.,"['NN', 'VB', 'NNP', 'JJ', 'NN', 'VBZ', 'DT', ':', 'NN', 'VBZ', 'DT', 'NN', 'PRP', 'VBP', 'IN', 'NN', 'CC', 'JJ', 'NN', 'RB', 'RB', 'VBZ', 'RB', 'IN', 'PRP', 'VBZ', 'JJ', 'JJR', 'NN', 'TO', 'VB', 'IN', 'PRP', 'VBP', 'VBG', 'VBN', 'IN', 'DT', 'NN', 'RB', 'IN', 'PRP', 'VBZ', 'TO', 'VB', 'DT', 'NN', ':', 'IN', 'PRP', 'VBP', 'DT', 'NN', 'IN', 'DT', 'NN', 'IN', 'NN', 'WDT', 'VBZ', 'RB', 'IN', 'NNS', 'IN', 'DT', 'JJ', 'NNS', 'PRP', 'RB', 'VBP', '.']","['*', '*', 'My', 'final', 'thought', 'be', 'this', ':', '*', '*', 'The', 'reason', 'we', 'talk', 'about', 'lobbying', 'and', 'corporate', 'capture', 'so', 'incessantly', 'be', 'precisely', 'because', 'it', 'be', '*', 'easy', '*', 'to', 'believe', 'that', 'we', 'be', 'be', 'cheat', 'by', 'a', 'shadowy', 'elite', 'than', 'it', 'be', 'to', 'accept', 'the', 'truth', ':', 'that', 'we', 'be', 'all', 'complicit', 'in', 'a', 'way', 'of', 'life', 'that', 'be', 'fundamentally', 'at', 'odds', 'with', 'the', 'planetary', 'constraint', 'we', 'now', 'face', '.']",0.5774647887323944,1.1963222672651861e-05,2.0331118317530676,0.0017012291885204012,0.0772,1.0766,0.25538020086083213,3,0.5555555555555556,0,0,-0.2222222222222222,True,LLM,2026-05-15_143515
We don't want to change the system; we want the system to change itself so that we don't have to.,"['PRP', 'VBP', 'RB', 'VB', 'TO', 'VB', 'DT', 'NN', ':', 'PRP', 'VBP', 'DT', 'NN', 'TO', 'VB', 'PRP', 'RB', 'IN', 'PRP', 'VBP', 'RB', 'VB', 'TO', '.']","['We', 'do', ""n't"", 'want', 'to', 'change', 'the', 'system', ';', 'we', 'want', 'the', 'system', 'to', 'change', 'itself', 'so', 'that', 'we', 'do', ""n't"", 'have', 'to', '.']",0.5,2.8345364563307853e-05,1.8629868491215926,0.002857796067672611,-0.1139,0.8855,0.25538020086083213,5,0.4166666666666667,3,0,-0.375,False,LLM,2026-05-15_143515
