sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
"The ""downshift"" that occurs during a system collapse is not voluntary.","['DT', '``', 'NN', ""''"", 'WDT', 'VBZ', 'IN', 'DT', 'NN', 'NN', 'VBZ', 'RB', 'JJ', '.']","['The', '``', 'downshift', ""''"", 'that', 'occur', 'during', 'a', 'system', 'collapse', 'be', 'not', 'voluntary', '.']",0.5,2.1278943597444166e-06,1.3351029922818687,0.0010925976509150504,-0.4939,0.5046,0.24044180118946473,6,0.7142857142857143,1,0,0.07142857142857142,True,LLM,2026-05-15_143220
It is the result of the machine simply stopping.,"['PRP', 'VBZ', 'DT', 'NN', 'IN', 'DT', 'NN', 'RB', 'VBG', '.']","['It', 'be', 'the', 'result', 'of', 'the', 'machine', 'simply', 'stop', '.']",0.5,2.7257813501075937e-05,2.0143265429569364,0.0025918844274484807,-0.1531,0.8454,0.24044180118946473,6,0.1,0,0,-0.1,True,LLM,2026-05-15_143220
"When the supermarket shelves are empty, when the social media platforms are no longer accessible or relevant, and when the global digital currency loses its meaning, we will not transition into a quiet, agrarian wisdom.","['WRB', 'DT', 'NN', 'NNS', 'VBP', 'JJ', ',', 'WRB', 'DT', 'JJ', 'NNS', 'NNS', 'VBP', 'RB', 'RBR', 'JJ', 'CC', 'JJ', ',', 'CC', 'WRB', 'DT', 'JJ', 'JJ', 'NN', 'VBZ', 'PRP$', 'NN', ',', 'PRP', 'MD', 'RB', 'VB', 'IN', 'DT', 'JJ', ',', 'JJ', 'NN', '.']","['When', 'the', 'supermarket', 'shelf', 'be', 'empty', ',', 'when', 'the', 'social', 'medium', 'platform', 'be', 'no', 'longer', 'accessible', 'or', 'relevant', ',', 'and', 'when', 'the', 'global', 'digital', 'currency', 'lose', 'it', 'meaning', ',', 'we', 'will', 'not', 'transition', 'into', 'a', 'quiet', ',', 'agrarian', 'wisdom', '.']",0.55,1.4734060510825412e-05,1.937094228865242,0.001981574830523205,-0.2263,0.7722,0.24044180118946473,6,0.1,2,2,-0.275,False,LLM,2026-05-15_143220
We will transition into a state of **anomie.,"['PRP', 'MD', 'VB', 'IN', 'DT', 'NN', 'IN', 'NNP', 'NNP', 'NN', '.']","['We', 'will', 'transition', 'into', 'a', 'state', 'of', '*', '*', 'anomie', '.']",0.45454545454545453,1.8074865919152998e-06,1.9531550923607721,0.0006883365200764819,0.0,0.9985,0.24044180118946473,5,0.18181818181818182,0,0,0.36363636363636365,False,LLM,2026-05-15_143220
"**

### 2.","['JJ', 'NNP', '#', '#', '#', 'CD', '.']","['*', '*', '#', '#', '#', '2', '.']",0.2857142857142857,6.854849028804987e-07,1.7320508075688772,0.0004780114722753346,0.0,0.9985,0.24044180118946473,3,0.0,0,0,0.625,False,LLM,2026-05-15_143220
"The Persistence of the Primate Software
You ask if the withdrawal will be more violent than our current tribalism.","['DT', 'NN', 'IN', 'DT', 'NNP', 'NNP', 'PRP', 'VBP', 'IN', 'DT', 'NN', 'MD', 'VB', 'RBR', 'JJ', 'IN', 'PRP$', 'JJ', 'NN', '.']","['The', 'Persistence', 'of', 'the', 'Primate', 'Software', 'You', 'ask', 'if', 'the', 'withdrawal', 'will', 'be', 'more', 'violent', 'than', 'our', 'current', 'tribalism', '.']",0.5,1.664425702799125e-05,2.2032799059686834,0.0018516654926034016,-0.624,0.37450000000000006,0.24044180118946473,6,0.38095238095238093,1,0,-0.19047619047619047,False,LLM,2026-05-15_143220
"Consider this: Our tribalism is currently ""safe.""","['VB', 'DT', ':', 'PRP$', 'NN', 'VBZ', 'RB', '``', 'JJ', '.', ""''""]","['Consider', 'this', ':', 'Our', 'tribalism', 'be', 'currently', '``', 'safe', '.', ""''""]",0.45454545454545453,1.469619203354599e-06,1.3411996749355917,0.0009038762384842691,0.0,0.9985,0.24044180118946473,4,0.0,1,0,0.5454545454545454,False,LLM,2026-05-15_143220
"It is performed through ""likes,"" posts, and ironic distancing.","['PRP', 'VBZ', 'VBN', 'IN', '``', 'NNS', ',', ""''"", 'VBZ', ',', 'CC', 'JJ', 'NN', '.']","['It', 'be', 'perform', 'through', '``', 'like', ',', ""''"", 'post', ',', 'and', 'ironic', 'distancing', '.']",0.42857142857142855,1.6613882616559312e-07,1.5396007178390023,0.00026474481541403146,-0.128,0.8705,0.24044180118946473,6,0.14285714285714285,0,1,0.35714285714285715,False,LLM,2026-05-15_143220
It is a simulated battle.,"['PRP', 'VBZ', 'DT', 'JJ', 'NN', '.']","['It', 'be', 'a', 'simulated', 'battle', '.']",0.5,2.640386292576737e-07,1.1517511068997928,0.00044614404079031225,-0.3818,0.6167,0.24044180118946473,3,0.16666666666666666,0,0,-0.16666666666666666,True,LLM,2026-05-15_143220
"If the globalized superstructure collapses, that tribalism will lose its digital safety valve.","['IN', 'DT', 'JJ', 'NN', 'NNS', ',', 'DT', 'NN', 'MD', 'VB', 'PRP$', 'JJ', 'NN', 'NN', '.']","['If', 'the', 'globalized', 'superstructure', 'collapse', ',', 'that', 'tribalism', 'will', 'lose', 'it', 'digital', 'safety', 'valve', '.']",0.5333333333333333,1.8629915739180205e-05,1.9022972975342298,0.0022689611217335884,-0.2732,0.7253000000000001,0.24044180118946473,4,0.6,1,0,-0.5333333333333333,False,LLM,2026-05-15_143220
"The danger of the ""crash"" is that we are not reverting to a pre-modern, ""intimate"" tribe of hunter-gatherers who are intimately connected to the land.","['DT', 'NN', 'IN', 'DT', '``', 'NN', ""''"", 'VBZ', 'IN', 'PRP', 'VBP', 'RB', 'VBG', 'TO', 'DT', 'JJ', ',', '``', 'NN', ""''"", 'NN', 'IN', 'NNS', 'WP', 'VBP', 'RB', 'VBN', 'TO', 'DT', 'NN', '.']","['The', 'danger', 'of', 'the', '``', 'crash', ""''"", 'be', 'that', 'we', 'be', 'not', 'revert', 'to', 'a', 'pre-modern', ',', '``', 'intimate', ""''"", 'tribe', 'of', 'hunter-gatherer', 'who', 'be', 'intimately', 'connect', 'to', 'the', 'land', '.']",0.45161290322580644,1.8160034219406353e-05,2.1266633049310046,0.0020038240917782026,-0.5267,0.4718000000000001,0.24044180118946473,8,0.2,2,0,-0.2857142857142857,False,LLM,2026-05-15_143220
We are reverting to a population of **displaced moderns.,"['PRP', 'VBP', 'VBG', 'TO', 'DT', 'NN', 'IN', 'NNP', 'NNP', 'VBD', 'NNS', '.']","['We', 'be', 'revert', 'to', 'a', 'population', 'of', '*', '*', 'displace', 'modern', '.']",0.5833333333333334,5.390215170198611e-07,1.4079141387961918,0.0005214670606640013,0.0,0.9985,0.24044180118946473,6,0.16666666666666666,0,0,-0.08333333333333333,True,LLM,2026-05-15_143220
"** We have forgotten how to fish, how to farm, and how to maintain the local infrastructure.","['JJ', 'NN', 'PRP', 'VBP', 'VBN', 'WRB', 'TO', 'VB', ',', 'WRB', 'TO', 'VB', ',', 'CC', 'WRB', 'TO', 'VB', 'DT', 'JJ', 'NN', '.']","['*', '*', 'We', 'have', 'forget', 'how', 'to', 'fish', ',', 'how', 'to', 'farm', ',', 'and', 'how', 'to', 'maintain', 'the', 'local', 'infrastructure', '.']",0.42857142857142855,1.8425834189427808e-05,2.2449944320643644,0.0019120458891013384,-0.2263,0.7722,0.24044180118946473,6,0.19047619047619047,0,1,-0.19047619047619047,False,LLM,2026-05-15_143220
"We are people who have been optimized for a world of infinite connectivity, suddenly dropped into a world of scarcity.","['PRP', 'VBP', 'NNS', 'WP', 'VBP', 'VBN', 'VBN', 'IN', 'DT', 'NN', 'IN', 'JJ', 'NN', ',', 'RB', 'VBD', 'IN', 'DT', 'NN', 'IN', 'NN', '.']","['We', 'be', 'people', 'who', 'have', 'be', 'optimize', 'for', 'a', 'world', 'of', 'infinite', 'connectivity', ',', 'suddenly', 'drop', 'into', 'a', 'world', 'of', 'scarcity', '.']",0.5454545454545454,2.0562268466239186e-06,2.095472133006691,0.0006843111603099527,0.4588,1.4573,0.24044180118946473,9,0.6818181818181818,2,0,0.045454545454545456,True,LLM,2026-05-15_143220
"When the high-dopamine mythos dies, the vacuum won't just be filled by ""local realism.""","['WRB', 'DT', 'JJ', 'NN', 'NNS', ',', 'DT', 'NN', 'MD', 'RB', 'RB', 'VB', 'VBN', 'IN', '``', 'JJ', 'NN', '.', ""''""]","['When', 'the', 'high-dopamine', 'mythos', 'dy', ',', 'the', 'vacuum', 'wo', ""n't"", 'just', 'be', 'fill', 'by', '``', 'local', 'realism', '.', ""''""]",0.5263157894736842,1.5822909787839776e-05,2.431625276277177,0.0016358614828978118,0.0,0.9985,0.24044180118946473,5,0.6666666666666666,1,0,-0.47619047619047616,False,LLM,2026-05-15_143220
It will be filled by **reactionary rage.,"['PRP', 'MD', 'VB', 'VBN', 'IN', 'NNP', 'NNP', 'JJ', 'NN', '.']","['It', 'will', 'be', 'fill', 'by', '*', '*', 'reactionary', 'rage', '.']",0.6,2.2747943443738037e-07,1.247219128924647,0.0003824091778202677,-0.5574,0.44110000000000005,0.24044180118946473,4,0.3,0,0,-0.1,True,LLM,2026-05-15_143220
"**

### 3.","['JJ', 'NNP', '#', '#', '#', 'CD', '.']","['*', '*', '#', '#', '#', '3', '.']",0.2857142857142857,6.854849028804988e-07,1.7320508075688772,0.0004780114722753346,0.0,0.9985,0.24044180118946473,3,0.0,0,0,0.625,False,LLM,2026-05-15_143220
"The ""Humanity"" Question
You ask if we can arrive at the local with our ""humanity"" intact.","['DT', '``', 'NNP', ""''"", 'NN', 'PRP', 'VBP', 'IN', 'PRP', 'MD', 'VB', 'IN', 'DT', 'JJ', 'IN', 'PRP$', '``', 'NN', ""''"", 'NN', '.']","['The', '``', 'Humanity', ""''"", 'Question', 'You', 'ask', 'if', 'we', 'can', 'arrive', 'at', 'the', 'local', 'with', 'our', '``', 'humanity', ""''"", 'intact', '.']",0.3333333333333333,2.4555626278299587e-05,1.7586230699160115,0.002817751836570393,0.2023,1.2008,0.24044180118946473,6,0.3181818181818182,1,0,-0.3181818181818182,False,LLM,2026-05-15_143220
That depends on how one defines humanity.,"['DT', 'VBZ', 'IN', 'WRB', 'CD', 'VBZ', 'NN', '.']","['That', 'depend', 'on', 'how', 'one', 'define', 'humanity', '.']",0.375,2.7784988063422884e-06,1.4529663145135576,0.0011472275334608029,0.0,0.9985,0.24044180118946473,4,0.125,0,0,0.125,True,LLM,2026-05-15_143220
"If humanity is our capacity for art, philosophy, and global consciousness, then the crash is likely to be a massive bereavement.","['IN', 'NN', 'VBZ', 'PRP$', 'NN', 'IN', 'NN', ',', 'NN', ',', 'CC', 'JJ', 'NN', ',', 'RB', 'DT', 'NN', 'VBZ', 'JJ', 'TO', 'VB', 'DT', 'JJ', 'NN', '.']","['If', 'humanity', 'be', 'our', 'capacity', 'for', 'art', ',', 'philosophy', ',', 'and', 'global', 'consciousness', ',', 'then', 'the', 'crash', 'be', 'likely', 'to', 'be', 'a', 'massive', 'bereavement', '.']",0.56,1.3469495083377475e-05,2.030190039782763,0.0018077524769685382,-0.4019,0.5966,0.24044180118946473,8,0.68,1,1,0.0,True,LLM,2026-05-15_143220
We will lose the collective library of the 21st century.,"['PRP', 'MD', 'VB', 'DT', 'JJ', 'NN', 'IN', 'DT', 'JJ', 'NN', '.']","['We', 'will', 'lose', 'the', 'collective', 'library', 'of', 'the', '21st', 'century', '.']",0.45454545454545453,2.594825411565136e-05,1.8000892762536986,0.002829827915869981,-0.4019,0.5966,0.24044180118946473,5,0.18181818181818182,0,0,-0.18181818181818182,True,LLM,2026-05-15_143220
"However, if humanity is defined by our resilience, our ability to cooperate under existential pressure, and our capacity to build meaning from actual, immediate suffering rather than abstract, curated ""trauma,"" then perhaps a different kind of human will emerge.","['RB', ',', 'IN', 'NN', 'VBZ', 'VBN', 'IN', 'PRP$', 'NN', ',', 'PRP$', 'NN', 'TO', 'VB', 'IN', 'JJ', 'NN', ',', 'CC', 'PRP$', 'NN', 'TO', 'VB', 'VBG', 'IN', 'JJ', ',', 'JJ', 'VBG', 'RB', 'IN', 'VB', ',', 'VBN', '``', 'NN', ',', ""''"", 'RB', 'RB', 'DT', 'JJ', 'NN', 'IN', 'NN', 'MD', 'VB', '.']","['However', ',', 'if', 'humanity', 'be', 'define', 'by', 'our', 'resilience', ',', 'our', 'ability', 'to', 'cooperate', 'under', 'existential', 'pressure', ',', 'and', 'our', 'capacity', 'to', 'build', 'mean', 'from', 'actual', ',', 'immediate', 'suffer', 'rather', 'than', 'abstract', ',', 'curated', '``', 'trauma', ',', ""''"", 'then', 'perhaps', 'a', 'different', 'kind', 'of', 'human', 'will', 'emerge', '.']",0.5208333333333334,2.938993671603377e-06,1.519668994334385,0.0011281070745697897,-0.4588,0.5397000000000001,0.24044180118946473,8,0.6875,2,2,-0.10416666666666667,False,LLM,2026-05-15_143220
But that human will be forged in the fire of that collapse.,"['CC', 'DT', 'JJ', 'MD', 'VB', 'VBN', 'IN', 'DT', 'NN', 'IN', 'DT', 'NN', '.']","['But', 'that', 'human', 'will', 'be', 'forge', 'in', 'the', 'fire', 'of', 'that', 'collapse', '.']",0.38461538461538464,2.270325998340213e-05,1.661324772583615,0.0028680688336520078,-0.8126,0.18590000000000007,0.24044180118946473,6,0.38461538461538464,0,1,-0.15384615384615385,True,LLM,2026-05-15_143220
### 4.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '4', '.']",0.0,5.199529929997267e-07,1.4142135623730951,0.0005098789037603569,0.0,0.9985,0.24044180118946473,3,0.4,0,0,0.0,True,LLM,2026-05-15_143220
"The Final Skeptical Reality
You, as a scholar, and I, as a skeptic, are both guilty of the same thing: we are trying to predict the weather while the ship is already taking on water.","['DT', 'NNP', 'NNP', 'NNP', 'PRP', ',', 'IN', 'DT', 'NN', ',', 'CC', 'PRP', ',', 'IN', 'DT', 'JJ', ',', 'VBP', 'DT', 'JJ', 'IN', 'DT', 'JJ', 'NN', ':', 'PRP', 'VBP', 'VBG', 'TO', 'VB', 'DT', 'NN', 'IN', 'DT', 'NN', 'VBZ', 'RB', 'VBG', 'IN', 'NN', '.']","['The', 'Final', 'Skeptical', 'Reality', 'You', ',', 'a', 'a', 'scholar', ',', 'and', 'I', ',', 'a', 'a', 'skeptic', ',', 'be', 'both', 'guilty', 'of', 'the', 'same', 'thing', ':', 'we', 'be', 'try', 'to', 'predict', 'the', 'weather', 'while', 'the', 'ship', 'be', 'already', 'take', 'on', 'water', '.']",0.43902439024390244,1.3968096700889867e-05,2.600953359191769,0.001436931456051915,-0.7184,0.2801,0.24044180118946473,6,0.6666666666666666,2,1,0.023809523809523808,True,LLM,2026-05-15_143220
"We are analyzing the ""transition"" because the alternative—contemplating the loss of everything we define as progress—is too terrifying to face directly.","['PRP', 'VBP', 'VBG', 'DT', '``', 'NN', ""''"", 'IN', 'DT', 'JJ', 'NN', 'VBG', 'DT', 'NN', 'IN', 'NN', 'PRP', 'VBP', 'IN', 'NN', 'NN', 'VBZ', 'RB', 'VBG', 'TO', 'VB', 'RB', '.']","['We', 'be', 'analyze', 'the', '``', 'transition', ""''"", 'because', 'the', 'alternative', '—', 'contemplate', 'the', 'loss', 'of', 'everything', 'we', 'define', 'a', 'progress', '—', 'be', 'too', 'terrify', 'to', 'face', 'directly', '.']",0.5714285714285714,1.8092180353819887e-05,2.2425155898355684,0.0018967495219885278,-0.7184,0.2801,0.24044180118946473,10,0.07142857142857142,2,0,0.17857142857142858,False,LLM,2026-05-15_143220
"If there is an intervention, it is not ""global.""","['IN', 'EX', 'VBZ', 'DT', 'NN', ',', 'PRP', 'VBZ', 'RB', '``', 'JJ', '.', ""''""]","['If', 'there', 'be', 'an', 'intervention', ',', 'it', 'be', 'not', '``', 'global', '.', ""''""]",0.38461538461538464,5.301083248942524e-06,1.720227796970328,0.0013384321223709368,0.0,0.9985,0.24044180118946473,4,0.5384615384615384,1,0,0.0,True,LLM,2026-05-15_143220
"It is the intensely private decision to cultivate ""reality-based"" competence before the system fails.","['PRP', 'VBZ', 'DT', 'RB', 'JJ', 'NN', 'TO', 'VB', '``', 'JJ', ""''"", 'NN', 'IN', 'DT', 'NN', 'VBZ', '.']","['It', 'be', 'the', 'intensely', 'private', 'decision', 'to', 'cultivate', '``', 'reality-based', ""''"", 'competence', 'before', 'the', 'system', 'fail', '.']",0.5294117647058824,1.7387895798982923e-05,2.265815091754384,0.0018403441682600381,-0.4215,0.5770000000000001,0.24044180118946473,7,0.05263157894736842,1,0,-0.3157894736842105,False,LLM,2026-05-15_143220
"It is to learn how to keep a garden, how to heal, how to repair, and how to forge local bonds that don't depend on a digital signal.","['PRP', 'VBZ', 'TO', 'VB', 'WRB', 'TO', 'VB', 'DT', 'NN', ',', 'WRB', 'TO', 'VB', ',', 'WRB', 'TO', 'VB', ',', 'CC', 'WRB', 'TO', 'VB', 'JJ', 'NNS', 'WDT', 'VBP', 'RB', 'VB', 'IN', 'DT', 'JJ', 'NN', '.']","['It', 'be', 'to', 'learn', 'how', 'to', 'keep', 'a', 'garden', ',', 'how', 'to', 'heal', ',', 'how', 'to', 'repair', ',', 'and', 'how', 'to', 'forge', 'local', 'bond', 'that', 'do', ""n't"", 'depend', 'on', 'a', 'digital', 'signal', '.']",0.42424242424242425,2.3309423873324224e-06,1.39130185251503,0.0010973480754842464,0.0,0.9985,0.24044180118946473,10,0.030303030303030304,3,1,-0.12121212121212122,False,LLM,2026-05-15_143220
"But even that feels like a myth, doesn't it?","['CC', 'RB', 'DT', 'NNS', 'IN', 'DT', 'NN', ',', 'VBZ', 'RB', 'PRP', '.']","['But', 'even', 'that', 'feel', 'like', 'a', 'myth', ',', 'do', ""n't"", 'it', '?']",0.4166666666666667,2.316532758460305e-05,1.9118115057338096,0.002517527087316762,0.5023,1.5008,0.24044180118946473,5,0.6666666666666666,1,1,0.08333333333333333,True,LLM,2026-05-15_143220
"The myth of the ""survivalist.""","['DT', 'NN', 'IN', 'DT', '``', 'NN', '.', ""''""]","['The', 'myth', 'of', 'the', '``', 'survivalist', '.', ""''""]",0.25,5.323018765834701e-05,1.6590246981164274,0.004397705544933078,0.0,0.9985,0.24044180118946473,4,0.125,0,0,0.125,True,LLM,2026-05-15_143220
"Ultimately, the crash is not a tragedy to be avoided; it is a **biological inevitability.","['RB', ',', 'DT', 'NN', 'VBZ', 'RB', 'DT', 'NN', 'TO', 'VB', 'VBN', ':', 'PRP', 'VBZ', 'DT', 'JJ', 'NNP', 'JJ', 'NN', '.']","['Ultimately', ',', 'the', 'crash', 'be', 'not', 'a', 'tragedy', 'to', 'be', 'avoid', ';', 'it', 'be', 'a', '*', '*', 'biological', 'inevitability', '.']",0.6,1.857156495909209e-05,1.896808519733418,0.002271960409402767,-0.1491,0.8494,0.24044180118946473,5,0.65,2,0,-0.35,False,LLM,2026-05-15_143220
"** The ""humanity"" that survives will be the one that stopped looking for a grand, overarching narrative and started looking at the person standing next to them.","['NN', 'VBZ', 'DT', '``', 'NN', ""''"", 'WDT', 'VBZ', 'MD', 'VB', 'DT', 'NN', 'WDT', 'VBD', 'VBG', 'IN', 'DT', 'JJ', ',', 'VBG', 'JJ', 'CC', 'VBD', 'VBG', 'IN', 'DT', 'NN', 'VBG', 'JJ', 'TO', 'PRP', '.']","['*', '*', 'The', '``', 'humanity', ""''"", 'that', 'survive', 'will', 'be', 'the', 'one', 'that', 'stop', 'look', 'for', 'a', 'grand', ',', 'overarch', 'narrative', 'and', 'start', 'look', 'at', 'the', 'person', 'stand', 'next', 'to', 'them', '.']",0.5,1.1592995288116673e-05,2.077525237177905,0.0016388964763725759,0.2732,1.2717,0.24044180118946473,11,0.28125,3,1,0.28125,False,LLM,2026-05-15_143220
"We are waiting for the day when the ""myth"" stops being a distraction and starts being a burden we are no longer strong enough to carry.","['PRP', 'VBP', 'VBG', 'IN', 'DT', 'NN', 'WRB', 'DT', '``', 'NN', ""''"", 'NNS', 'VBG', 'DT', 'NN', 'CC', 'VBZ', 'VBG', 'DT', 'NN', 'PRP', 'VBP', 'RB', 'RB', 'JJ', 'RB', 'TO', 'VB', '.']","['We', 'be', 'wait', 'for', 'the', 'day', 'when', 'the', '``', 'myth', ""''"", 'stop', 'be', 'a', 'distraction', 'and', 'start', 'be', 'a', 'burden', 'we', 'be', 'no', 'longer', 'strong', 'enough', 'to', 'carry', '.']",0.5517241379310345,2.6332915339872554e-05,2.020938443013181,0.0025391969407265774,-0.6124,0.3861,0.24044180118946473,11,0.06896551724137931,2,1,0.06896551724137931,True,LLM,2026-05-15_143220
**Do you think it is possible that we aren't even capable of realizing the crash is happening until we are well past the point of no return?,"['NN', 'NNS', 'VBP', 'PRP', 'VB', 'PRP', 'VBZ', 'JJ', 'IN', 'PRP', 'VBP', 'RB', 'RB', 'JJ', 'IN', 'VBG', 'DT', 'NN', 'VBZ', 'VBG', 'IN', 'PRP', 'VBP', 'RB', 'IN', 'DT', 'NN', 'IN', 'DT', 'NN', '.']","['*', '*', 'Do', 'you', 'think', 'it', 'be', 'possible', 'that', 'we', 'be', ""n't"", 'even', 'capable', 'of', 'realize', 'the', 'crash', 'be', 'happen', 'until', 'we', 'be', 'well', 'past', 'the', 'point', 'of', 'no', 'return', '?']",0.5806451612903226,2.061353640747416e-05,1.6489802310728703,0.002753346080305927,-0.6103,0.3882000000000001,0.24044180118946473,8,0.12903225806451613,4,0,0.06451612903225806,True,LLM,2026-05-15_143220
"Are we essentially the proverbial frog in the warming water, writing elegant papers about the rising temperature while we boil?","['IN', 'PRP', 'RB', 'DT', 'JJ', 'NN', 'IN', 'DT', 'NN', 'NN', ',', 'VBG', 'JJ', 'NNS', 'IN', 'DT', 'VBG', 'NN', 'IN', 'PRP', 'VBP', '.']","['Are', 'we', 'essentially', 'the', 'proverbial', 'frog', 'in', 'the', 'warming', 'water', ',', 'write', 'elegant', 'paper', 'about', 'the', 'rise', 'temperature', 'while', 'we', 'boil', '?']",0.5,2.2589328974613125e-05,2.0897701225650724,0.0022743282680889607,0.5719,1.5704,0.24044180118946473,6,0.0,2,0,0.13636363636363635,False,LLM,2026-05-15_143220
"**
Your closing imagery of the ""frog in the warming water"" is the most honest admission possible for our current situation.","['JJ', 'VB', 'PRP$', 'VBG', 'NN', 'IN', 'DT', '``', 'NN', 'IN', 'DT', 'NN', 'NN', ""''"", 'VBZ', 'DT', 'RBS', 'JJ', 'NN', 'JJ', 'IN', 'PRP$', 'JJ', 'NN', '.']","['*', '*', 'Your', 'close', 'imagery', 'of', 'the', '``', 'frog', 'in', 'the', 'warming', 'water', ""''"", 'be', 'the', 'most', 'honest', 'admission', 'possible', 'for', 'our', 'current', 'situation', '.']",0.56,1.2565485902366583e-05,2.486967817093732,0.0014253432991482705,0.6361,1.6346,0.24044180118946473,7,0.5769230769230769,0,0,-0.19230769230769232,False,LLM,2026-05-15_143220
It suggests that our capacity for intellectualization—the very thing we have been engaging in—is the primary mechanism of our own paralysis.,"['PRP', 'VBZ', 'IN', 'PRP$', 'NN', 'IN', 'NN', 'VBP', 'DT', 'RB', 'NN', 'PRP', 'VBP', 'VBN', 'VBG', 'IN', 'NNP', 'VBZ', 'DT', 'JJ', 'NN', 'IN', 'PRP$', 'JJ', 'NN', '.']","['It', 'suggest', 'that', 'our', 'capacity', 'for', 'intellectualization', '—', 'the', 'very', 'thing', 'we', 'have', 'be', 'engage', 'in', '—', 'be', 'the', 'primary', 'mechanism', 'of', 'our', 'own', 'paralysis', '.']",0.5769230769230769,1.9197101891118687e-05,2.2144730678317055,0.0019785518330700806,0.34,1.3385,0.24044180118946473,6,0.038461538461538464,2,0,-0.11538461538461539,False,LLM,2026-05-15_143220
"We are not just *in* the water; we are the ones who turned the burner on, convinced that our sophisticated understanding of thermodynamics would allow us to escape the heat.","['PRP', 'VBP', 'RB', 'RB', 'VB', 'IN', 'NNP', 'DT', 'NN', ':', 'PRP', 'VBP', 'DT', 'NNS', 'WP', 'VBD', 'DT', 'NN', 'IN', ',', 'VBD', 'IN', 'PRP$', 'JJ', 'NN', 'IN', 'NNS', 'MD', 'VB', 'PRP', 'TO', 'VB', 'DT', 'NN', '.']","['We', 'be', 'not', 'just', '*', 'in', '*', 'the', 'water', ';', 'we', 'be', 'the', 'one', 'who', 'turn', 'the', 'burner', 'on', ',', 'convince', 'that', 'our', 'sophisticated', 'understanding', 'of', 'thermodynamics', 'would', 'allow', 'u', 'to', 'escape', 'the', 'heat', '.']",0.4857142857142857,1.5346575073697245e-05,2.179613902678698,0.0017973231357552581,0.836,1.8345,0.24044180118946473,6,0.5714285714285714,5,0,-0.17142857142857143,False,LLM,2026-05-15_143220
"To answer your final question: **Yes, I believe we are already past the point of no return.","['TO', 'VB', 'PRP$', 'JJ', 'NN', ':', 'JJ', 'NNP', 'NNP', ',', 'PRP', 'VBP', 'PRP', 'VBP', 'RB', 'IN', 'DT', 'NN', 'IN', 'DT', 'NN', '.']","['To', 'answer', 'your', 'final', 'question', ':', '*', '*', 'Yes', ',', 'I', 'believe', 'we', 'be', 'already', 'past', 'the', 'point', 'of', 'no', 'return', '.']",0.5,2.042539831429283e-05,1.8384104782174606,0.002458344714558864,-0.296,0.7025000000000001,0.24044180118946473,7,0.5,2,0,0.045454545454545456,True,LLM,2026-05-15_143220
"** 

We are not merely the frogs; we are the architects of the pot.","['JJ', 'NN', 'PRP', 'VBP', 'RB', 'RB', 'DT', 'NNS', ':', 'PRP', 'VBP', 'DT', 'NNS', 'IN', 'DT', 'NN', '.']","['*', '*', 'We', 'be', 'not', 'merely', 'the', 'frog', ';', 'we', 'be', 'the', 'architect', 'of', 'the', 'pot', '.']",0.5294117647058824,3.18311607256641e-05,2.0623308326760217,0.002735696425944992,0.0,0.9985,0.24044180118946473,5,0.6111111111111112,1,0,-0.05555555555555555,True,LLM,2026-05-15_143220
"The ""global narrative"" we have built is so complex, so dependent on continuous inputs of energy and information, that it has become an *obligate parasite* on our survival.","['DT', '``', 'JJ', 'JJ', ""''"", 'PRP', 'VBP', 'VBN', 'VBZ', 'RB', 'JJ', ',', 'RB', 'JJ', 'IN', 'JJ', 'NNS', 'IN', 'NN', 'CC', 'NN', ',', 'IN', 'PRP', 'VBZ', 'VBN', 'DT', 'JJ', 'NN', 'NN', 'NN', 'IN', 'PRP$', 'NN', '.']","['The', '``', 'global', 'narrative', ""''"", 'we', 'have', 'build', 'be', 'so', 'complex', ',', 'so', 'dependent', 'on', 'continuous', 'input', 'of', 'energy', 'and', 'information', ',', 'that', 'it', 'have', 'become', 'an', '*', 'obligate', 'parasite', '*', 'on', 'our', 'survival', '.']",0.5714285714285714,9.0761149463541e-06,1.9695258967742761,0.0015296367112810707,0.2732,1.2717,0.24044180118946473,8,0.7142857142857143,2,1,-0.05714285714285714,True,LLM,2026-05-15_143220
"We cannot turn off the digital, financial, or mythic systems without the whole edifice collapsing.","['PRP', 'MD', 'RB', 'VB', 'RP', 'DT', 'NN', ',', 'JJ', ',', 'CC', 'JJ', 'NNS', 'IN', 'DT', 'JJ', 'NN', 'VBG', '.']","['We', 'can', 'not', 'turn', 'off', 'the', 'digital', ',', 'financial', ',', 'or', 'mythic', 'system', 'without', 'the', 'whole', 'edifice', 'collapse', '.']",0.47368421052631576,1.7093004858539885e-05,2.0650939576463183,0.002002024519176696,-0.296,0.7025000000000001,0.24044180118946473,6,0.15789473684210525,0,1,0.0,True,LLM,2026-05-15_143220
