sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
"Perhaps the better approach is to make it **""safe-to-fail.","['RB', 'DT', 'JJR', 'NN', 'VBZ', 'TO', 'VB', 'PRP', 'PRP', 'JJ', ""''"", 'NN', '.']","['Perhaps', 'the', 'good', 'approach', 'be', 'to', 'make', 'it', '*', '*', ""''"", 'safe-to-fail', '.']",0.5384615384615384,2.493076571457824e-05,2.1106712992158045,0.002365632096896291,0.4404,0.5438,0.2503093512462436,5,0.23529411764705882,3,0,-0.11764705882352941,True,LLM,2026-05-15_143304
"""** That means moving away from the massive, centralized, high-stakes infrastructure that requires top-down management, and moving toward smaller, modular, and localized systems.","['``', 'VB', 'NNP', 'DT', 'VBZ', 'VBG', 'RB', 'IN', 'DT', 'JJ', ',', 'JJ', ',', 'JJ', 'NN', 'WDT', 'VBZ', 'JJ', 'NN', ',', 'CC', 'VBG', 'IN', 'JJR', ',', 'JJ', ',', 'CC', 'JJ', 'NNS', '.']","['``', '*', '*', 'That', 'mean', 'move', 'away', 'from', 'the', 'massive', ',', 'centralized', ',', 'high-stakes', 'infrastructure', 'that', 'require', 'top-down', 'management', ',', 'and', 'move', 'toward', 'small', ',', 'modular', ',', 'and', 'localized', 'system', '.']",0.5483870967741935,1.3226965568271595e-05,2.1755461539566867,0.0016717133484733786,0.0,0.9842,0.2503093512462436,9,0.11428571428571428,1,2,0.0,True,LLM,2026-05-15_143304
"This doesn't mean a ""compact city"" managed by the state; it means allowing for a patchwork of different human arrangements where the consequences of those arrangements are localized, not systemic.","['DT', 'VBZ', 'RB', 'VB', 'DT', '``', 'JJ', 'NN', ""''"", 'VBN', 'IN', 'DT', 'NN', ':', 'PRP', 'VBZ', 'VBG', 'IN', 'DT', 'NN', 'IN', 'JJ', 'JJ', 'NNS', 'WRB', 'DT', 'NNS', 'IN', 'DT', 'NNS', 'VBP', 'VBN', ',', 'RB', 'JJ', '.']","['This', 'do', ""n't"", 'mean', 'a', '``', 'compact', 'city', ""''"", 'manage', 'by', 'the', 'state', ';', 'it', 'mean', 'allow', 'for', 'a', 'patchwork', 'of', 'different', 'human', 'arrangement', 'where', 'the', 'consequence', 'of', 'those', 'arrangement', 'be', 'localize', ',', 'not', 'systemic', '.']",0.5277777777777778,1.7316368748642584e-05,1.8516444738711932,0.0022473504920514763,0.0,0.9842,0.2503093512462436,13,0.4166666666666667,1,0,-0.19444444444444445,False,LLM,2026-05-15_143304
"### Final Conclusion
I think the ""role of the intellectual"" should not be to tell people how to build their cities, but to hold up a mirror to the consequences of their actions.","['#', '#', '#', 'NNP', 'NN', 'PRP', 'VBP', 'DT', '``', 'NN', 'IN', 'DT', 'JJ', ""''"", 'MD', 'RB', 'VB', 'TO', 'VB', 'NNS', 'WRB', 'TO', 'VB', 'PRP$', 'NNS', ',', 'CC', 'TO', 'VB', 'RP', 'DT', 'NN', 'TO', 'DT', 'NNS', 'IN', 'PRP$', 'NNS', '.']","['#', '#', '#', 'Final', 'Conclusion', 'I', 'think', 'the', '``', 'role', 'of', 'the', 'intellectual', ""''"", 'should', 'not', 'be', 'to', 'tell', 'people', 'how', 'to', 'build', 'their', 'city', ',', 'but', 'to', 'hold', 'up', 'a', 'mirror', 'to', 'the', 'consequence', 'of', 'their', 'action', '.']",0.38461538461538464,1.0921265205548499e-05,2.878386786709129,0.0011481201110269997,0.2846,0.6996,0.2503093512462436,9,0.175,1,1,-0.075,False,LLM,2026-05-15_143304
"My job is not to say, ""You must be dense to save the planet,"" but rather, ""If you choose to be sprawling, here is the cost you are likely to bear.""","['PRP$', 'NN', 'VBZ', 'RB', 'TO', 'VB', ',', '``', 'PRP', 'MD', 'VB', 'JJ', 'TO', 'VB', 'DT', 'NN', ',', ""''"", 'CC', 'RB', ',', '``', 'IN', 'PRP', 'VBP', 'TO', 'VB', 'VBG', ',', 'RB', 'VBZ', 'DT', 'NN', 'PRP', 'VBP', 'JJ', 'TO', 'VB', '.', ""''""]","['My', 'job', 'be', 'not', 'to', 'say', ',', '``', 'You', 'must', 'be', 'dense', 'to', 'save', 'the', 'planet', ',', ""''"", 'but', 'rather', ',', '``', 'If', 'you', 'choose', 'to', 'be', 'sprawl', ',', 'here', 'be', 'the', 'cost', 'you', 'be', 'likely', 'to', 'bear', '.', ""''""]",0.45,1.4310778605295385e-05,1.805472084661282,0.002095274142965286,0.2732,0.711,0.2503093512462436,7,0.05,4,1,-0.025,True,LLM,2026-05-15_143304
"If people decide that the cost of sprawl is worth the autonomy of the garden-city, then that is their democratic and individual prerogative.","['IN', 'NNS', 'VBP', 'IN', 'DT', 'NN', 'IN', 'NN', 'VBZ', 'IN', 'DT', 'NN', 'IN', 'DT', 'NN', ',', 'RB', 'DT', 'VBZ', 'PRP$', 'JJ', 'CC', 'JJ', 'NN', '.']","['If', 'people', 'decide', 'that', 'the', 'cost', 'of', 'sprawl', 'be', 'worth', 'the', 'autonomy', 'of', 'the', 'garden-city', ',', 'then', 'that', 'be', 'their', 'democratic', 'and', 'individual', 'prerogative', '.']",0.48,1.7370652036255878e-05,2.0020650495950214,0.0020817562452687356,0.2263,0.7579,0.2503093512462436,8,0.7407407407407407,2,1,-0.14814814814814814,False,LLM,2026-05-15_143304
"If I call that a ""failure,"" I am no longer a scholar; I am a politician in a lab coat.","['IN', 'PRP', 'VBP', 'IN', 'DT', '``', 'NN', ',', ""''"", 'PRP', 'VBP', 'RB', 'RBR', 'DT', 'NN', ':', 'PRP', 'VBP', 'DT', 'NN', 'IN', 'DT', 'NN', 'NN', '.']","['If', 'I', 'call', 'that', 'a', '``', 'failure', ',', ""''"", 'I', 'be', 'no', 'longer', 'a', 'scholar', ';', 'I', 'be', 'a', 'politician', 'in', 'a', 'lab', 'coat', '.']",0.4,6.079753015859499e-07,1.3046923860520618,0.0005976333718474839,-0.296,1.2802,0.2503093512462436,5,0.68,2,0,-0.32,False,LLM,2026-05-15_143304
**Does this satisfy the skeptic?,"['JJ', 'NN', 'VBZ', 'DT', 'VB', 'DT', 'NN', '.']","['*', '*', 'Does', 'this', 'satisfy', 'the', 'skeptic', '?']",0.625,3.9324261710522474e-05,1.7055019859916472,0.0036768681734616637,0.2732,0.711,0.2503093512462436,3,0.5,0,0,-0.375,False,LLM,2026-05-15_143304
"** Or is the very act of a ""scholar"" offering an analysis of these systems inherently an attempt to influence them, rendering the entire intellectual enterprise an act of soft-power manipulation?","['JJ', 'NN', 'NNP', 'VBZ', 'DT', 'RB', 'NN', 'IN', 'DT', '``', 'NN', ""''"", 'VBG', 'DT', 'NN', 'IN', 'DT', 'NNS', 'RB', 'DT', 'NN', 'TO', 'VB', 'PRP', ',', 'VBG', 'DT', 'JJ', 'JJ', 'NN', 'DT', 'NN', 'IN', 'JJR', 'NN', '.']","['*', '*', 'Or', 'be', 'the', 'very', 'act', 'of', 'a', '``', 'scholar', ""''"", 'offer', 'an', 'analysis', 'of', 'these', 'system', 'inherently', 'an', 'attempt', 'to', 'influence', 'them', ',', 'render', 'the', 'entire', 'intellectual', 'enterprise', 'an', 'act', 'of', 'soft-power', 'manipulation', '?']",0.5555555555555556,1.120007482579405e-05,2.5641372818162447,0.0013051763293220914,0.2732,0.711,0.2503093512462436,9,0.07894736842105263,2,1,-0.02631578947368421,True,LLM,2026-05-15_143304
"Can a scholar exist who does not want to ""improve"" the subject of their study?","['MD', 'DT', 'JJ', 'NN', 'WP', 'VBZ', 'RB', 'VB', 'TO', '``', 'VB', ""''"", 'DT', 'NN', 'IN', 'PRP$', 'NN', '.']","['Can', 'a', 'scholar', 'exist', 'who', 'do', 'not', 'want', 'to', '``', 'improve', ""''"", 'the', 'subject', 'of', 'their', 'study', '?']",0.4444444444444444,1.72393275191433e-05,2.3506403817006194,0.0017663386323492304,-0.0572,1.0413999999999999,0.2503093512462436,7,0.16666666666666666,1,0,-0.16666666666666666,False,LLM,2026-05-15_143304
