sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
"If we have the power to feed 8 billion people through laboratory-grown protein, or to conduct complex biomedical research through synthetic biology or AI modeling, then the ""necessity"" of animal exploitation evaporates.","['IN', 'PRP', 'VBP', 'DT', 'NN', 'TO', 'VB', 'CD', 'CD', 'NNS', 'IN', 'JJ', 'NN', ',', 'CC', 'TO', 'VB', 'JJ', 'JJ', 'NN', 'IN', 'JJ', 'NN', 'CC', 'NNP', 'NN', ',', 'RB', 'DT', '``', 'NN', ""''"", 'IN', 'JJ', 'NN', 'NNS', '.']","['If', 'we', 'have', 'the', 'power', 'to', 'fee', '8', 'billion', 'people', 'through', 'laboratory-grown', 'protein', ',', 'or', 'to', 'conduct', 'complex', 'biomedical', 'research', 'through', 'synthetic', 'biology', 'or', 'AI', 'modeling', ',', 'then', 'the', '``', 'necessity', ""''"", 'of', 'animal', 'exploitation', 'evaporates', '.']",0.5135135135135135,1.5217478351623367e-05,2.264785133446498,0.0017224409448818897,0.0,0.996,0.2191078963230862,9,0.9487179487179487,1,2,-0.10256410256410256,False,LLM,2026-05-15_142431
"Once the *necessity* is removed, the *morality* of the practice moves from ""survival"" to ""choice.""","['RB', 'DT', 'JJ', 'NN', 'NNP', 'VBZ', 'VBN', ',', 'DT', 'NNP', 'NN', 'NN', 'IN', 'DT', 'NN', 'NNS', 'IN', '``', 'NN', ""''"", 'TO', '``', 'NN', '.', ""''""]","['Once', 'the', '*', 'necessity', '*', 'be', 'remove', ',', 'the', '*', 'morality', '*', 'of', 'the', 'practice', 'move', 'from', '``', 'survival', ""''"", 'to', '``', 'choice', '.', ""''""]",0.52,1.851558701402725e-05,2.4337976991323327,0.001768008165645961,0.0,0.996,0.2191078963230862,8,0.24,0,0,0.08,True,LLM,2026-05-15_142431
"Once it becomes a choice, it falls squarely into the realm of ethics.","['IN', 'PRP', 'VBZ', 'DT', 'NN', ',', 'PRP', 'VBZ', 'RB', 'IN', 'DT', 'NN', 'IN', 'NNS', '.']","['Once', 'it', 'become', 'a', 'choice', ',', 'it', 'fall', 'squarely', 'into', 'the', 'realm', 'of', 'ethic', '.']",0.4,2.328793985819264e-05,2.08004791449604,0.0023200224971878514,0.0,0.996,0.2191078963230862,5,0.4666666666666667,1,0,0.0,True,LLM,2026-05-15_142431
"### Final Rebuttal
You ask if ""moral purity"" is worth the systemic collapse.","['#', '#', '#', 'NNP', 'NNP', 'PRP', 'VBP', 'IN', '``', 'JJ', 'NN', ""''"", 'VBZ', 'IN', 'DT', 'JJ', 'NN', '.']","['#', '#', '#', 'Final', 'Rebuttal', 'You', 'ask', 'if', '``', 'moral', 'purity', ""''"", 'be', 'worth', 'the', 'systemic', 'collapse', '.']",0.4444444444444444,2.5631141214539376e-05,1.8021807640800527,0.002809219160104987,-0.3182,1.3142,0.2191078963230862,6,0.21052631578947367,2,0,-0.21052631578947367,False,LLM,2026-05-15_142431
My answer as a scholar is this: **The law never leads; it follows.,"['PRP$', 'NN', 'IN', 'DT', 'NN', 'VBZ', 'DT', ':', 'NN', 'VBZ', 'DT', 'NN', 'RB', 'VBZ', ':', 'PRP', 'VBZ', '.']","['My', 'answer', 'a', 'a', 'scholar', 'be', 'this', ':', '*', '*', 'The', 'law', 'never', 'lead', ';', 'it', 'follow', '.']",0.5,2.318896410188053e-06,1.3373729860731434,0.0011386444341516134,0.0,0.996,0.2191078963230862,6,0.8888888888888888,2,0,-0.3888888888888889,False,LLM,2026-05-15_142431
"** 

We are not going to wake up tomorrow and grant personhood to cows.","['JJ', 'NN', 'PRP', 'VBP', 'RB', 'VBG', 'TO', 'VB', 'RP', 'NN', 'CC', 'NN', 'NN', 'TO', 'NNS', '.']","['*', '*', 'We', 'be', 'not', 'go', 'to', 'wake', 'up', 'tomorrow', 'and', 'grant', 'personhood', 'to', 'cow', '.']",0.625,7.445221097925189e-06,2.1968779426516214,0.001242032245969254,0.3612,0.6348,0.2191078963230862,5,0.35294117647058826,0,1,0.23529411764705882,False,LLM,2026-05-15_142431
"We will likely see a slow, incremental transition: the granting of legal standing to high-cognition species (whales, great apes) first, which will create a ""legal wedge.""","['PRP', 'MD', 'RB', 'VB', 'DT', 'JJ', ',', 'JJ', 'NN', ':', 'DT', 'NN', 'IN', 'JJ', 'VBG', 'TO', 'NN', 'NNS', '(', 'NNS', ',', 'JJ', 'NNS', ')', 'RB', ',', 'WDT', 'MD', 'VB', 'DT', '``', 'JJ', 'NN', '.', ""''""]","['We', 'will', 'likely', 'see', 'a', 'slow', ',', 'incremental', 'transition', ':', 'the', 'granting', 'of', 'legal', 'stand', 'to', 'high-cognition', 'specie', '(', 'whale', ',', 'great', 'ape', ')', 'first', ',', 'which', 'will', 'create', 'a', '``', 'legal', 'wedge', '.', ""''""]",0.4857142857142857,1.5496323430918466e-05,2.1299227329552712,0.0018482064741907262,0.8591,0.13690000000000002,0.2191078963230862,7,0.08108108108108109,1,0,0.0,True,LLM,2026-05-15_142431
"We are not ""abandoning the framework of human civilization.""","['PRP', 'VBP', 'RB', '``', 'VBG', 'DT', 'NN', 'IN', 'JJ', 'NN', '.', ""''""]","['We', 'be', 'not', '``', 'abandon', 'the', 'framework', 'of', 'human', 'civilization', '.', ""''""]",0.5,6.503793871785275e-05,1.9930485475228776,0.004046369203849519,0.2924,0.7036,0.2191078963230862,5,0.3333333333333333,0,0,-0.08333333333333333,True,LLM,2026-05-15_142431
We are expanding the definition of the *community of the protected*.,"['PRP', 'VBP', 'VBG', 'DT', 'NN', 'IN', 'DT', 'NNP', 'NN', 'IN', 'DT', 'JJ', 'NN', '.']","['We', 'be', 'expand', 'the', 'definition', 'of', 'the', '*', 'community', 'of', 'the', 'protected', '*', '.']",0.5,3.102697177616578e-05,2.2637235795132864,0.0024606299212598425,0.0,0.996,0.2191078963230862,7,0.14285714285714285,0,0,0.07142857142857142,True,LLM,2026-05-15_142431
The risk you highlight—that we may erode the distinct status of humanity—is the price we pay for consistency.,"['DT', 'NN', 'PRP', 'VBP', 'NNS', 'IN', 'PRP', 'MD', 'VB', 'DT', 'JJ', 'NN', 'IN', 'NN', 'NNP', 'VBZ', 'DT', 'NN', 'PRP', 'VBP', 'IN', 'NN', '.']","['The', 'risk', 'you', 'highlight', '—', 'that', 'we', 'may', 'erode', 'the', 'distinct', 'status', 'of', 'humanity', '—', 'be', 'the', 'price', 'we', 'pay', 'for', 'consistency', '.']",0.5217391304347826,2.678060911677379e-05,1.7525994802782536,0.002952755905511811,-0.3612,1.3572,0.2191078963230862,6,0.6521739130434783,2,0,0.08695652173913043,True,LLM,2026-05-15_142431
"The alternative is to continue living in a state of cognitive dissonance, where we pride ourselves on our capacity for mercy while maintaining a massive, industrial-scale architecture of suffering.","['DT', 'NN', 'VBZ', 'TO', 'VB', 'VBG', 'IN', 'DT', 'NN', 'IN', 'JJ', 'NN', ',', 'WRB', 'PRP', 'VBP', 'PRP', 'IN', 'PRP$', 'NN', 'IN', 'NN', 'IN', 'VBG', 'DT', 'JJ', ',', 'JJ', 'NN', 'IN', 'NN', '.']","['The', 'alternative', 'be', 'to', 'continue', 'live', 'in', 'a', 'state', 'of', 'cognitive', 'dissonance', ',', 'where', 'we', 'pride', 'ourselves', 'on', 'our', 'capacity', 'for', 'mercy', 'while', 'maintain', 'a', 'massive', ',', 'industrial-scale', 'architecture', 'of', 'suffering', '.']",0.46875,5.030496254677277e-06,1.8188290314196351,0.001233143270884243,0.2023,0.7937,0.2191078963230862,12,0.058823529411764705,2,0,0.08823529411764706,False,LLM,2026-05-15_142431
"Is it possible that the ""survival of our species"" depends not on our ability to dominate the natural world, but on our ability to eventually negotiate a truce with it?","['VBZ', 'PRP', 'JJ', 'IN', 'DT', '``', 'NN', 'IN', 'PRP$', 'NNS', ""''"", 'VBZ', 'RB', 'IN', 'PRP$', 'NN', 'TO', 'VB', 'DT', 'JJ', 'NN', ',', 'CC', 'IN', 'PRP$', 'NN', 'TO', 'RB', 'VB', 'DT', 'NN', 'IN', 'PRP', '.']","['Is', 'it', 'possible', 'that', 'the', '``', 'survival', 'of', 'our', 'specie', ""''"", 'depend', 'not', 'on', 'our', 'ability', 'to', 'dominate', 'the', 'natural', 'world', ',', 'but', 'on', 'our', 'ability', 'to', 'eventually', 'negotiate', 'a', 'truce', 'with', 'it', '?']",0.4117647058823529,1.4353061780350051e-05,1.8126859017697607,0.002090016525712064,-0.3451,1.3411,0.2191078963230862,7,0.0,1,1,0.20588235294117646,False,LLM,2026-05-15_142431
"Or are we, in your view, destined to remain the apex predator that eventually consumes its own habitat because it refuses to acknowledge the agency of its counterparts?","['CC', 'VBP', 'PRP', ',', 'IN', 'PRP$', 'NN', ',', 'VBN', 'TO', 'VB', 'DT', 'NN', 'NN', 'WDT', 'RB', 'VBZ', 'PRP$', 'JJ', 'NN', 'IN', 'PRP', 'VBZ', 'TO', 'VB', 'DT', 'NN', 'IN', 'PRP$', 'NNS', '.']","['Or', 'be', 'we', ',', 'in', 'your', 'view', ',', 'destine', 'to', 'remain', 'the', 'apex', 'predator', 'that', 'eventually', 'consume', 'it', 'own', 'habitat', 'because', 'it', 'refuse', 'to', 'acknowledge', 'the', 'agency', 'of', 'it', 'counterpart', '?']",0.45161290322580644,1.6976266615237088e-05,1.894291408271857,0.0021750753378049965,0.0,0.996,0.2191078963230862,10,0.25806451612903225,2,1,-0.12903225806451613,False,LLM,2026-05-15_142431
You pivot back to the historical analogy of slavery—a common and highly charged rhetorical device in this discourse.,"['PRP', 'VBP', 'RB', 'TO', 'DT', 'JJ', 'NN', 'IN', 'NN', 'NN', 'DT', 'JJ', 'CC', 'RB', 'VBN', 'JJ', 'NN', 'IN', 'DT', 'NN', '.']","['You', 'pivot', 'back', 'to', 'the', 'historical', 'analogy', 'of', 'slavery', '—', 'a', 'common', 'and', 'highly', 'charge', 'rhetorical', 'device', 'in', 'this', 'discourse', '.']",0.5714285714285714,1.6206397366183496e-05,2.5767809375265105,0.001562304711911011,-0.2716,1.2676,0.2191078963230862,8,0.047619047619047616,0,1,0.19047619047619047,False,LLM,2026-05-15_142431
"However, as a skeptic, I must point out the fundamental flaw in that comparison: the abolition of human slavery was a re-classification of one group of *humans* to equal status with another group of *humans*.","['RB', ',', 'IN', 'DT', 'JJ', ',', 'PRP', 'MD', 'VB', 'RP', 'DT', 'JJ', 'NN', 'IN', 'DT', 'NN', ':', 'DT', 'NN', 'IN', 'JJ', 'NN', 'VBD', 'DT', 'NN', 'IN', 'CD', 'NN', 'IN', 'NNP', 'NNS', 'VBP', 'TO', 'JJ', 'NN', 'IN', 'DT', 'NN', 'IN', 'NNP', 'NNS', 'VBP', '.']","['However', ',', 'a', 'a', 'skeptic', ',', 'I', 'must', 'point', 'out', 'the', 'fundamental', 'flaw', 'in', 'that', 'comparison', ':', 'the', 'abolition', 'of', 'human', 'slavery', 'be', 'a', 're-classification', 'of', 'one', 'group', 'of', '*', 'human', '*', 'to', 'equal', 'status', 'with', 'another', 'group', 'of', '*', 'human', '*', '.']",0.4883720930232558,2.7753965148772314e-05,2.2837309737562843,0.0023068405511811026,-0.7717,1.7677,0.2191078963230862,6,0.4888888888888889,2,0,0.13333333333333333,False,LLM,2026-05-15_142431
"It did not require a shift in the definition of ""humanity"" itself; it merely required an expansion of who was included within that definition.","['PRP', 'VBD', 'RB', 'VB', 'DT', 'NN', 'IN', 'DT', 'NN', 'IN', '``', 'NN', ""''"", 'PRP', ':', 'PRP', 'RB', 'VBD', 'DT', 'NN', 'IN', 'WP', 'VBD', 'VBN', 'IN', 'DT', 'NN', '.']","['It', 'do', 'not', 'require', 'a', 'shift', 'in', 'the', 'definition', 'of', '``', 'humanity', ""''"", 'itself', ';', 'it', 'merely', 'require', 'an', 'expansion', 'of', 'who', 'be', 'include', 'within', 'that', 'definition', '.']",0.42857142857142855,1.352319745237781e-05,2.4908188487948837,0.0014763779527559055,0.0,0.996,0.2191078963230862,8,0.6071428571428571,1,0,0.03571428571428571,True,LLM,2026-05-15_142431
What you are proposing is fundamentally different: you are proposing the **deconstruction of the human as the unique subject of moral concern.,"['WP', 'PRP', 'VBP', 'VBG', 'VBZ', 'RB', 'JJ', ':', 'PRP', 'VBP', 'VBG', 'DT', 'NN', 'NNP', 'NN', 'IN', 'DT', 'JJ', 'IN', 'DT', 'JJ', 'NN', 'IN', 'JJ', 'NN', '.']","['What', 'you', 'be', 'propose', 'be', 'fundamentally', 'different', ':', 'you', 'be', 'propose', 'the', '*', '*', 'deconstruction', 'of', 'the', 'human', 'a', 'the', 'unique', 'subject', 'of', 'moral', 'concern', '.']",0.5769230769230769,4.7620016754345607e-05,1.792084454334604,0.0038506699820417185,0.0,0.996,0.2191078963230862,6,0.38461538461538464,1,0,-0.11538461538461539,False,LLM,2026-05-15_142431
"** You are not expanding the club; you are proposing to burn the clubhouse down and build a larger, more abstract tent.","['NN', 'NN', 'PRP', 'VBP', 'RB', 'VBG', 'DT', 'NN', ':', 'PRP', 'VBP', 'VBG', 'TO', 'VB', 'DT', 'NN', 'RP', 'CC', 'VB', 'DT', 'JJR', ',', 'RBR', 'JJ', 'NN', '.']","['*', '*', 'You', 'be', 'not', 'expand', 'the', 'club', ';', 'you', 'be', 'propose', 'to', 'burn', 'the', 'clubhouse', 'down', 'and', 'build', 'a', 'large', ',', 'more', 'abstract', 'tent', '.']",0.5769230769230769,1.94930551591832e-05,2.5163882179743347,0.0017545361177678876,0.0,0.996,0.2191078963230862,6,0.4230769230769231,1,1,-0.34615384615384615,False,LLM,2026-05-15_142431
Let’s dismantle the pillars of your rebuttal.,"['VB', 'NNP', 'VB', 'VB', 'DT', 'NNS', 'IN', 'PRP$', 'NN', '.']","['Let', '’', 's', 'dismantle', 'the', 'pillar', 'of', 'your', 'rebuttal', '.']",0.6,3.132405570366695e-05,2.3368513988910706,0.00239501312335958,0.0,0.996,0.2191078963230862,6,0.0,1,0,0.2222222222222222,True,LLM,2026-05-15_142431
### 1.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '1', '.']",0.0,8.611128333367776e-07,1.414213562373095,0.0006561679790026247,0.0,0.996,0.2191078963230862,2,0.4,0,0,0.0,True,LLM,2026-05-15_142431
"The Trap of ""Dignity-Based"" Rights
You argue that we have moved toward a ""dignity-based"" legal system.","['DT', 'NNP', 'IN', '``', 'JJ', ""''"", 'NNS', 'PRP', 'VBP', 'IN', 'PRP', 'VBP', 'VBN', 'IN', 'DT', '``', 'JJ', ""''"", 'JJ', 'NN', '.']","['The', 'Trap', 'of', '``', 'Dignity-Based', ""''"", 'Rights', 'You', 'argue', 'that', 'we', 'have', 'move', 'toward', 'a', '``', 'dignity-based', ""''"", 'legal', 'system', '.']",0.42857142857142855,1.3161191296220699e-05,1.90995651371897,0.0018994336234286501,-0.4939,1.4899,0.2191078963230862,6,0.4230769230769231,1,0,-0.4230769230769231,False,LLM,2026-05-15_142431
"I would argue that ""dignity"" is merely a proxy for our shared species-identity.","['PRP', 'MD', 'VB', 'IN', '``', 'NN', ""''"", 'VBZ', 'RB', 'DT', 'NN', 'IN', 'PRP$', 'VBN', 'NN', '.']","['I', 'would', 'argue', 'that', '``', 'dignity', ""''"", 'be', 'merely', 'a', 'proxy', 'for', 'our', 'share', 'species-identity', '.']",0.4375,2.2566370002531672e-06,1.3822605967843293,0.0010867782152230972,0.0,0.996,0.2191078963230862,6,0.1111111111111111,1,0,-0.16666666666666666,False,LLM,2026-05-15_142431
"We grant rights to the comatose not because they possess ""sentience"" in an active state, but because they are part of the human lineage.","['PRP', 'VBP', 'NNS', 'TO', 'DT', 'NN', 'RB', 'IN', 'PRP', 'VBP', '``', 'NN', ""''"", 'IN', 'DT', 'JJ', 'NN', ',', 'CC', 'IN', 'PRP', 'VBP', 'NN', 'IN', 'DT', 'JJ', 'NN', '.']","['We', 'grant', 'right', 'to', 'the', 'comatose', 'not', 'because', 'they', 'possess', '``', 'sentience', ""''"", 'in', 'an', 'active', 'state', ',', 'but', 'because', 'they', 'be', 'part', 'of', 'the', 'human', 'lineage', '.']",0.42857142857142855,3.786588684288479e-05,2.056573288352804,0.0029921259842519685,0.3818,0.6142000000000001,0.2191078963230862,7,0.03571428571428571,1,1,0.10714285714285714,False,LLM,2026-05-15_142431
We treat them with a reverence that serves as an extension of the value we place on our own lives.,"['PRP', 'VBP', 'PRP', 'IN', 'DT', 'NN', 'WDT', 'VBZ', 'IN', 'DT', 'NN', 'IN', 'DT', 'NN', 'PRP', 'VBP', 'IN', 'PRP$', 'JJ', 'NNS', '.']","['We', 'treat', 'them', 'with', 'a', 'reverence', 'that', 'serve', 'a', 'an', 'extension', 'of', 'the', 'value', 'we', 'place', 'on', 'our', 'own', 'life', '.']",0.38095238095238093,2.1198801530886e-05,2.435592014795728,0.0018903887014123234,0.6249,0.3711,0.2191078963230862,12,0.047619047619047616,2,0,0.19047619047619047,False,LLM,2026-05-15_142432
"If you decouple ""dignity"" from ""humanity"" and tie it to ""sentience,"" you create a paradox.","['IN', 'PRP', 'VBP', '``', 'NN', ""''"", 'IN', '``', 'NN', ""''"", 'CC', 'VB', 'PRP', 'TO', '``', 'NN', ',', ""''"", 'PRP', 'VBP', 'DT', 'NN', '.']","['If', 'you', 'decouple', '``', 'dignity', ""''"", 'from', '``', 'humanity', ""''"", 'and', 'tie', 'it', 'to', '``', 'sentience', ',', ""''"", 'you', 'create', 'a', 'paradox', '.']",0.30434782608695654,8.243029174672891e-06,1.6073291113324024,0.0017862350539515895,0.1779,0.8181,0.2191078963230862,6,0.8260869565217391,1,1,0.08695652173913043,True,LLM,2026-05-15_142432
"If a chimpanzee has a ""right"" to bodily liberty because it can suffer, why does it not have the ""right"" to not be preyed upon by a leopard in the wild?","['IN', 'DT', 'NN', 'VBZ', 'DT', '``', 'JJ', ""''"", 'TO', 'RB', 'VB', 'IN', 'PRP', 'MD', 'VB', ',', 'WRB', 'VBZ', 'PRP', 'RB', 'VB', 'DT', '``', 'JJ', ""''"", 'TO', 'RB', 'VB', 'VBN', 'IN', 'IN', 'DT', 'NN', 'IN', 'DT', 'NN', '.']","['If', 'a', 'chimpanzee', 'have', 'a', '``', 'right', ""''"", 'to', 'bodily', 'liberty', 'because', 'it', 'can', 'suffer', ',', 'why', 'do', 'it', 'not', 'have', 'the', '``', 'right', ""''"", 'to', 'not', 'be', 'prey', 'upon', 'by', 'a', 'leopard', 'in', 'the', 'wild', '?']",0.40540540540540543,1.3267480652024795e-05,2.3373060570395663,0.0015583989501312336,-0.0258,1.0218,0.2191078963230862,8,0.5405405405405406,3,0,-0.21621621621621623,False,LLM,2026-05-15_142432
"If we are to take your project seriously, the ""community of the protected"" would need to include all sentient beings.","['IN', 'PRP', 'VBP', 'TO', 'VB', 'PRP$', 'NN', 'RB', ',', 'DT', '``', 'NN', 'IN', 'DT', 'VBN', ""''"", 'MD', 'VB', 'TO', 'VB', 'DT', 'JJ', 'NNS', '.']","['If', 'we', 'be', 'to', 'take', 'your', 'project', 'seriously', ',', 'the', '``', 'community', 'of', 'the', 'protect', ""''"", 'would', 'need', 'to', 'include', 'all', 'sentient', 'being', '.']",0.4166666666666667,2.0257501488373037e-05,1.8862992869637623,0.0023860653781913625,0.296,0.7,0.2191078963230862,5,0.7083333333333334,1,0,-0.2916666666666667,False,LLM,2026-05-15_142432
"This would require us to police the natural world—the very habitat you claim we must negotiate a ""truce"" with—to stop the inherent,, violent ""atrocity"" of predation.","['DT', 'MD', 'VB', 'PRP', 'TO', 'VB', 'DT', 'JJ', 'NN', 'VBZ', 'DT', 'RB', 'JJ', 'PRP', 'VBP', 'PRP', 'MD', 'VB', 'DT', '``', 'NN', ""''"", 'IN', 'NN', 'TO', 'VB', 'DT', 'NN', ',', ',', 'JJ', '``', 'NN', ""''"", 'IN', 'NN', '.']","['This', 'would', 'require', 'u', 'to', 'police', 'the', 'natural', 'world', '—', 'the', 'very', 'habitat', 'you', 'claim', 'we', 'must', 'negotiate', 'a', '``', 'truce', ""''"", 'with', '—', 'to', 'stop', 'the', 'inherent', ',', ',', 'violent', '``', 'atrocity', ""''"", 'of', 'predation', '.']",0.43243243243243246,1.909469868322453e-05,1.6788645740596901,0.0026027996500437444,-0.5574,1.5534,0.2191078963230862,8,0.05405405405405406,3,0,-0.05405405405405406,True,LLM,2026-05-15_142432
The logic of your moral framework leads to the absurdity of human beings acting as the interventionist police force for the entire animal kingdom.,"['DT', 'NN', 'IN', 'PRP$', 'JJ', 'NN', 'VBZ', 'TO', 'DT', 'NN', 'IN', 'JJ', 'NNS', 'VBG', 'IN', 'DT', 'JJ', 'NN', 'NN', 'IN', 'DT', 'JJ', 'NN', 'NN', '.']","['The', 'logic', 'of', 'your', 'moral', 'framework', 'lead', 'to', 'the', 'absurdity', 'of', 'human', 'being', 'act', 'a', 'the', 'interventionist', 'police', 'force', 'for', 'the', 'entire', 'animal', 'kingdom', '.']",0.56,3.890575389047931e-05,1.8840463666780798,0.0033106657122405152,0.0,0.996,0.2191078963230862,9,0.24,0,0,0.0,True,LLM,2026-05-15_142432
### 2.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '2', '.']",0.0,8.611128333367776e-07,1.414213562373095,0.0006561679790026247,0.0,0.996,0.2191078963230862,2,0.4,0,0,0.0,True,LLM,2026-05-15_142432
"The ""Necessity"" Argument and Technological Hubris
You argue that because we *can* feed people with lab-grown protein and use AI for medicine, the necessity of exploitation is gone, leaving only ""choice.""","['DT', '``', 'NNP', ""''"", 'NN', 'CC', 'NNP', 'NNP', 'PRP', 'VBP', 'IN', 'IN', 'PRP', 'VBP', 'MD', 'VB', 'JJ', 'NNS', 'IN', 'JJ', 'NN', 'CC', 'NN', 'NNP', 'IN', 'NN', ',', 'DT', 'NN', 'IN', 'NN', 'VBZ', 'VBN', ',', 'VBG', 'RB', '``', 'NN', '.', ""''""]","['The', '``', 'Necessity', ""''"", 'Argument', 'and', 'Technological', 'Hubris', 'You', 'argue', 'that', 'because', 'we', '*', 'can', '*', 'feed', 'people', 'with', 'lab-grown', 'protein', 'and', 'use', 'AI', 'for', 'medicine', ',', 'the', 'necessity', 'of', 'exploitation', 'be', 'go', ',', 'leave', 'only', '``', 'choice', '.', ""''""]",0.525,1.3568326456380806e-05,2.7673099508753,0.0013310836145481813,-0.5994,1.5954000000000002,0.2191078963230862,7,0.23255813953488372,3,2,0.0,True,LLM,2026-05-15_142432
