sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
We are the beneficiaries of a thermodynamic anomaly.,"['PRP', 'VBP', 'DT', 'NNS', 'IN', 'DT', 'JJ', 'NN', '.']","['We', 'be', 'the', 'beneficiary', 'of', 'a', 'thermodynamic', 'anomaly', '.']",0.4444444444444444,4.766126857010533e-05,2.3134062282284438,0.002984220423514022,0.4215,1.4201000000000001,0.24727272727272728,5,0.1111111111111111,0,0,0.0,True,LLM,2026-05-15_143427
The last fifty years of mass tourism provided a degree of cross-cultural exposure that has no precedent in human history.,"['DT', 'JJ', 'JJ', 'NNS', 'IN', 'NN', 'NN', 'VBD', 'DT', 'NN', 'IN', 'JJ', 'NN', 'WDT', 'VBZ', 'DT', 'NN', 'IN', 'JJ', 'NN', '.']","['The', 'last', 'fifty', 'year', 'of', 'mass', 'tourism', 'provide', 'a', 'degree', 'of', 'cross-cultural', 'exposure', 'that', 'have', 'no', 'precedent', 'in', 'human', 'history', '.']",0.6190476190476191,8.265286177073673e-06,1.860497580532029,0.0015452538631346578,-0.296,0.7026000000000001,0.24727272727272728,7,0.30434782608695654,1,0,-0.08695652173913043,True,LLM,2026-05-15_143427
"To call it a ""mistake"" because of its carbon footprint is to commit a temporal fallacy—judging the behaviors of a lower-energy-cost past by the resource-constrained morality of the present.","['TO', 'VB', 'PRP', 'DT', '``', 'NN', ""''"", 'IN', 'IN', 'PRP$', 'NN', 'NN', 'VBZ', 'TO', 'VB', 'DT', 'JJ', 'NN', 'NNP', 'VBG', 'DT', 'NNS', 'IN', 'DT', 'JJ', 'NN', 'IN', 'DT', 'JJ', 'NN', 'IN', 'DT', 'JJ', '.']","['To', 'call', 'it', 'a', '``', 'mistake', ""''"", 'because', 'of', 'it', 'carbon', 'footprint', 'be', 'to', 'commit', 'a', 'temporal', 'fallacy', '—', 'judge', 'the', 'behavior', 'of', 'a', 'lower-energy-cost', 'past', 'by', 'the', 'resource-constrained', 'morality', 'of', 'the', 'present', '.']",0.47058823529411764,1.7626759959750783e-05,2.4390597154068994,0.0017213287080836749,0.296,1.2946,0.24727272727272728,11,0.025,0,0,-0.025,True,LLM,2026-05-15_143427
The encounter was real.,"['DT', 'NN', 'VBD', 'JJ', '.']","['The', 'encounter', 'be', 'real', '.']",0.6,1.0829068034161378e-07,0.894427190999916,0.0003679175864606328,0.0,0.9986,0.24727272727272728,3,0.4,0,0,0.0,True,LLM,2026-05-15_143427
"The cultural hybridization—the fusion of food, music, ideas, and even the simple, visceral realization that ""the other"" is human—was not a simulation.","['DT', 'JJ', 'NN', 'VBD', 'DT', 'NN', 'IN', 'NN', ',', 'NN', ',', 'NNS', ',', 'CC', 'RB', 'DT', 'NN', ',', 'JJ', 'NN', 'IN', '``', 'DT', 'JJ', ""''"", 'VBZ', 'JJ', 'NN', 'VBD', 'RB', 'DT', 'NN', '.']","['The', 'cultural', 'hybridization', '—', 'the', 'fusion', 'of', 'food', ',', 'music', ',', 'idea', ',', 'and', 'even', 'the', 'simple', ',', 'visceral', 'realization', 'that', '``', 'the', 'other', ""''"", 'be', 'human', '—', 'be', 'not', 'a', 'simulation', '.']",0.5454545454545454,1.842984085498377e-05,2.7880179502934115,0.0015398032322241299,0.0,0.9986,0.24727272727272728,11,0.8484848484848485,0,1,0.06060606060606061,True,LLM,2026-05-15_143427
"However, we must be skeptical of our own nostalgia.","['RB', ',', 'PRP', 'MD', 'VB', 'JJ', 'IN', 'PRP$', 'JJ', 'NN', '.']","['However', ',', 'we', 'must', 'be', 'skeptical', 'of', 'our', 'own', 'nostalgia', '.']",0.45454545454545453,6.054433491826589e-06,1.6719612870681382,0.0014716703458425315,-0.3182,0.6804000000000001,0.24727272727272728,5,0.36363636363636365,0,0,-0.18181818181818182,True,LLM,2026-05-15_143427
"We often conflate this era of unprecedented access with ""progress.""","['PRP', 'RB', 'VBP', 'DT', 'NN', 'IN', 'JJ', 'NN', 'IN', '``', 'NN', '.', ""''""]","['We', 'often', 'conflate', 'this', 'era', 'of', 'unprecedented', 'access', 'with', '``', 'progress', '.', ""''""]",0.46153846153846156,1.6788259319232431e-06,1.3873361384557086,0.0009339446425539141,0.0,0.9986,0.24727272727272728,6,0.15384615384615385,0,0,0.3076923076923077,False,LLM,2026-05-15_143427
"We assumed that because the *access* was growing, the *understanding* of the world was growing proportionately.","['PRP', 'VBD', 'IN', 'IN', 'DT', 'NNP', 'NN', 'NN', 'VBD', 'VBG', ',', 'DT', 'NNP', 'JJ', 'NN', 'IN', 'DT', 'NN', 'VBD', 'VBG', 'RB', '.']","['We', 'assume', 'that', 'because', 'the', '*', 'access', '*', 'be', 'grow', ',', 'the', '*', 'understanding', '*', 'of', 'the', 'world', 'be', 'grow', 'proportionately', '.']",0.5909090909090909,3.367599512667874e-05,2.414208945248999,0.002403728231542801,0.34,1.3386,0.24727272727272728,7,0.045454545454545456,2,0,-0.3181818181818182,False,LLM,2026-05-15_143427
"Yet, if we look at the rise of the very nationalism and tribalism that now threatens this globalized model, one could argue that mass tourism did very little to foster deep human empathy.","['RB', ',', 'IN', 'PRP', 'VBP', 'IN', 'DT', 'NN', 'IN', 'DT', 'RB', 'NN', 'CC', 'NN', 'WDT', 'RB', 'VBZ', 'DT', 'JJ', 'NN', ',', 'CD', 'MD', 'VB', 'IN', 'NN', 'NN', 'VBD', 'RB', 'JJ', 'TO', 'VB', 'JJ', 'JJ', 'NN', '.']","['Yet', ',', 'if', 'we', 'look', 'at', 'the', 'rise', 'of', 'the', 'very', 'nationalism', 'and', 'tribalism', 'that', 'now', 'threaten', 'this', 'globalized', 'model', ',', 'one', 'could', 'argue', 'that', 'mass', 'tourism', 'do', 'very', 'little', 'to', 'foster', 'deep', 'human', 'empathy', '.']",0.5555555555555556,2.2710903375745382e-05,1.6579698429102985,0.002874356144223694,-0.6124,0.3862,0.24727272727272728,9,0.6388888888888888,3,1,-0.25,False,LLM,2026-05-15_143427
It largely turned the world into a series of **backdrops for self-validation.,"['PRP', 'RB', 'VBD', 'DT', 'NN', 'IN', 'DT', 'NN', 'IN', 'NNP', 'NNP', 'VBZ', 'IN', 'NN', '.']","['It', 'largely', 'turn', 'the', 'world', 'into', 'a', 'series', 'of', '*', '*', 'backdrops', 'for', 'self-validation', '.']",0.5333333333333333,3.58415908015863e-05,2.3485477384898936,0.0025491432776200986,0.0,0.9986,0.24727272727272728,6,0.11764705882352941,0,0,0.23529411764705882,False,LLM,2026-05-15_143427
"**

### The Melancholy of the ""Curtain Call""
You speak of the ""melancholy of the closing curtain,"" but I would frame it as the **return of the local.","['JJ', 'NNP', '#', '#', '#', 'DT', 'NNP', 'IN', 'DT', '``', 'NNP', 'NNP', ""''"", 'PRP', 'VBP', 'IN', 'DT', '``', 'NN', 'IN', 'DT', 'NN', 'NN', ',', ""''"", 'CC', 'PRP', 'MD', 'VB', 'PRP', 'IN', 'DT', 'NNP', 'NNP', 'NN', 'IN', 'DT', 'JJ', '.']","['*', '*', '#', '#', '#', 'The', 'Melancholy', 'of', 'the', '``', 'Curtain', 'Call', ""''"", 'You', 'speak', 'of', 'the', '``', 'melancholy', 'of', 'the', 'closing', 'curtain', ',', ""''"", 'but', 'I', 'would', 'frame', 'it', 'a', 'the', '*', '*', 'return', 'of', 'the', 'local', '.']",0.358974358974359,1.9178279488499803e-05,2.479779336061085,0.0017660044150110377,-0.4404,0.5582,0.24727272727272728,3,0.0,0,0,0.8333333333333334,False,LLM,2026-05-15_143427
"** 

For the vast majority of human history, existence was defined by the horizon of one’s own region.","['NN', 'NN', 'IN', 'DT', 'JJ', 'NN', 'IN', 'JJ', 'NN', ',', 'NN', 'VBD', 'VBN', 'IN', 'DT', 'NN', 'IN', 'CD', 'NN', 'NN', 'JJ', 'NN', '.']","['*', '*', 'For', 'the', 'vast', 'majority', 'of', 'human', 'history', ',', 'existence', 'be', 'define', 'by', 'the', 'horizon', 'of', 'one', '’', 's', 'own', 'region', '.']",0.6086956521739131,2.56906102775436e-05,2.3349879907566717,0.002170713760117734,0.0,0.9986,0.24727272727272728,7,0.5652173913043478,0,0,0.0,True,LLM,2026-05-15_143427
"The ""global citizen"" is, in many ways, an artificial construct—a product of the jet age.","['DT', '``', 'JJ', 'NN', ""''"", 'VBZ', ',', 'IN', 'JJ', 'NNS', ',', 'DT', 'JJ', 'NN', 'VBZ', 'DT', 'NN', 'IN', 'DT', 'NN', 'NN', '.']","['The', '``', 'global', 'citizen', ""''"", 'be', ',', 'in', 'many', 'way', ',', 'an', 'artificial', 'construct', '—', 'a', 'product', 'of', 'the', 'jet', 'age', '.']",0.5,2.7857838907154716e-05,2.4295216488534646,0.0021724657486246893,0.0,0.9986,0.24727272727272728,6,0.22727272727272727,0,0,-0.13636363636363635,False,LLM,2026-05-15_143427
"If the curtain is closing, it is not because we are being punished by a vengeful planet; it is because the fuel that allowed us to ignore the distance between things is becoming too expensive to burn.","['IN', 'DT', 'NN', 'VBZ', 'VBG', ',', 'PRP', 'VBZ', 'RB', 'IN', 'PRP', 'VBP', 'VBG', 'VBN', 'IN', 'DT', 'JJ', 'NN', ':', 'PRP', 'VBZ', 'IN', 'DT', 'NN', 'WDT', 'VBD', 'PRP', 'TO', 'VB', 'DT', 'NN', 'IN', 'NNS', 'VBZ', 'VBG', 'RB', 'JJ', 'TO', 'VB', '.']","['If', 'the', 'curtain', 'be', 'close', ',', 'it', 'be', 'not', 'because', 'we', 'be', 'be', 'punish', 'by', 'a', 'vengeful', 'planet', ';', 'it', 'be', 'because', 'the', 'fuel', 'that', 'allow', 'u', 'to', 'ignore', 'the', 'distance', 'between', 'thing', 'be', 'become', 'too', 'expensive', 'to', 'burn', '.']",0.525,1.6154241089436736e-05,2.1058848620953574,0.0019085724797645329,-0.6705,0.32810000000000006,0.24727272727272728,8,0.5,6,0,-0.325,False,LLM,2026-05-15_143427
"We feel this as a ""loss"" because we have been socialized to believe that *velocity* and *breadth* are the metrics of a life well-lived.","['PRP', 'VBP', 'DT', 'IN', 'DT', '``', 'NN', ""''"", 'IN', 'PRP', 'VBP', 'VBN', 'VBN', 'TO', 'VB', 'IN', 'JJ', 'NN', 'NNP', 'CC', 'NNP', 'NN', 'NN', 'VBP', 'DT', 'NNS', 'IN', 'DT', 'NN', 'JJ', '.']","['We', 'feel', 'this', 'a', 'a', '``', 'loss', ""''"", 'because', 'we', 'have', 'be', 'socialize', 'to', 'believe', 'that', '*', 'velocity', '*', 'and', '*', 'breadth', '*', 'be', 'the', 'metric', 'of', 'a', 'life', 'well-lived', '.']",0.5161290322580645,1.907824801505393e-05,2.446871519768066,0.001785081623197885,0.0,0.9986,0.24727272727272728,9,0.030303030303030304,2,1,0.0,True,LLM,2026-05-15_143427
"A person who has visited sixty countries is currently viewed as ""richer"" than one who has known the same forest for sixty years.","['DT', 'NN', 'WP', 'VBZ', 'VBN', 'JJ', 'NNS', 'VBZ', 'RB', 'VBN', 'IN', '``', 'JJR', ""''"", 'IN', 'CD', 'WP', 'VBZ', 'VBN', 'DT', 'JJ', 'NN', 'IN', 'JJ', 'NNS', '.']","['A', 'person', 'who', 'have', 'visit', 'sixty', 'country', 'be', 'currently', 'view', 'a', '``', 'rich', ""''"", 'than', 'one', 'who', 'have', 'know', 'the', 'same', 'forest', 'for', 'sixty', 'year', '.']",0.5769230769230769,2.1778402183068882e-05,2.6764787357069912,0.0017436094314873469,0.0,0.9986,0.24727272727272728,8,0.34615384615384615,2,0,0.038461538461538464,True,LLM,2026-05-15_143427
The skepticism I propose is simply this: **Why do we believe the former is inherently superior to the latter?,"['DT', 'NN', 'PRP', 'VBP', 'VBZ', 'RB', 'DT', ':', 'NN', 'NNP', 'WRB', 'VBP', 'PRP', 'VB', 'DT', 'JJ', 'VBZ', 'RB', 'JJ', 'TO', 'DT', 'NN', '.']","['The', 'skepticism', 'I', 'propose', 'be', 'simply', 'this', ':', '*', '*', 'Why', 'do', 'we', 'believe', 'the', 'former', 'be', 'inherently', 'superior', 'to', 'the', 'latter', '?']",0.5652173913043478,2.456032630147801e-05,2.104682280060342,0.00235467255334805,0.3612,1.3598000000000001,0.24727272727272728,6,0.5652173913043478,3,0,-0.17391304347826086,False,LLM,2026-05-15_143427
"**

### The Final Skeptical Synthesis
If we are the last generation to ""see the world,"" then our legacy is not to ""save"" tourism, but to **record what it was to be everywhere at once.","['JJ', 'NNP', '#', '#', '#', 'DT', 'NNP', 'NNP', 'NNP', 'IN', 'PRP', 'VBP', 'DT', 'JJ', 'NN', 'TO', '``', 'VB', 'DT', 'NN', ',', ""''"", 'RB', 'PRP$', 'NN', 'VBZ', 'RB', 'TO', '``', 'VB', ""''"", 'NN', ',', 'CC', 'TO', 'VB', 'NN', 'NN', 'WP', 'PRP', 'VBD', 'TO', 'VB', 'RB', 'IN', 'RB', '.']","['*', '*', '#', '#', '#', 'The', 'Final', 'Skeptical', 'Synthesis', 'If', 'we', 'be', 'the', 'last', 'generation', 'to', '``', 'see', 'the', 'world', ',', ""''"", 'then', 'our', 'legacy', 'be', 'not', 'to', '``', 'save', ""''"", 'tourism', ',', 'but', 'to', '*', '*', 'record', 'what', 'it', 'be', 'to', 'be', 'everywhere', 'at', 'once', '.']",0.48936170212765956,2.0028913832652604e-05,2.20591557374341,0.0020288026910543467,-0.1655,0.8331000000000001,0.24727272727272728,6,0.5510204081632653,2,1,-0.04081632653061224,True,LLM,2026-05-15_143427
"**

1.","['JJ', '$', 'CD', '.']","['*', '*', '1', '.']",0.25,7.520186134834289e-07,1.414213562373095,0.0006131959774343881,0.0,0.9986,0.24727272727272728,4,0.6,0,0,0.4,True,LLM,2026-05-15_143427
"**The End of the ""Universal"":** We are moving toward a world of fragmented, localized experiences.","['NN', 'VBZ', 'DT', 'NN', 'IN', 'DT', '``', 'NNP', ""''"", ':', 'JJ', 'IN', 'PRP', 'VBP', 'VBG', 'IN', 'DT', 'NN', 'IN', 'JJ', ',', 'JJ', 'NNS', '.']","['*', '*', 'The', 'End', 'of', 'the', '``', 'Universal', ""''"", ':', '*', '*', 'We', 'be', 'move', 'toward', 'a', 'world', 'of', 'fragmented', ',', 'localized', 'experience', '.']",0.4583333333333333,2.6239847071901223e-05,2.5546628935712006,0.0020051508462104487,0.0,0.9986,0.24727272727272728,6,0.0,0,0,0.0,True,LLM,2026-05-15_143427
"The ""global culture"" will become a digital ghost—a repository of images, data, and histories that are no longer accessible to the physical body.","['DT', '``', 'JJ', 'NN', ""''"", 'MD', 'VB', 'DT', 'JJ', 'NN', 'VBD', 'DT', 'NN', 'IN', 'NNS', ',', 'NNS', ',', 'CC', 'NNS', 'WDT', 'VBP', 'DT', 'RBR', 'JJ', 'TO', 'DT', 'JJ', 'NN', '.']","['The', '``', 'global', 'culture', ""''"", 'will', 'become', 'a', 'digital', 'ghost', '—', 'a', 'repository', 'of', 'image', ',', 'data', ',', 'and', 'history', 'that', 'be', 'no', 'longer', 'accessible', 'to', 'the', 'physical', 'body', '.']",0.5,2.1448702721297285e-05,2.572689840849306,0.0018001681908966678,-0.296,0.7026000000000001,0.24727272727272728,8,0.2,1,1,0.16666666666666666,False,LLM,2026-05-15_143427
2.,"['CD', '.']","['2', '.']",0.0,8.460209401688577e-07,1.0,0.000919793966151582,0.0,0.9986,0.24727272727272728,2,0.0,0,0,0.5,True,LLM,2026-05-15_143427
"**The Return of ""Place"":** As global travel becomes an elite privilege again, the ""tourist"" will vanish, and the ""traveler""—the one who goes to a place because they have a specific reason to be there, not because it is a destination to be consumed—will re-emerge.","['NN', 'VBZ', 'DT', 'NNP', 'IN', '``', 'NNP', ""''"", ':', 'JJ', 'NN', 'IN', 'JJ', 'NN', 'VBZ', 'DT', 'JJ', 'NN', 'RB', ',', 'DT', '``', 'NN', ""''"", 'MD', 'VB', ',', 'CC', 'DT', '``', 'NN', ""''"", 'VBZ', 'DT', 'NN', 'WP', 'VBZ', 'TO', 'DT', 'NN', 'IN', 'PRP', 'VBP', 'DT', 'JJ', 'NN', 'TO', 'VB', 'RB', ',', 'RB', 'IN', 'PRP', 'VBZ', 'DT', 'NN', 'TO', 'VB', 'VBN', 'NNP', 'MD', 'VB', '.']","['*', '*', 'The', 'Return', 'of', '``', 'Place', ""''"", ':', '*', '*', 'As', 'global', 'travel', 'become', 'an', 'elite', 'privilege', 'again', ',', 'the', '``', 'tourist', ""''"", 'will', 'vanish', ',', 'and', 'the', '``', 'traveler', ""''"", '—', 'the', 'one', 'who', 'go', 'to', 'a', 'place', 'because', 'they', 'have', 'a', 'specific', 'reason', 'to', 'be', 'there', ',', 'not', 'because', 'it', 'be', 'a', 'destination', 'to', 'be', 'consume', '—', 'will', 're-emerge', '.']",0.49206349206349204,1.5716901576672483e-05,2.1848713094442993,0.0018145026423172117,0.3612,1.3598000000000001,0.24727272727272728,4,0.3,0,0,0.1,True,LLM,2026-05-15_143427
"This is a contraction, yes, but it is also a return to the scale at which humans are biologically designed to function.","['DT', 'VBZ', 'DT', 'NN', ',', 'UH', ',', 'CC', 'PRP', 'VBZ', 'RB', 'DT', 'NN', 'TO', 'DT', 'NN', 'IN', 'WDT', 'NNS', 'VBP', 'RB', 'VBN', 'TO', 'NN', '.']","['This', 'be', 'a', 'contraction', ',', 'yes', ',', 'but', 'it', 'be', 'also', 'a', 'return', 'to', 'the', 'scale', 'at', 'which', 'human', 'be', 'biologically', 'design', 'to', 'function', '.']",0.44,2.1666116674016865e-05,2.1777070406394996,0.0021374259784855813,0.2144,1.213,0.24727272727272728,8,0.04,1,1,0.16,False,LLM,2026-05-15_143427
"You find this ""haunting.""","['PRP', 'VBP', 'DT', '``', 'NN', '.', ""''""]","['You', 'find', 'this', '``', 'haunting', '.', ""''""]",0.2857142857142857,2.1271383638531276e-06,1.3213749452868198,0.0011037527593818985,0.0,0.9986,0.24727272727272728,3,0.14285714285714285,1,0,0.0,True,LLM,2026-05-15_143427
I find it a necessary confrontation with our own hubris.,"['PRP', 'VBP', 'PRP', 'DT', 'JJ', 'NN', 'IN', 'PRP$', 'JJ', 'NN', '.']","['I', 'find', 'it', 'a', 'necessary', 'confrontation', 'with', 'our', 'own', 'hubris', '.']",0.45454545454545453,1.3849572547822095e-06,1.213283592121323,0.0009699645461234865,-0.3182,0.6804000000000001,0.24727272727272728,5,0.09090909090909091,1,0,-0.18181818181818182,True,LLM,2026-05-15_143427
"We have treated the planet like a theme park, and now that the park is closing for maintenance—or perhaps for good—we are in a state of mourning.","['PRP', 'VBP', 'VBN', 'DT', 'NN', 'IN', 'DT', 'NN', 'NN', ',', 'CC', 'RB', 'IN', 'DT', 'NN', 'VBZ', 'VBG', 'IN', 'NN', 'CD', 'CC', 'RB', 'IN', 'JJ', 'NN', 'PRP', 'VBP', 'IN', 'DT', 'NN', 'IN', 'NN', '.']","['We', 'have', 'treat', 'the', 'planet', 'like', 'a', 'theme', 'park', ',', 'and', 'now', 'that', 'the', 'park', 'be', 'close', 'for', 'maintenance', '—', 'or', 'perhaps', 'for', 'good', '—', 'we', 'be', 'in', 'a', 'state', 'of', 'mourning', '.']",0.48484848484848486,1.8164069585425378e-05,2.206463397752971,0.0019315673289183222,-0.1027,0.8959,0.24727272727272728,7,0.06060606060606061,0,2,0.06060606060606061,True,LLM,2026-05-15_143427
"**My final, skeptical observation:** Don't waste your time trying to design a ""sustainable"" version of this era.","['NN', 'VB', 'NNP', 'JJ', ',', 'JJ', 'NN', ':', 'NN', 'NNS', 'VBP', 'RB', 'VB', 'PRP$', 'NN', 'VBG', 'TO', 'VB', 'DT', '``', 'JJ', ""''"", 'NN', 'IN', 'DT', 'NN', '.']","['*', '*', 'My', 'final', ',', 'skeptical', 'observation', ':', '*', '*', 'Do', ""n't"", 'waste', 'your', 'time', 'try', 'to', 'design', 'a', '``', 'sustainable', ""''"", 'version', 'of', 'this', 'era', '.']",0.6296296296296297,2.2445405554313216e-06,1.1774604546943366,0.0012723816531763552,0.0083,1.0069000000000001,0.24727272727272728,2,0.6666666666666666,0,0,-0.4444444444444444,False,LLM,2026-05-15_143427
It is a closed system.,"['PRP', 'VBZ', 'DT', 'JJ', 'NN', '.']","['It', 'be', 'a', 'closed', 'system', '.']",0.5,8.761016847081948e-07,0.8979022072043382,0.0010424331616384595,0.0,0.9986,0.24727272727272728,3,0.16666666666666666,0,0,-0.16666666666666666,True,LLM,2026-05-15_143427
"The ""global integration"" of the 1990s and 2000s was a beautiful, chaotic, and destructive firework.","['DT', '``', 'JJ', 'NN', ""''"", 'IN', 'DT', 'CD', 'CC', 'CD', 'VBD', 'DT', 'JJ', ',', 'JJ', ',', 'CC', 'JJ', 'NN', '.']","['The', '``', 'global', 'integration', ""''"", 'of', 'the', '1990s', 'and', '2000s', 'be', 'a', 'beautiful', ',', 'chaotic', ',', 'and', 'destructive', 'firework', '.']",0.35,3.200967228292217e-05,2.3657928214234554,0.0023914643119941135,-0.5106,0.488,0.24727272727272728,5,0.5,0,2,0.25,False,LLM,2026-05-15_143427
"Our job as the final spectators isn't to reignite it or to manage the sparks; it is to accept that the dark is coming, and to consider what we might value when we are finally forced to stay in one place again.","['PRP$', 'NN', 'IN', 'DT', 'JJ', 'NNS', 'VBZ', 'RB', 'TO', 'VB', 'PRP', 'CC', 'TO', 'VB', 'DT', 'NNS', ':', 'PRP', 'VBZ', 'TO', 'VB', 'IN', 'DT', 'NN', 'VBZ', 'VBG', ',', 'CC', 'TO', 'VB', 'WP', 'PRP', 'MD', 'NN', 'WRB', 'PRP', 'VBP', 'RB', 'VBN', 'TO', 'VB', 'IN', 'CD', 'NN', 'RB', '.']","['Our', 'job', 'a', 'the', 'final', 'spectator', 'be', ""n't"", 'to', 'reignite', 'it', 'or', 'to', 'manage', 'the', 'spark', ';', 'it', 'be', 'to', 'accept', 'that', 'the', 'dark', 'be', 'come', ',', 'and', 'to', 'consider', 'what', 'we', 'might', 'value', 'when', 'we', 'be', 'finally', 'force', 'to', 'stay', 'in', 'one', 'place', 'again', '.']",0.45652173913043476,1.5394969935331947e-05,1.9892257238371194,0.0019724470607472818,0.25,1.2486000000000002,0.24727272727272728,10,0.391304347826087,4,2,-0.15217391304347827,False,LLM,2026-05-15_143427
Is that a tragedy?,"['VBZ', 'IN', 'DT', 'NN', '.']","['Is', 'that', 'a', 'tragedy', '?']",0.4,6.822312861521669e-07,0.9354143466934854,0.0008830022075055188,-0.6597,0.3389000000000001,0.24727272727272728,3,0.0,0,0,0.4,True,LLM,2026-05-15_143427
Or is it simply the end of the party?,"['CC', 'VBZ', 'PRP', 'RB', 'DT', 'NN', 'IN', 'DT', 'NN', '.']","['Or', 'be', 'it', 'simply', 'the', 'end', 'of', 'the', 'party', '?']",0.4,4.5873135422489174e-05,1.9043725891702175,0.003556536669119451,0.4019,1.4005,0.24727272727272728,5,0.1,0,1,0.3,False,LLM,2026-05-15_143427
"I suspect that, in time, we will find that the world—the *real* world, not the one marketed to us—has been waiting for us to come home all along.","['PRP', 'VBP', 'DT', ',', 'IN', 'NN', ',', 'PRP', 'MD', 'VB', 'IN', 'DT', 'NN', 'VBZ', 'DT', 'JJ', 'JJ', 'JJ', 'NN', ',', 'RB', 'DT', 'NN', 'VBD', 'TO', 'PRP', 'PRP', 'VBZ', 'VBN', 'VBG', 'IN', 'PRP', 'TO', 'VB', 'NN', 'DT', 'RB', '.']","['I', 'suspect', 'that', ',', 'in', 'time', ',', 'we', 'will', 'find', 'that', 'the', 'world', '—', 'the', '*', 'real', '*', 'world', ',', 'not', 'the', 'one', 'market', 'to', 'u', '—', 'have', 'be', 'wait', 'for', 'u', 'to', 'come', 'home', 'all', 'along', '.']",0.47368421052631576,2.1006699944392738e-05,1.9931884005281588,0.002299484915378955,-0.296,0.7026000000000001,0.24727272727272728,9,0.02631578947368421,3,0,-0.13157894736842105,False,LLM,2026-05-15_143427
Your synthesis provides a profound and rather sobering conclusion.,"['PRP$', 'NN', 'VBZ', 'DT', 'NN', 'CC', 'RB', 'JJ', 'NN', '.']","['Your', 'synthesis', 'provide', 'a', 'profound', 'and', 'rather', 'sobering', 'conclusion', '.']",0.6,4.994907630756937e-07,0.9147320339189785,0.0007726269315673289,-0.2023,0.7963,0.24727272727272728,5,0.2,0,1,-0.1,True,LLM,2026-05-15_143427
"By framing the era of mass mobility as a **thermodynamic firework**, you have successfully shifted the discourse from one of ""sustainability management"" to one of **""historical acceptance.","['IN', 'VBG', 'DT', 'NN', 'IN', 'NN', 'NN', 'IN', 'DT', 'JJ', 'JJ', 'JJ', 'NN', 'NNP', 'NNP', ',', 'PRP', 'VBP', 'RB', 'VBN', 'DT', 'NN', 'IN', 'CD', 'IN', '``', 'NN', 'NN', ""''"", 'TO', 'CD', 'IN', 'NN', 'NN', ""''"", 'JJ', 'NN', '.']","['By', 'frame', 'the', 'era', 'of', 'mass', 'mobility', 'a', 'a', '*', '*', 'thermodynamic', 'firework', '*', '*', ',', 'you', 'have', 'successfully', 'shift', 'the', 'discourse', 'from', 'one', 'of', '``', 'sustainability', 'management', ""''"", 'to', 'one', 'of', '*', '*', ""''"", 'historical', 'acceptance', '.']",0.5263157894736842,1.846104020115812e-05,1.8267643885998466,0.002352044570587617,0.7351,1.7337,0.24727272727272728,7,0.5,0,0,0.13157894736842105,False,LLM,2026-05-15_143427
"""** 

It is the mark of a rigorous mind to be able to confront the limits of one’s own project.","['``', 'NN', 'NN', 'PRP', 'VBZ', 'DT', 'NN', 'IN', 'DT', 'JJ', 'NN', 'TO', 'VB', 'JJ', 'TO', 'VB', 'DT', 'NNS', 'IN', 'CD', 'NN', 'NN', 'JJ', 'NN', '.']","['``', '*', '*', 'It', 'be', 'the', 'mark', 'of', 'a', 'rigorous', 'mind', 'to', 'be', 'able', 'to', 'confront', 'the', 'limit', 'of', 'one', '’', 's', 'own', 'project', '.']",0.56,2.357348143490913e-05,2.430948501851056,0.0019972668979291496,-0.4215,0.5771000000000001,0.24727272727272728,9,0.2,0,0,0.0,True,LLM,2026-05-15_143427
"As a scholar, I have spent much of my career operating under the Enlightenment-era assumption that more information, more mobility, and more integration lead to a more ""enlightened"" state.","['IN', 'DT', 'NN', ',', 'PRP', 'VBP', 'VBN', 'RB', 'IN', 'PRP$', 'NN', 'VBG', 'IN', 'DT', 'NNP', 'NN', 'IN', 'JJR', 'NN', ',', 'JJR', 'NN', ',', 'CC', 'JJR', 'NN', 'NN', 'TO', 'DT', 'RBR', '``', 'VBN', ""''"", 'NN', '.']","['As', 'a', 'scholar', ',', 'I', 'have', 'spend', 'much', 'of', 'my', 'career', 'operate', 'under', 'the', 'Enlightenment-era', 'assumption', 'that', 'more', 'information', ',', 'more', 'mobility', ',', 'and', 'more', 'integration', 'lead', 'to', 'a', 'more', '``', 'enlighten', ""''"", 'state', '.']",0.5142857142857142,1.669266714956713e-05,2.57632296112114,0.0015858516657785897,0.0,0.9986,0.24727272727272728,6,0.16216216216216217,1,1,-0.16216216216216217,False,LLM,2026-05-15_143427
