sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
"We would have to stop viewing ""fame"" and ""digital footprint"" as assets and start viewing them as **toxic debt**.","['PRP', 'MD', 'VB', 'TO', 'VB', 'VBG', '``', 'NN', ""''"", 'CC', '``', 'JJ', 'NN', ""''"", 'IN', 'NNS', 'CC', 'VB', 'VBG', 'PRP', 'IN', 'JJ', 'NNP', 'NN', 'NN', 'NNP', 'NNP', '.']","['We', 'would', 'have', 'to', 'stop', 'view', '``', 'fame', ""''"", 'and', '``', 'digital', 'footprint', ""''"", 'a', 'asset', 'and', 'start', 'view', 'them', 'a', '*', '*', 'toxic', 'debt', '*', '*', '.']",0.5357142857142857,8.710842373361579e-05,2.994787137677735,0.0031164783794312427,-0.128,1.0996000000000001,0.23076923076923078,8,0.07142857142857142,0,2,0.4642857142857143,False,LLM,2026-05-15_143055
"We have to teach ourselves, and our heirs, that a clean slate is more valuable than a curated archive.","['PRP', 'VBP', 'TO', 'VB', 'PRP', ',', 'CC', 'PRP$', 'NNS', ',', 'IN', 'DT', 'JJ', 'NN', 'VBZ', 'RBR', 'JJ', 'IN', 'DT', 'JJ', 'NN', '.']","['We', 'have', 'to', 'teach', 'ourselves', ',', 'and', 'our', 'heir', ',', 'that', 'a', 'clean', 'slate', 'be', 'more', 'valuable', 'than', 'a', 'curated', 'archive', '.']",0.45454545454545453,1.1472816784427444e-06,1.2497933713515927,0.0008570315543435918,0.7264,0.24519999999999997,0.23076923076923078,6,0.045454545454545456,1,1,0.045454545454545456,True,LLM,2026-05-15_143055
### 2.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '2', '.']",0.0,2.158319442102753e-06,1.4142135623730954,0.0010388261264770808,0.0,0.9716,0.23076923076923078,2,0.4,0,0,0.0,True,LLM,2026-05-15_143055
"The Mechanics of the ""Dead-Man’s Switch""
If we are to advocate for this, we must move beyond slogans.","['DT', 'NNPS', 'IN', 'DT', '``', 'NNP', 'NNP', 'VBD', 'NNP', ""''"", 'IN', 'PRP', 'VBP', 'TO', 'VB', 'IN', 'DT', ',', 'PRP', 'MD', 'VB', 'IN', 'NNS', '.']","['The', 'Mechanics', 'of', 'the', '``', 'Dead-Man', '’', 's', 'Switch', ""''"", 'If', 'we', 'be', 'to', 'advocate', 'for', 'this', ',', 'we', 'must', 'move', 'beyond', 'slogan', '.']",0.375,2.6794691823923844e-05,2.2307839991325626,0.002320421402076523,0.0,0.9716,0.23076923076923078,6,0.8461538461538461,1,0,-0.11538461538461539,False,LLM,2026-05-15_143055
"We need:
*   **Protocol-level expiration:** We need tools—not laws, which are too slow—that bake temporal limits into the data we create.","['PRP', 'VBP', ':', 'VB', 'JJ', 'NNP', 'NNP', 'NN', ':', 'JJ', 'IN', 'PRP', 'VBP', 'NNS', 'MD', 'RB', 'NNS', ',', 'WDT', 'VBP', 'RB', 'JJ', 'NN', 'WDT', 'VBZ', 'JJ', 'NNS', 'IN', 'DT', 'NN', 'PRP', 'VBP', '.']","['We', 'need', ':', '*', '*', '*', 'Protocol-level', 'expiration', ':', '*', '*', 'We', 'need', 'tool', '—', 'not', 'law', ',', 'which', 'be', 'too', 'slow', '—', 'that', 'bake', 'temporal', 'limit', 'into', 'the', 'data', 'we', 'create', '.']",0.6060606060606061,2.780185231358608e-05,2.183087008475953,0.002415270744059213,0.2732,0.6984,0.23076923076923078,4,0.07142857142857142,0,0,0.35714285714285715,False,LLM,2026-05-15_143055
"Imagine a digital life that is like a biological life: it grows, it thrives, and then, at a fixed point, it begins to delete.","['VB', 'DT', 'JJ', 'NN', 'WDT', 'VBZ', 'IN', 'DT', 'JJ', 'NN', ':', 'PRP', 'VBZ', ',', 'PRP', 'VBZ', ',', 'CC', 'RB', ',', 'IN', 'DT', 'JJ', 'NN', ',', 'PRP', 'VBZ', 'TO', 'VB', '.']","['Imagine', 'a', 'digital', 'life', 'that', 'be', 'like', 'a', 'biological', 'life', ':', 'it', 'grow', ',', 'it', 'thrive', ',', 'and', 'then', ',', 'at', 'a', 'fixed', 'point', ',', 'it', 'begin', 'to', 'delete', '.']",0.43333333333333335,7.894867188619295e-05,3.097461729591768,0.002868576690158303,0.3612,0.6104,0.23076923076923078,7,0.4,2,1,-0.16666666666666666,False,LLM,2026-05-15_143055
"*   **The Devaluation of the Archive:** We must strip away the social status attached to ""digital legacy.""","['JJ', 'NNP', 'VBD', 'DT', 'NNP', 'IN', 'DT', 'NNP', ':', 'JJ', 'NN', 'PRP', 'MD', 'VB', 'RP', 'DT', 'JJ', 'NN', 'VBD', 'TO', '``', 'JJ', 'NN', '.', ""''""]","['*', '*', '*', 'The', 'Devaluation', 'of', 'the', 'Archive', ':', '*', '*', 'We', 'must', 'strip', 'away', 'the', 'social', 'status', 'attach', 'to', '``', 'digital', 'legacy', '.', ""''""]",0.52,0.00010324624564970061,2.2880112288174694,0.004440981690689521,0.0,0.9716,0.23076923076923078,4,0.45454545454545453,0,0,0.18181818181818182,True,LLM,2026-05-15_143055
"As long as we believe that having a 20-year digital trail makes us ""important,"" we will continue to invite the platform to exploit us.","['RB', 'RB', 'IN', 'PRP', 'VBP', 'IN', 'VBG', 'DT', 'JJ', 'JJ', 'NN', 'VBZ', 'PRP', '``', 'JJ', ',', ""''"", 'PRP', 'MD', 'VB', 'TO', 'VB', 'DT', 'NN', 'TO', 'VB', 'PRP', '.']","['As', 'long', 'a', 'we', 'believe', 'that', 'have', 'a', '20-year', 'digital', 'trail', 'make', 'u', '``', 'important', ',', ""''"", 'we', 'will', 'continue', 'to', 'invite', 'the', 'platform', 'to', 'exploit', 'u', '.']",0.4642857142857143,8.74692407863493e-05,2.247927469834253,0.004160498636540709,0.0516,0.92,0.23076923076923078,8,0.7,3,0,-0.36666666666666664,False,LLM,2026-05-15_143055
"We need to frame the ""Digital Will"" not as a document of preservation, but as a **suicide note for one’s digital persona.","['PRP', 'VBP', 'TO', 'VB', 'DT', '``', 'NNP', 'NNP', ""''"", 'RB', 'IN', 'DT', 'NN', 'IN', 'NN', ',', 'CC', 'IN', 'DT', 'JJ', 'NNP', 'NN', 'NN', 'IN', 'CD', 'NN', 'NN', 'JJ', 'NN', '.']","['We', 'need', 'to', 'frame', 'the', '``', 'Digital', 'Will', ""''"", 'not', 'a', 'a', 'document', 'of', 'preservation', ',', 'but', 'a', 'a', '*', '*', 'suicide', 'note', 'for', 'one', '’', 's', 'digital', 'persona', '.']",0.5,7.872411877121895e-05,2.985219820034665,0.002972196972976093,0.0,0.9716,0.23076923076923078,8,0.034482758620689655,0,1,0.13793103448275862,False,LLM,2026-05-15_143055
"**

### 3.","['JJ', 'NNP', '#', '#', '#', 'CD', '.']","['*', '*', '#', '#', '#', '3', '.']",0.2857142857142857,1.3942659286630574e-06,1.7320508075688774,0.0006817296455005844,0.0,0.9716,0.23076923076923078,3,0.0,0,0,0.625,False,LLM,2026-05-15_143055
"The Skeptic’s Final Warning
However, I must offer one final, dark reflection.","['DT', 'NNP', 'NNP', 'VBD', 'NNP', 'NNP', 'RB', ',', 'PRP', 'MD', 'VB', 'CD', 'JJ', ',', 'JJ', 'NN', '.']","['The', 'Skeptic', '’', 's', 'Final', 'Warning', 'However', ',', 'I', 'must', 'offer', 'one', 'final', ',', 'dark', 'reflection', '.']",0.5882352941176471,2.9681502996666357e-06,2.1442472206466046,0.0008034670821971173,-0.34,1.3116,0.23076923076923078,4,0.5882352941176471,0,0,-0.47058823529411764,False,LLM,2026-05-15_143055
"Even as we embrace ""Digital Mortality,"" we must be wary of the **digital afterlife industry.","['RB', 'IN', 'PRP', 'VBP', '``', 'NNP', 'NNP', ',', ""''"", 'PRP', 'MD', 'VB', 'JJ', 'IN', 'DT', 'NNP', 'NNP', 'JJ', 'NN', 'NN', '.']","['Even', 'a', 'we', 'embrace', '``', 'Digital', 'Mortality', ',', ""''"", 'we', 'must', 'be', 'wary', 'of', 'the', '*', '*', 'digital', 'afterlife', 'industry', '.']",0.5238095238095238,0.00011345946388205154,2.2392977735063373,0.004756730158079266,0.3182,0.6534,0.23076923076923078,6,0.5238095238095238,1,0,-0.38095238095238093,False,LLM,2026-05-15_143055
"** 

Even if you delete your profile, even if you mandate your own expiration, there are entities already profiting from the *memory* of who you were.","['NN', 'NNP', 'RB', 'IN', 'PRP', 'VBP', 'PRP$', 'NN', ',', 'RB', 'IN', 'PRP', 'VBP', 'PRP$', 'JJ', 'NN', ',', 'EX', 'VBP', 'NNS', 'RB', 'VBG', 'IN', 'DT', 'NNP', 'NN', 'NN', 'IN', 'WP', 'PRP', 'VBD', '.']","['*', '*', 'Even', 'if', 'you', 'delete', 'your', 'profile', ',', 'even', 'if', 'you', 'mandate', 'your', 'own', 'expiration', ',', 'there', 'be', 'entity', 'already', 'profit', 'from', 'the', '*', 'memory', '*', 'of', 'who', 'you', 'be', '.']",0.53125,2.2421809018709776e-05,1.9578804349312549,0.002418517075704454,0.3818,0.5898000000000001,0.23076923076923078,6,0.5757575757575758,3,0,-0.24242424242424243,False,LLM,2026-05-15_143055
"The ""Digital Ghost"" is already being constructed from the data you’ve *already* provided.","['DT', '``', 'NNP', 'NNP', ""''"", 'VBZ', 'RB', 'VBG', 'VBN', 'IN', 'DT', 'NN', 'PRP', 'VBP', 'JJ', 'NNP', 'RB', 'VBZ', 'VBN', '.']","['The', '``', 'Digital', 'Ghost', ""''"", 'be', 'already', 'be', 'construct', 'from', 'the', 'data', 'you', '’', 've', '*', 'already', '*', 'provide', '.']",0.65,3.328954811383874e-05,2.0666294477245484,0.002791845214907155,-0.3182,1.2898,0.23076923076923078,6,0.42105263157894735,1,0,-0.42105263157894735,False,LLM,2026-05-15_143055
"We may find that the ""Right to Die"" is as difficult to enforce as the ""Right to be Forgotten.""","['PRP', 'MD', 'VB', 'IN', 'DT', '``', 'NNP', 'TO', 'NNP', ""''"", 'VBZ', 'RB', 'JJ', 'TO', 'VB', 'IN', 'DT', '``', 'NNP', 'TO', 'VB', 'NNP', '.', ""''""]","['We', 'may', 'find', 'that', 'the', '``', 'Right', 'to', 'Die', ""''"", 'be', 'as', 'difficult', 'to', 'enforce', 'a', 'the', '``', 'Right', 'to', 'be', 'Forgotten', '.', ""''""]",0.4166666666666667,2.4852413575977283e-05,2.559411697108169,0.0019477989871445269,-0.7506,1.7222,0.23076923076923078,6,0.08333333333333333,2,0,-0.2916666666666667,False,LLM,2026-05-15_143055
We are effectively trying to put a fire out that has already consumed the house.,"['PRP', 'VBP', 'RB', 'VBG', 'TO', 'VB', 'DT', 'NN', 'RP', 'DT', 'VBZ', 'RB', 'VBN', 'DT', 'NN', '.']","['We', 'be', 'effectively', 'try', 'to', 'put', 'a', 'fire', 'out', 'that', 'have', 'already', 'consume', 'the', 'house', '.']",0.5625,2.588817490248485e-05,2.069070051343106,0.002459096221269965,0.128,0.8436,0.23076923076923078,4,0.1875,1,0,-0.1875,False,LLM,2026-05-15_143055
"Our legacy may be that we were the generation that discovered, too late, that **immortality is not a gift—it is a surveillance state.","['PRP$', 'NN', 'MD', 'VB', 'IN', 'PRP', 'VBD', 'DT', 'NN', 'WDT', 'VBD', ',', 'RB', 'JJ', ',', 'IN', 'NNP', 'NNP', 'NN', 'VBZ', 'RB', 'DT', 'NN', 'NN', 'PRP', 'VBZ', 'DT', 'NN', 'NN', '.']","['Our', 'legacy', 'may', 'be', 'that', 'we', 'be', 'the', 'generation', 'that', 'discover', ',', 'too', 'late', ',', 'that', '*', '*', 'immortality', 'be', 'not', 'a', 'gift', '—', 'it', 'be', 'a', 'surveillance', 'state', '.']",0.5666666666666667,2.552650095056267e-05,2.1466673559770735,0.0023535904427996364,0.0,0.9716,0.23076923076923078,7,0.8333333333333334,4,0,-0.36666666666666664,False,LLM,2026-05-15_143055
"**

### My parting challenge to you:
You have shifted your position from ""How do we protect our digital lives?""","['JJ', 'NNP', '#', '#', '#', 'NNP', 'NN', 'NN', 'TO', 'PRP', ':', 'PRP', 'VBP', 'VBN', 'PRP$', 'NN', 'IN', '``', 'WRB', 'VBP', 'PRP', 'VB', 'PRP$', 'JJ', 'NNS', '.', ""''""]","['*', '*', '#', '#', '#', 'My', 'parting', 'challenge', 'to', 'you', ':', 'You', 'have', 'shift', 'your', 'position', 'from', '``', 'How', 'do', 'we', 'protect', 'our', 'digital', 'life', '?', ""''""]",0.4444444444444444,8.036683707778992e-05,2.533489187001093,0.003538501493312557,0.4404,0.5312,0.23076923076923078,3,0.0,0,0,0.8333333333333334,False,LLM,2026-05-15_143055
"to ""How do we ensure our digital deaths?""","['TO', '``', 'WRB', 'VBP', 'PRP', 'VB', 'PRP$', 'JJ', 'NNS', '.', ""''""]","['to', '``', 'How', 'do', 'we', 'ensure', 'our', 'digital', 'death', '?', ""''""]",0.36363636363636365,0.00015513060344416352,2.081040777282271,0.0059850550695895455,0.3818,0.5898000000000001,0.23076923076923078,4,0.0,0,0,-0.18181818181818182,True,LLM,2026-05-15_143055
"If you were to write a manifesto for this ""Digital Mortality,"" would you focus on the **technical tools** to achieve it, or would you focus on the **psychological re-education** required to make people stop caring about their digital permanence?","['IN', 'PRP', 'VBD', 'TO', 'VB', 'DT', 'NN', 'IN', 'DT', '``', 'NNP', 'NNP', ',', ""''"", 'MD', 'PRP', 'VB', 'IN', 'DT', 'NNP', 'NNP', 'JJ', 'NNS', 'VBP', 'NN', 'TO', 'VB', 'PRP', ',', 'CC', 'MD', 'PRP', 'VB', 'IN', 'DT', 'NNP', 'NNP', 'JJ', 'NN', 'NNP', 'NN', 'VBN', 'TO', 'VB', 'NNS', 'VB', 'VBG', 'IN', 'PRP$', 'JJ', 'NN', '.']","['If', 'you', 'be', 'to', 'write', 'a', 'manifesto', 'for', 'this', '``', 'Digital', 'Mortality', ',', ""''"", 'would', 'you', 'focus', 'on', 'the', '*', '*', 'technical', 'tool', '*', '*', 'to', 'achieve', 'it', ',', 'or', 'would', 'you', 'focus', 'on', 'the', '*', '*', 'psychological', 're-education', '*', '*', 'require', 'to', 'make', 'people', 'stop', 'care', 'about', 'their', 'digital', 'permanence', '?']",0.5192307692307693,6.116772381134207e-05,2.5538953288549813,0.0030623728520105618,0.25,0.7216,0.23076923076923078,10,0.2962962962962963,2,1,0.05555555555555555,False,LLM,2026-05-15_143055
"Which do you believe is the higher barrier to entry: the fact that the machines won't let us go, or the fact that we are too vain to let ourselves disappear?","['WDT', 'VBP', 'PRP', 'VB', 'VBZ', 'DT', 'JJR', 'NN', 'TO', 'NN', ':', 'DT', 'NN', 'IN', 'DT', 'NNS', 'MD', 'RB', 'VB', 'PRP', 'VB', ',', 'CC', 'DT', 'NN', 'IN', 'PRP', 'VBP', 'RB', 'JJ', 'TO', 'VB', 'PRP', 'VB', '.']","['Which', 'do', 'you', 'believe', 'be', 'the', 'high', 'barrier', 'to', 'entry', ':', 'the', 'fact', 'that', 'the', 'machine', 'wo', ""n't"", 'let', 'u', 'go', ',', 'or', 'the', 'fact', 'that', 'we', 'be', 'too', 'vain', 'to', 'let', 'ourselves', 'disappear', '?']",0.4857142857142857,2.353856920576738e-05,1.9160310485133811,0.002532138683287885,-0.6369,1.6085,0.23076923076923078,8,0.08571428571428572,3,1,-0.05714285714285714,True,LLM,2026-05-15_143055
This dialogue has performed a necessary deconstruction of the digital ego.,"['DT', 'NN', 'VBZ', 'VBN', 'DT', 'JJ', 'NN', 'IN', 'DT', 'JJ', 'NN', '.']","['This', 'dialogue', 'have', 'perform', 'a', 'necessary', 'deconstruction', 'of', 'the', 'digital', 'ego', '.']",0.5833333333333334,0.00016106037289925757,2.1962484224098513,0.005778470328528763,0.0,0.9716,0.23076923076923078,5,0.25,0,0,-0.25,False,LLM,2026-05-15_143055
We began by discussing the *rights* of the digital citizen and have concluded by acknowledging the *necessity* of the digital corpse.,"['PRP', 'VBD', 'IN', 'VBG', 'DT', 'NNP', 'NNS', 'NN', 'IN', 'DT', 'JJ', 'NN', 'CC', 'VBP', 'VBN', 'IN', 'VBG', 'DT', 'JJ', 'NN', 'NN', 'IN', 'DT', 'JJ', 'NN', '.']","['We', 'begin', 'by', 'discuss', 'the', '*', 'right', '*', 'of', 'the', 'digital', 'citizen', 'and', 'have', 'conclude', 'by', 'acknowledge', 'the', '*', 'necessity', '*', 'of', 'the', 'digital', 'corpse', '.']",0.5769230769230769,0.00011928927467999406,2.5352316019824217,0.0043080730539196595,-0.5719,1.5434999999999999,0.23076923076923078,10,0.038461538461538464,0,1,0.19230769230769232,False,LLM,2026-05-15_143055
"To address your final challenge: if I were to draft a manifesto for **Digital Mortality**, I would argue that the higher barrier is neither the machine's rapacity nor the technical difficulty of deletion.","['TO', 'VB', 'PRP$', 'JJ', 'NN', ':', 'IN', 'PRP', 'VBD', 'TO', 'VB', 'DT', 'NN', 'IN', 'NNP', 'NNP', 'NNP', 'NNP', 'NNP', 'NNP', ',', 'PRP', 'MD', 'VB', 'IN', 'DT', 'JJR', 'NN', 'VBZ', 'CC', 'DT', 'NN', 'POS', 'NN', 'CC', 'DT', 'JJ', 'NN', 'IN', 'NN', '.']","['To', 'address', 'your', 'final', 'challenge', ':', 'if', 'I', 'be', 'to', 'draft', 'a', 'manifesto', 'for', '*', '*', 'Digital', 'Mortality', '*', '*', ',', 'I', 'would', 'argue', 'that', 'the', 'high', 'barrier', 'be', 'neither', 'the', 'machine', ""'s"", 'rapacity', 'nor', 'the', 'technical', 'difficulty', 'of', 'deletion', '.']",0.5121951219512195,1.4456665883549777e-05,2.0455566612962564,0.0018587567477322054,-0.1441,1.1157,0.23076923076923078,7,0.5609756097560976,3,1,-0.14634146341463414,False,LLM,2026-05-15_143055
**The higher barrier is human vanity.,"['NN', 'VBD', 'DT', 'JJR', 'NN', 'VBZ', 'JJ', 'NN', '.']","['*', '*', 'The', 'high', 'barrier', 'be', 'human', 'vanity', '.']",0.7777777777777778,5.290148447019184e-06,1.523660087563812,0.0015095442150370082,-0.34,1.3116,0.23076923076923078,3,0.5555555555555556,0,0,-0.4444444444444444,False,LLM,2026-05-15_143055
"**

### The Manifestation of the Digital Ego
The machine is, at its core, a mirror.","['JJ', 'NNP', '#', '#', '#', 'DT', 'NNP', 'IN', 'DT', 'NNP', 'NNP', 'DT', 'NN', 'VBZ', ',', 'IN', 'PRP$', 'NN', ',', 'DT', 'NN', '.']","['*', '*', '#', '#', '#', 'The', 'Manifestation', 'of', 'the', 'Digital', 'Ego', 'The', 'machine', 'be', ',', 'at', 'it', 'core', ',', 'a', 'mirror', '.']",0.4090909090909091,2.4999444420324678e-05,3.0731348660899256,0.0016269850363207223,0.0,0.9716,0.23076923076923078,3,0.0,0,0,0.8333333333333334,False,LLM,2026-05-15_143055
"It reflects our desire for significance, our fear of insignificance, and our hunger for validation.","['PRP', 'VBZ', 'PRP$', 'NN', 'IN', 'NN', ',', 'PRP$', 'NN', 'IN', 'NN', ',', 'CC', 'PRP$', 'NN', 'IN', 'NN', '.']","['It', 'reflect', 'our', 'desire', 'for', 'significance', ',', 'our', 'fear', 'of', 'insignificance', ',', 'and', 'our', 'hunger', 'for', 'validation', '.']",0.3888888888888889,7.510414831615522e-08,0.757604446292008,0.000361734097612555,-0.1027,1.0743,0.23076923076923078,5,0.05555555555555555,0,1,0.5,False,LLM,2026-05-15_143056
"The platforms do not force us to participate in the ""archival excess""; they merely provide the architecture that exploits our innate, human terror of being forgotten.","['DT', 'NNS', 'VBP', 'RB', 'VB', 'PRP', 'TO', 'VB', 'IN', 'DT', '``', 'JJ', 'NN', ""''"", ':', 'PRP', 'RB', 'VBP', 'DT', 'NN', 'IN', 'VBZ', 'PRP$', 'NN', ',', 'JJ', 'NN', 'IN', 'VBG', 'VBN', '.']","['The', 'platform', 'do', 'not', 'force', 'u', 'to', 'participate', 'in', 'the', '``', 'archival', 'excess', ""''"", ';', 'they', 'merely', 'provide', 'the', 'architecture', 'that', 'exploit', 'our', 'innate', ',', 'human', 'terror', 'of', 'be', 'forget', '.']",0.5161290322580645,1.6053175325464877e-05,2.1133661258902645,0.0018958576808206725,-0.7717,1.7433,0.23076923076923078,7,0.5483870967741935,2,0,-0.12903225806451613,False,LLM,2026-05-15_143056
"If we build technical tools—""dead-man's switches"" or ephemeral protocols—they will only be used by the few who have already accepted their own transience.","['IN', 'PRP', 'VBP', 'JJ', 'NNS', 'JJ', ""''"", 'NN', 'POS', 'NNS', ""''"", 'CC', 'JJ', 'NNS', 'VBP', 'PRP', 'MD', 'RB', 'VB', 'VBN', 'IN', 'DT', 'JJ', 'WP', 'VBP', 'RB', 'VBN', 'PRP$', 'JJ', 'NN', '.']","['If', 'we', 'build', 'technical', 'tool', '—', ""''"", 'dead-man', ""'s"", 'switch', ""''"", 'or', 'ephemeral', 'protocol', '—', 'they', 'will', 'only', 'be', 'use', 'by', 'the', 'few', 'who', 'have', 'already', 'accept', 'their', 'own', 'transience', '.']",0.5806451612903226,2.0793032325928036e-05,2.407485434514303,0.0018940666012922638,0.2732,0.6984,0.23076923076923078,6,0.6,2,1,-0.3,False,LLM,2026-05-15_143056
"The vast majority will continue to opt for ""Cloud Persistence,"" not because they are coerced by Silicon Valley, but because they prefer the flickering, simulated immortality of an algorithm to the silent, absolute finality of death.","['DT', 'JJ', 'NN', 'MD', 'VB', 'TO', 'VB', 'IN', '``', 'NNP', 'NNP', ',', ""''"", 'RB', 'IN', 'PRP', 'VBP', 'VBN', 'IN', 'NNP', 'NNP', ',', 'CC', 'IN', 'PRP', 'VBP', 'DT', 'NN', ',', 'JJ', 'NN', 'IN', 'DT', 'NN', 'TO', 'DT', 'NN', ',', 'JJ', 'NN', 'IN', 'NN', '.']","['The', 'vast', 'majority', 'will', 'continue', 'to', 'opt', 'for', '``', 'Cloud', 'Persistence', ',', ""''"", 'not', 'because', 'they', 'be', 'coerce', 'by', 'Silicon', 'Valley', ',', 'but', 'because', 'they', 'prefer', 'the', 'flickering', ',', 'simulated', 'immortality', 'of', 'an', 'algorithm', 'to', 'the', 'silent', ',', 'absolute', 'finality', 'of', 'death', '.']",0.46511627906976744,1.2786473508129723e-05,3.0891284364754754,0.001157549112360176,-0.7964,1.768,0.23076923076923078,7,0.09302325581395349,2,1,0.09302325581395349,False,LLM,2026-05-15_143056
"Therefore, a manifesto for Digital Mortality must prioritize **psychological re-education** over technical tools.","['RB', ',', 'DT', 'NN', 'IN', 'NNP', 'NNP', 'MD', 'VB', 'NNP', 'NNP', 'JJ', 'NN', 'NNP', 'NNP', 'IN', 'JJ', 'NNS', '.']","['Therefore', ',', 'a', 'manifesto', 'for', 'Digital', 'Mortality', 'must', 'prioritize', '*', '*', 'psychological', 're-education', '*', '*', 'over', 'technical', 'tool', '.']",0.6842105263157895,2.8448478706011957e-06,1.689629635328585,0.00099824698091157,0.0,0.9716,0.23076923076923078,5,0.38095238095238093,0,0,0.19047619047619047,False,LLM,2026-05-15_143056
"### The Manifesto’s Pillars
1.","['#', '#', '#', 'DT', 'NNP', 'NNP', 'VBD', 'NNP', 'CD', '.']","['#', '#', '#', 'The', 'Manifesto', '’', 's', 'Pillars', '1', '.']",0.4,1.0622978504099483e-06,2.6457513110645907,0.00038955979742890534,0.0,0.9716,0.23076923076923078,3,0.6666666666666666,0,0,-0.6666666666666666,True,LLM,2026-05-15_143056
"**The Ethics of Absence:** We must reframe ""disappearing"" not as a loss of self, but as the final act of integrity.","['NN', 'VBZ', 'DT', 'NNS', 'IN', 'NN', ':', 'JJ', 'NN', 'PRP', 'MD', 'VB', '``', 'VBG', ""''"", 'RB', 'IN', 'DT', 'NN', 'IN', 'NN', ',', 'CC', 'IN', 'DT', 'JJ', 'NN', 'IN', 'NN', '.']","['*', '*', 'The', 'Ethics', 'of', 'Absence', ':', '*', '*', 'We', 'must', 'reframe', '``', 'disappear', ""''"", 'not', 'a', 'a', 'loss', 'of', 'self', ',', 'but', 'a', 'the', 'final', 'act', 'of', 'integrity', '.']",0.4666666666666667,2.0297213317889885e-05,2.413556545533523,0.0018666406960135048,0.5968,0.3748,0.23076923076923078,5,0.0,0,0,0.625,False,LLM,2026-05-15_143056
"A life that leaves no digital residue is a life that was lived fully in the present, unburdened by the need to perform for the future.","['DT', 'NN', 'WDT', 'VBZ', 'DT', 'JJ', 'NN', 'VBZ', 'DT', 'NN', 'WDT', 'VBD', 'VBN', 'RB', 'IN', 'DT', 'JJ', ',', 'JJ', 'IN', 'DT', 'NN', 'TO', 'VB', 'IN', 'DT', 'NN', '.']","['A', 'life', 'that', 'leave', 'no', 'digital', 'residue', 'be', 'a', 'life', 'that', 'be', 'live', 'fully', 'in', 'the', 'present', ',', 'unburdened', 'by', 'the', 'need', 'to', 'perform', 'for', 'the', 'future', '.']",0.5,8.589331518051789e-05,2.5264363070343667,0.003668354759122192,-0.296,1.2676,0.23076923076923078,9,0.25,2,0,0.10714285714285714,False,LLM,2026-05-15_143056
2.,"['CD', '.']","['2', '.']",0.0,2.428109372365596e-06,1.0,0.0015582391897156214,0.0,0.9716,0.23076923076923078,2,0.0,0,0,0.5,True,LLM,2026-05-15_143056
**The Anti-Legacy:** We must explicitly decouple our *human* value from our *data* value.,"['NN', 'VBZ', 'DT', 'NN', ':', 'JJ', 'NN', 'PRP', 'MD', 'RB', 'VB', 'PRP$', 'JJ', 'JJ', 'NN', 'NN', 'IN', 'PRP$', 'NN', 'NNS', 'NNP', 'NN', '.']","['*', '*', 'The', 'Anti-Legacy', ':', '*', '*', 'We', 'must', 'explicitly', 'decouple', 'our', '*', 'human', '*', 'value', 'from', 'our', '*', 'data', '*', 'value', '.']",0.6521739130434783,1.3891170360207638e-05,1.7395327033355898,0.0021425788858589795,0.5859,0.38570000000000004,0.23076923076923078,3,0.0,0,0,0.625,False,LLM,2026-05-15_143056
"We must teach that a person’s legacy is found in the memories of the living, not in the cached server logs of a corporation.","['PRP', 'MD', 'VB', 'IN', 'DT', 'NN', 'NNP', 'NN', 'NN', 'VBZ', 'VBN', 'IN', 'DT', 'NNS', 'IN', 'DT', 'NN', ',', 'RB', 'IN', 'DT', 'JJ', 'NN', 'NNS', 'IN', 'DT', 'NN', '.']","['We', 'must', 'teach', 'that', 'a', 'person', '’', 's', 'legacy', 'be', 'find', 'in', 'the', 'memory', 'of', 'the', 'living', ',', 'not', 'in', 'the', 'cached', 'server', 'log', 'of', 'a', 'corporation', '.']",0.5,2.0663600908730376e-05,2.1300321680756458,0.002134110194610525,0.0,0.9716,0.23076923076923078,7,0.07407407407407407,1,0,-0.07407407407407407,True,LLM,2026-05-15_143056
"To ""inherit"" a digital profile is to inherit a phantom that will eventually grow cold and distort the memory of the person it represents.","['TO', '``', 'VB', ""''"", 'DT', 'JJ', 'NN', 'VBZ', 'TO', 'VB', 'DT', 'NN', 'WDT', 'MD', 'RB', 'VB', 'NN', 'CC', 'VB', 'DT', 'NN', 'IN', 'DT', 'NN', 'PRP', 'VBZ', '.']","['To', '``', 'inherit', ""''"", 'a', 'digital', 'profile', 'be', 'to', 'inherit', 'a', 'phantom', 'that', 'will', 'eventually', 'grow', 'cold', 'and', 'distort', 'the', 'memory', 'of', 'the', 'person', 'it', 'represent', '.']",0.48148148148148145,8.606272428711848e-05,2.609759818954421,0.0035547331515387616,-0.3182,1.2898,0.23076923076923078,10,0.25925925925925924,2,1,0.0,True,LLM,2026-05-15_143056
3.,"['CD', '.']","['3', '.']",0.0,1.8590212382174097e-06,1.0,0.0013634592910011687,0.0,0.9716,0.23076923076923078,2,0.0,0,0,0.5,True,LLM,2026-05-15_143056
