sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
So it is spiritually .,"['IN', 'PRP', 'VBZ', 'RB', '.']","['So', 'it', 'be', 'spiritually', '.']",0.4,9.877097618045846e-07,1.661515353621916,0.0005981502852591714,0.0,1.0,0.12259056703213153,2,0.4,0,0,0.0,True,HUMAN,2026-05-15_140531
No amount of religious ceremonies or even joining a church will relieve the gnawing of your `` inner '' space .,"['DT', 'NN', 'IN', 'JJ', 'NNS', 'CC', 'RB', 'VBG', 'DT', 'NN', 'MD', 'VB', 'DT', 'NN', 'IN', 'PRP$', '``', 'JJ', '``', 'NN', '.']","['No', 'amount', 'of', 'religious', 'ceremony', 'or', 'even', 'join', 'a', 'church', 'will', 'relieve', 'the', 'gnawing', 'of', 'your', '``', 'inner', '``', 'space', '.']",0.47619047619047616,6.210234819872026e-06,2.4876439517183657,0.0010017648513136294,0.0772,0.9228,0.12259056703213153,5,0.5,0,1,-0.13636363636363635,False,HUMAN,2026-05-15_140531
Why ?,"['WRB', '.']","['Why', '?']",0.0,0.0,0.0,0.0,0.0,1.0,0.12259056703213153,2,0.0,0,0,0.5,True,HUMAN,2026-05-15_140531
?,['.'],['?'],0.0,0.0,0.0,0.0,0.0,1.0,0.12259056703213153,1,0.0,0,0,0.0,True,HUMAN,2026-05-15_140531
"Because your soul was made to be filled with God Himself , not religious functions `` about '' Him .","['IN', 'PRP$', 'NN', 'VBD', 'VBN', 'TO', 'VB', 'VBN', 'IN', 'NNP', 'NNP', ',', 'RB', 'JJ', 'NNS', '``', 'IN', '``', 'NNP', '.']","['Because', 'your', 'soul', 'be', 'make', 'to', 'be', 'fill', 'with', 'God', 'Himself', ',', 'not', 'religious', 'function', '``', 'about', '``', 'Him', '.']",0.55,6.730904361467992e-08,1.6663124044861102,0.00015569701361151198,0.2732,0.7268,0.12259056703213153,7,0.19047619047619047,1,0,0.2857142857142857,False,HUMAN,2026-05-15_140531
Only He can satisfy the deepest longings .,"['RB', 'PRP', 'MD', 'VB', 'DT', 'JJS', 'NNS', '.']","['Only', 'He', 'can', 'satisfy', 'the', 'deep', 'longing', '.']",0.5,1.3508550377410047e-05,2.6065880170157403,0.001410041772995465,0.5267,0.47330000000000005,0.12259056703213153,3,0.375,0,0,-0.375,False,HUMAN,2026-05-15_140531
That is why the Bible commands you to `` Taste and see that the Lord is good : blessed ( happy ) is the man that trusteth in Him '' ( Psalm 34 : 8 ) .,"['DT', 'VBZ', 'WRB', 'DT', 'JJ', 'NNS', 'PRP', 'TO', '``', 'NNP', 'CC', 'VB', 'IN', 'DT', 'NNP', 'VBZ', 'JJ', ':', 'VBN', '(', 'JJ', ')', 'VBZ', 'DT', 'NN', 'WDT', 'VBZ', 'IN', 'NNP', '``', '(', 'JJ', 'CD', ':', 'CD', ')', '.']","['That', 'be', 'why', 'the', 'Bible', 'command', 'you', 'to', '``', 'Taste', 'and', 'see', 'that', 'the', 'Lord', 'be', 'good', ':', 'bless', '(', 'happy', ')', 'be', 'the', 'man', 'that', 'trusteth', 'in', 'Him', '``', '(', 'Psalm', '34', ':', '8', ')', '.']",0.40540540540540543,4.4500301732616254e-06,2.5537131545186442,0.0008260557607956141,0.8885,0.11150000000000004,0.12259056703213153,8,0.7419354838709677,4,1,0.0,True,HUMAN,2026-05-15_140531
You can receive God into your heart and life by a step of personal faith .,"['PRP', 'MD', 'VB', 'NNP', 'IN', 'PRP$', 'NN', 'CC', 'NN', 'IN', 'DT', 'NN', 'IN', 'JJ', 'NN', '.']","['You', 'can', 'receive', 'God', 'into', 'your', 'heart', 'and', 'life', 'by', 'a', 'step', 'of', 'personal', 'faith', '.']",0.4375,4.5134041752917673e-07,1.4070571661161735,0.0004774637127578304,0.5994,0.40059999999999996,0.12259056703213153,6,0.125,0,1,0.3125,False,HUMAN,2026-05-15_140531
"Accept the sinless Son of God , Jesus Christ , as your own personal Saviour .","['IN', 'DT', 'JJ', 'NNP', 'IN', 'NNP', ',', 'NNP', 'NNP', ',', 'IN', 'PRP$', 'JJ', 'JJ', 'NNP', '.']","['Accept', 'the', 'sinless', 'Son', 'of', 'God', ',', 'Jesus', 'Christ', ',', 'a', 'your', 'own', 'personal', 'Saviour', '.']",0.5,7.616286175235312e-06,3.3205117895578806,0.0008311254869452616,0.5719,0.42810000000000004,0.12259056703213153,4,0.0,0,0,0.1875,False,HUMAN,2026-05-15_140531
"`` As many as received Him ( Jesus ) , to them gave He power to become the sons of God , even to them that believe on his name '' .","['``', 'RB', 'JJ', 'IN', 'JJ', 'NNP', '(', 'NNP', ')', ',', 'TO', 'PRP', 'VBD', 'PRP', 'NN', 'TO', 'VB', 'DT', 'NNS', 'IN', 'NNP', ',', 'RB', 'TO', 'PRP', 'IN', 'VBP', 'IN', 'PRP$', 'NN', '``', '.']","['``', 'As', 'many', 'a', 'received', 'Him', '(', 'Jesus', ')', ',', 'to', 'them', 'give', 'He', 'power', 'to', 'become', 'the', 'son', 'of', 'God', ',', 'even', 'to', 'them', 'that', 'believe', 'on', 'his', 'name', '``', '.']",0.40625,4.357939285033721e-06,2.7304745651594526,0.0007645439435176606,0.2732,0.7268,0.12259056703213153,6,0.3939393939393939,2,0,0.18181818181818182,False,HUMAN,2026-05-15_140531
"`` The Lord is my light and my salvation ; ;
whom shall I fear ?","['``', 'DT', 'NNP', 'VBZ', 'PRP$', 'NN', 'CC', 'PRP$', 'NN', ':', ':', 'WP', 'MD', 'PRP', 'VB', '.']","['``', 'The', 'Lord', 'be', 'my', 'light', 'and', 'my', 'salvation', ';', ';', 'whom', 'shall', 'I', 'fear', '?']",0.3125,9.927810164225525e-08,1.3569450983735487,0.00023220119769377768,-0.4939,1.4939,0.12259056703213153,5,0.8888888888888888,1,1,-0.3888888888888889,False,HUMAN,2026-05-15_140531
?,['.'],['?'],0.0,0.0,0.0,0.0,0.0,1.0,0.12259056703213153,1,0.0,0,0,0.0,True,HUMAN,2026-05-15_140531
"The Lord is the strength of my life ; ;
of whom shall I be afraid '' ?","['DT', 'NNP', 'VBZ', 'DT', 'NN', 'IN', 'PRP$', 'NN', ':', ':', 'IN', 'WP', 'MD', 'PRP', 'VB', 'VBN', '``', '.']","['The', 'Lord', 'be', 'the', 'strength', 'of', 'my', 'life', ';', ';', 'of', 'whom', 'shall', 'I', 'be', 'afraid', '``', '?']",0.3333333333333333,7.129786411880172e-06,3.16296745466358,0.0008441964793654405,0.4939,0.5061,0.12259056703213153,6,0.7894736842105263,1,0,-0.10526315789473684,True,HUMAN,2026-05-15_140531
?,['.'],['?'],0.0,0.0,0.0,0.0,0.0,1.0,0.12259056703213153,1,0.0,0,0,0.0,True,HUMAN,2026-05-15_140531
"( Psalm 27 : 1 )
A certain teacher scheduled a `` Fear Party '' for her fourth grade pupils .","['(', '$', 'CD', ':', 'CD', ')', 'DT', 'JJ', 'NN', 'VBD', 'DT', '``', 'NNP', 'NNP', '``', 'IN', 'PRP$', 'JJ', 'NN', 'NNS', '.']","['(', 'Psalm', '27', ':', '1', ')', 'A', 'certain', 'teacher', 'schedule', 'a', '``', 'Fear', 'Party', '``', 'for', 'her', 'fourth', 'grade', 'pupil', '.']",0.38095238095238093,1.161362387849579e-05,3.3332718713239573,0.0010223818734457033,0.1531,0.8469,0.12259056703213153,4,0.14285714285714285,0,0,0.2857142857142857,True,HUMAN,2026-05-15_140531
"It was a session at which all the youngsters were told to express their fears , to get them out in the open where they could talk about them freely .","['PRP', 'VBD', 'DT', 'NN', 'IN', 'WDT', 'PDT', 'DT', 'NNS', 'VBD', 'VBN', 'TO', 'VB', 'PRP$', 'NNS', ',', 'TO', 'VB', 'PRP', 'RP', 'IN', 'DT', 'JJ', 'WRB', 'PRP', 'MD', 'VB', 'IN', 'PRP', 'RB', '.']","['It', 'be', 'a', 'session', 'at', 'which', 'all', 'the', 'youngster', 'be', 'tell', 'to', 'express', 'their', 'fear', ',', 'to', 'get', 'them', 'out', 'in', 'the', 'open', 'where', 'they', 'could', 'talk', 'about', 'them', 'freely', '.']",0.3548387096774194,4.582081964190388e-06,2.4501375300996253,0.0008736570063228386,0.0258,0.9742,0.12259056703213153,9,0.03225806451612903,3,0,0.06451612903225806,True,HUMAN,2026-05-15_140531
The teacher thought it was so successful that she asks : `` Wouldn't it be helpful to all age groups if they could participate in a similar confessional of their fears and worries '' ?,"['DT', 'NN', 'VBD', 'PRP', 'VBD', 'RB', 'JJ', 'IN', 'PRP', 'VBZ', ':', '``', 'MD', 'RB', 'PRP', 'VB', 'JJ', 'TO', 'DT', 'NN', 'NNS', 'IN', 'PRP', 'MD', 'VB', 'IN', 'DT', 'JJ', 'NN', 'IN', 'PRP$', 'NNS', 'CC', 'NNS', '``', '.']","['The', 'teacher', 'think', 'it', 'be', 'so', 'successful', 'that', 'she', 'ask', ':', '``', 'Would', ""n't"", 'it', 'be', 'helpful', 'to', 'all', 'age', 'group', 'if', 'they', 'could', 'participate', 'in', 'a', 'similar', 'confessional', 'of', 'their', 'fear', 'and', 'worry', '``', '?']",0.4444444444444444,7.12659807482451e-07,1.5382101280665974,0.0005488143601962346,-0.2653,1.2652999999999999,0.12259056703213153,11,0.05405405405405406,4,1,0.05405405405405406,True,HUMAN,2026-05-15_140531
?,['.'],['?'],0.0,0.0,0.0,0.0,0.0,1.0,0.12259056703213153,1,0.0,0,0,0.0,True,HUMAN,2026-05-15_140531
"Dr. George W. Crane , a medical columnist , thinks it would .","['NNP', 'NNP', 'NNP', 'NNP', ',', 'DT', 'JJ', 'NN', ',', 'VBZ', 'PRP', 'MD', '.']","['Dr.', 'George', 'W.', 'Crane', ',', 'a', 'medical', 'columnist', ',', 'think', 'it', 'would', '.']",0.5384615384615384,1.5857365328528848e-06,1.6903303017237845,0.0007449788426008701,0.0,1.0,0.12259056703213153,4,0.6923076923076923,1,0,-0.3076923076923077,False,HUMAN,2026-05-15_140531
He says : `` That would reduce neurotic ailments tremendously .,"['PRP', 'VBZ', ':', '``', 'DT', 'MD', 'VB', 'JJ', 'NNS', 'RB', '.']","['He', 'say', ':', '``', 'That', 'would', 'reduce', 'neurotic', 'ailment', 'tremendously', '.']",0.45454545454545453,1.0094092305335105e-06,2.221991529740445,0.00045215905950915617,-0.34,1.34,0.12259056703213153,4,0.08333333333333333,1,0,0.25,False,HUMAN,2026-05-15_140531
Each week an estimated 20 million patients call upon us doctors .,"['DT', 'NN', 'DT', 'VBN', 'CD', 'CD', 'NNS', 'JJ', 'IN', 'PRP', 'NNS', '.']","['Each', 'week', 'an', 'estimate', '20', 'million', 'patient', 'call', 'upon', 'u', 'doctor', '.']",0.4166666666666667,6.486433502535441e-07,1.3391794165151008,0.0006014011020268843,0.0,1.0,0.12259056703213153,4,0.5833333333333334,0,0,-0.4166666666666667,False,HUMAN,2026-05-15_140531
"Of this number , 50% , or 10 million patients have no diagnosable physical ailments whatever .","['IN', 'DT', 'NN', ',', 'CD', 'NN', ',', 'CC', 'CD', 'CD', 'NNS', 'VBP', 'DT', 'JJ', 'JJ', 'NNS', 'WDT', '.']","['Of', 'this', 'number', ',', '50', '%', ',', 'or', '10', 'million', 'patient', 'have', 'no', 'diagnosable', 'physical', 'ailment', 'whatever', '.']",0.3888888888888889,5.578724777969467e-07,1.519815169836138,0.0004914470054718895,-0.2263,1.2263,0.12259056703213153,5,0.6111111111111112,1,1,-0.16666666666666666,False,HUMAN,2026-05-15_140531
They are ' worry warts .,"['PRP', 'VBP', ""''"", 'JJ', 'NNS', '.']","['They', 'be', ""'"", 'worry', 'wart', '.']",0.5,2.876792628916223e-09,1.414213562373095,3.792619562331703e-05,-0.4404,1.4404,0.12259056703213153,3,0.16666666666666666,0,0,0.16666666666666666,True,HUMAN,2026-05-15_140531
"Yet they keep running from one physician to another , largely to get a willing ear who will listen to their parade of troubles .","['RB', 'PRP', 'VBP', 'VBG', 'IN', 'CD', 'NN', 'TO', 'DT', ',', 'RB', 'TO', 'VB', 'DT', 'JJ', 'NN', 'WP', 'MD', 'VB', 'TO', 'PRP$', 'NN', 'IN', 'NNS', '.']","['Yet', 'they', 'keep', 'run', 'from', 'one', 'physician', 'to', 'another', ',', 'largely', 'to', 'get', 'a', 'willing', 'ear', 'who', 'will', 'listen', 'to', 'their', 'parade', 'of', 'trouble', '.']",0.44,1.0091938591373338e-06,2.0163388737012715,0.0004982230046168666,-0.4588,1.4588,0.12259056703213153,8,0.08,1,1,0.16,False,HUMAN,2026-05-15_140531
One of the most wholesome things you could schedule in your church would thus be a group confessional where people could admit of their inner tensions '' .,"['CD', 'IN', 'DT', 'RBS', 'JJ', 'NNS', 'PRP', 'MD', 'VB', 'IN', 'PRP$', 'NN', 'MD', 'RB', 'VB', 'DT', 'NN', 'JJ', 'WRB', 'NNS', 'MD', 'VB', 'IN', 'PRP$', 'JJ', 'NNS', '``', '.']","['One', 'of', 'the', 'most', 'wholesome', 'thing', 'you', 'could', 'schedule', 'in', 'your', 'church', 'would', 'thus', 'be', 'a', 'group', 'confessional', 'where', 'people', 'could', 'admit', 'of', 'their', 'inner', 'tension', '``', '.']",0.4642857142857143,5.079924216240508e-06,1.978750768416896,0.0011390361828409387,-0.2263,1.2263,0.12259056703213153,8,0.5,2,0,-0.17857142857142858,False,HUMAN,2026-05-15_140531
We are evidently trying hard to think of new ways to deal with the problem of fear these days .,"['PRP', 'VBP', 'RB', 'VBG', 'JJ', 'TO', 'VB', 'IN', 'JJ', 'NNS', 'TO', 'VB', 'IN', 'DT', 'NN', 'IN', 'NN', 'DT', 'NNS', '.']","['We', 'be', 'evidently', 'try', 'hard', 'to', 'think', 'of', 'new', 'way', 'to', 'deal', 'with', 'the', 'problem', 'of', 'fear', 'these', 'day', '.']",0.55,7.022338872264975e-06,2.285524480377786,0.0011594579804842632,-0.743,1.7429999999999999,0.12259056703213153,9,0.15,1,0,0.15,False,HUMAN,2026-05-15_140531
It must be getting more serious .,"['PRP', 'MD', 'VB', 'VBG', 'RBR', 'JJ', '.']","['It', 'must', 'be', 'get', 'more', 'serious', '.']",0.5714285714285714,1.4060578583754586e-07,1.6821545996792988,0.00022291314978602658,-0.1513,1.1513,0.12259056703213153,3,0.42857142857142855,0,0,-0.2857142857142857,True,HUMAN,2026-05-15_140531
People are giving their doctors a hard time .,"['NNS', 'VBP', 'VBG', 'PRP$', 'NNS', 'DT', 'JJ', 'NN', '.']","['People', 'be', 'give', 'their', 'doctor', 'a', 'hard', 'time', '.']",0.6666666666666666,1.0340275582647808e-06,1.5995705777044822,0.0006357152790194092,0.25,0.75,0.12259056703213153,3,0.2222222222222222,0,0,-0.2222222222222222,True,HUMAN,2026-05-15_140531
"One doctor made a careful survey of his patients and the reasons for their troubles , and he reported that 40% of them worried about things that never happened ; ;
30% of them worried about past happenings which were completely beyond their control ; ;
12% of them worried about their health , although their ailments were imaginary ; ;
10% of them worried about their friends , neighbors , and relatives , most of whom were quite capable of taking care of themselves .","['CD', 'NN', 'VBD', 'DT', 'JJ', 'NN', 'IN', 'PRP$', 'NNS', 'CC', 'DT', 'NNS', 'IN', 'PRP$', 'NNS', ',', 'CC', 'PRP', 'VBD', 'IN', 'CD', 'NN', 'IN', 'PRP', 'VBD', 'IN', 'NNS', 'WDT', 'RB', 'VBD', ':', ':', 'CD', 'NN', 'IN', 'PRP', 'VBD', 'IN', 'JJ', 'NNS', 'WDT', 'VBD', 'RB', 'IN', 'PRP$', 'NN', ':', ':', 'CD', 'NN', 'IN', 'PRP', 'VBD', 'IN', 'PRP$', 'NN', ',', 'IN', 'PRP$', 'NNS', 'VBD', 'JJ', ':', ':', 'CD', 'NN', 'IN', 'PRP', 'VBD', 'IN', 'PRP$', 'NNS', ',', 'NNS', ',', 'CC', 'NNS', ',', 'JJS', 'IN', 'WP', 'VBD', 'RB', 'JJ', 'IN', 'VBG', 'NN', 'IN', 'PRP', '.']","['One', 'doctor', 'make', 'a', 'careful', 'survey', 'of', 'his', 'patient', 'and', 'the', 'reason', 'for', 'their', 'trouble', ',', 'and', 'he', 'report', 'that', '40', '%', 'of', 'them', 'worry', 'about', 'thing', 'that', 'never', 'happen', ';', ';', '30', '%', 'of', 'them', 'worry', 'about', 'past', 'happening', 'which', 'be', 'completely', 'beyond', 'their', 'control', ';', ';', '12', '%', 'of', 'them', 'worry', 'about', 'their', 'health', ',', 'although', 'their', 'ailment', 'be', 'imaginary', ';', ';', '10', '%', 'of', 'them', 'worry', 'about', 'their', 'friend', ',', 'neighbor', ',', 'and', 'relative', ',', 'most', 'of', 'whom', 'be', 'quite', 'capable', 'of', 'take', 'care', 'of', 'themselves', '.']",0.4111111111111111,2.4301831398201472e-06,2.6980623234808774,0.0005777866783368944,-0.0018,1.0018,0.12259056703213153,9,0.021505376344086023,8,3,0.17204301075268819,False,HUMAN,2026-05-15_140531
Only 8% of the worries had behind them real causes which demanded attention .,"['RB', 'CD', 'NN', 'IN', 'DT', 'NNS', 'VBD', 'IN', 'PRP', 'JJ', 'NNS', 'WDT', 'VBD', 'NN', '.']","['Only', '8', '%', 'of', 'the', 'worry', 'have', 'behind', 'them', 'real', 'cause', 'which', 'demand', 'attention', '.']",0.5333333333333333,7.533314779013078e-06,2.959021060764352,0.0009275663843874106,-0.5719,1.5718999999999999,0.12259056703213153,5,0.4,1,0,0.13333333333333333,True,HUMAN,2026-05-15_140531
"Well , most of our fears may be unfounded , but after you discover that fact , you have something else to worry about : Why then do we have these fears ?","['RB', ',', 'JJS', 'IN', 'PRP$', 'NNS', 'MD', 'VB', 'JJ', ',', 'CC', 'IN', 'PRP', 'VBP', 'DT', 'NN', ',', 'PRP', 'VBP', 'NN', 'RB', 'TO', 'VB', 'IN', ':', 'WRB', 'RB', 'VBP', 'PRP', 'VB', 'DT', 'NNS', '.']","['Well', ',', 'most', 'of', 'our', 'fear', 'may', 'be', 'unfounded', ',', 'but', 'after', 'you', 'discover', 'that', 'fact', ',', 'you', 'have', 'something', 'else', 'to', 'worry', 'about', ':', 'Why', 'then', 'do', 'we', 'have', 'these', 'fear', '?']",0.45454545454545453,3.093766715205124e-07,1.4473758692012293,0.00038429298218320207,-0.8565,1.8565,0.12259056703213153,6,0.21212121212121213,3,1,-0.18181818181818182,False,HUMAN,2026-05-15_140531
?,['.'],['?'],0.0,0.0,0.0,0.0,0.0,1.0,0.12259056703213153,1,0.0,0,0,0.0,True,HUMAN,2026-05-15_140531
What is the real cause of them ?,"['WP', 'VBZ', 'DT', 'JJ', 'NN', 'IN', 'PRP', '.']","['What', 'be', 'the', 'real', 'cause', 'of', 'them', '?']",0.375,1.3098337728480524e-05,2.2954818450250527,0.0015766461323407505,0.0,1.0,0.12259056703213153,4,0.125,0,0,0.125,True,HUMAN,2026-05-15_140531
?,['.'],['?'],0.0,0.0,0.0,0.0,0.0,1.0,0.12259056703213153,1,0.0,0,0,0.0,True,HUMAN,2026-05-15_140531
What is there about us that makes us so anxious ?,"['WP', 'VBZ', 'EX', 'IN', 'PRP', 'WDT', 'VBZ', 'PRP', 'RB', 'JJ', '.']","['What', 'be', 'there', 'about', 'u', 'that', 'make', 'u', 'so', 'anxious', '?']",0.36363636363636365,2.5003437649037576e-07,1.0987005311470717,0.0004551143474798043,-0.3851,1.3851,0.12259056703213153,4,0.09090909090909091,2,0,0.18181818181818182,True,HUMAN,2026-05-15_140531
?,['.'],['?'],0.0,0.0,0.0,0.0,0.0,1.0,0.12259056703213153,1,0.0,0,0,0.0,True,HUMAN,2026-05-15_140531
Look at the things we do to escape our fears and to forget our worries .,"['NN', 'IN', 'DT', 'NNS', 'PRP', 'VBP', 'TO', 'VB', 'PRP$', 'NNS', 'CC', 'TO', 'VB', 'PRP$', 'NNS', '.']","['Look', 'at', 'the', 'thing', 'we', 'do', 'to', 'escape', 'our', 'fear', 'and', 'to', 'forget', 'our', 'worry', '.']",0.4375,7.85269268420981e-06,2.46040065292317,0.0011389468746879797,-0.7003,1.7003,0.12259056703213153,7,0.0,2,1,0.1875,False,HUMAN,2026-05-15_140531
We spend millions of dollars every year on fortune tellers and soothsayers .,"['PRP', 'VBP', 'NNS', 'IN', 'NNS', 'DT', 'NN', 'IN', 'NN', 'NNS', 'CC', 'NNS', '.']","['We', 'spend', 'million', 'of', 'dollar', 'every', 'year', 'on', 'fortune', 'teller', 'and', 'soothsayer', '.']",0.5384615384615384,5.01742719043026e-07,1.6565146849557228,0.0004276074363683876,0.0,1.0,0.12259056703213153,4,0.07692307692307693,0,1,0.46153846153846156,False,HUMAN,2026-05-15_140531
"We spend billions of dollars at the race tracks , and more billions on other forms of gambling .","['PRP', 'VBP', 'NNS', 'IN', 'NNS', 'IN', 'DT', 'NN', 'NNS', ',', 'CC', 'JJR', 'NNS', 'IN', 'JJ', 'NNS', 'IN', 'NN', '.']","['We', 'spend', 'billion', 'of', 'dollar', 'at', 'the', 'race', 'track', ',', 'and', 'more', 'billion', 'on', 'other', 'form', 'of', 'gambling', '.']",0.5263157894736842,6.66903385675513e-06,2.997734016025048,0.0008614664434439152,0.0,1.0,0.12259056703213153,6,0.05263157894736842,0,1,0.42105263157894735,False,HUMAN,2026-05-15_140531
"We spend billions of dollars on liquor , and many more billions on various forms of escapist entertainment .","['PRP', 'VBP', 'NNS', 'IN', 'NNS', 'IN', 'NN', ',', 'CC', 'JJ', 'JJR', 'NNS', 'IN', 'JJ', 'NNS', 'IN', 'JJ', 'NN', '.']","['We', 'spend', 'billion', 'of', 'dollar', 'on', 'liquor', ',', 'and', 'many', 'more', 'billion', 'on', 'various', 'form', 'of', 'escapist', 'entertainment', '.']",0.5789473684210527,2.1725001745663456e-07,1.6806402104136415,0.00027733530549550576,0.4215,0.5785,0.12259056703213153,7,0.05263157894736842,0,1,0.42105263157894735,False,HUMAN,2026-05-15_140531
We consume tons of aspirin and tranquilizers and sleeping pills in order to get a moment's relief from the tensions that are tearing us apart .,"['PRP', 'VBP', 'NNS', 'IN', 'NN', 'CC', 'NNS', 'CC', 'VBG', 'NNS', 'IN', 'NN', 'TO', 'VB', 'DT', 'NN', 'POS', 'NN', 'IN', 'DT', 'NNS', 'WDT', 'VBP', 'VBG', 'PRP', 'RB', '.']","['We', 'consume', 'ton', 'of', 'aspirin', 'and', 'tranquilizer', 'and', 'sleep', 'pill', 'in', 'order', 'to', 'get', 'a', 'moment', ""'s"", 'relief', 'from', 'the', 'tension', 'that', 'be', 'tear', 'u', 'apart', '.']",0.5185185185185185,4.8702161167836825e-06,2.4162104221603014,0.0009133544803131787,0.0,1.0,0.12259056703213153,9,0.037037037037037035,1,2,0.37037037037037035,False,HUMAN,2026-05-15_140531
"A visitor from a more peaceful country across the sea was taken to one of our amusement parks , and after he had seen it all , he said to a friend : `` You must be a very sad people '' .","['DT', 'NN', 'IN', 'DT', 'RBR', 'JJ', 'NN', 'IN', 'DT', 'NN', 'VBD', 'VBN', 'TO', 'CD', 'IN', 'PRP$', 'NN', 'NNS', ',', 'CC', 'IN', 'PRP', 'VBD', 'VBN', 'PRP', 'DT', ',', 'PRP', 'VBD', 'TO', 'DT', 'NN', ':', '``', 'PRP', 'MD', 'VB', 'DT', 'RB', 'JJ', 'NNS', '``', '.']","['A', 'visitor', 'from', 'a', 'more', 'peaceful', 'country', 'across', 'the', 'sea', 'be', 'take', 'to', 'one', 'of', 'our', 'amusement', 'park', ',', 'and', 'after', 'he', 'have', 'see', 'it', 'all', ',', 'he', 'say', 'to', 'a', 'friend', ':', '``', 'You', 'must', 'be', 'a', 'very', 'sad', 'people', '``', '.']",0.3953488372093023,4.7126035578024465e-06,2.1082012893286635,0.0010297181761512175,0.7003,0.29969999999999997,0.12259056703213153,7,0.25,2,1,0.022727272727272728,True,HUMAN,2026-05-15_140531
"`` Sad '' was not the right word , of course .","['``', 'JJ', '``', 'VBD', 'RB', 'DT', 'NN', 'NN', ',', 'IN', 'NN', '.']","['``', 'Sad', '``', 'be', 'not', 'the', 'right', 'word', ',', 'of', 'course', '.']",0.5,9.902317128100604e-06,2.575094050620253,0.001222011575862981,-0.4767,1.4767000000000001,0.12259056703213153,3,0.3076923076923077,0,0,0.0,True,HUMAN,2026-05-15_140531
"He should have said `` jittery '' , for that's what we are .","['PRP', 'MD', 'VB', 'VBD', '``', 'NN', '``', ',', 'IN', 'DT', 'VBZ', 'WP', 'PRP', 'VBP', '.']","['He', 'should', 'have', 'say', '``', 'jittery', '``', ',', 'for', 'that', ""'s"", 'what', 'we', 'be', '.']",0.3333333333333333,2.8555043934163533e-06,2.321343531514702,0.000727950754769993,0.0,1.0,0.12259056703213153,4,0.1875,2,0,0.0625,True,HUMAN,2026-05-15_140531
